1,1,1166.58,145.28,113.42000000000007,240.03,1,1,1.0
2,1,1165.0,145.0,113.0,240.0,1,1,1.0
3,1,1163.0,143.0,113.0,240.0,1,1,1.0
4,1,1164.0,142.0,113.0,240.0,1,1,1.0
5,1,1163.0,140.0,113.0,240.0,1,1,1.0
6,1,1152.53,133.89,113.0,240.0,1,1,1.0
42,1,1152.61,158.37,123.90000000000009,262.71999999999997,1,1,1.0
43,1,1152.0,158.0,123.0,277.7,1,1,1.0
44,1,1152.0,159.0,128.0,287.5,1,1,1.0
45,1,1149.0,166.0,128.0,287.0,1,1,1.0
46,1,1145.0,171.0,135.0,287.0,1,1,1.0
47,1,1143.0,171.0,135.0,287.0,1,1,1.0
48,1,1136.1,168.0,142.9000000000001,284.4,1,1,1.0
49,1,1123.0,166.0,156.0,291.0,1,1,1.0
50,1,1116.9,166.0,162.0999999999999,301.5,1,1,1.0
51,1,1116.0,165.0,162.0,301.0,1,1,1.0
52,1,1115.0,165.0,162.0,301.0,1,1,1.0
53,1,1113.0,164.0,162.0,301.0,1,1,1.0
54,1,1110.0,166.0,170.0,319.3,1,1,1.0
55,1,1110.73,175.82,169.26999999999998,329.03000000000003,1,1,1.0
56,1,1103.76,179.4,176.24,335.94000000000005,1,1,1.0
57,1,1098.0,176.0,182.0,342.0,1,1,1.0
58,1,1090.25,186.7,189.75,340.28000000000003,1,1,1.0
59,1,1087.72,190.5,192.27999999999997,336.52,1,1,1.0
60,1,1095.47,185.76,184.52999999999997,336.0,1,1,1.0
60,2,931.86,394.0,348.14,326.0,1,1,1.0
61,1,1065.95,194.2,214.04999999999995,322.05,1,1,1.0
61,2,930.0,393.0,348.0,326.0,1,1,1.0
62,1,1023.97,207.9,256.03,315.85,1,1,1.0
62,2,934.85,397.71,345.15,322.29,1,1,1.0
63,1,1003.91,204.9,276.09000000000003,323.72,1,1,1.0
63,2,937.94,403.6,342.05999999999995,316.4,1,1,1.0
64,1,988.11,209.9,291.89,329.1,1,1,1.0
64,2,955.81,405.62,324.19000000000005,314.38,1,1,1.0
65,1,985.87,202.9,294.13,342.95000000000005,1,1,1.0
65,2,988.88,408.49,291.12,311.51,1,1,1.0
66,1,984.6,186.0,295.4,360.36,1,1,1.0
66,2,1012.43,405.38,267.57000000000005,311.0,1,1,1.0
67,1,983.24,184.49,295.0,360.0,1,1,1.0
67,2,1032.07,401.6,247.93000000000006,318.4,1,1,1.0
68,1,986.6,190.3,284.69999999999993,391.45,1,1,1.0
68,2,1032.0,377.4,248.0,341.6,1,1,1.0
69,1,984.6,200.6,283.9999999999999,416.29999999999995,1,1,1.0
69,2,1033.62,354.1,246.3800000000001,365.9,1,1,1.0
70,1,985.6,210.21,283.9999999999999,416.0,1,1,1.0
70,2,1041.21,354.24,238.78999999999996,365.0,1,1,1.0
71,1,981.0,226.7,291.0,407.3,1,1,1.0
71,2,1036.0,334.0,238.0,365.0,1,1,1.0
72,1,982.0,229.0,291.0,407.0,1,1,1.0
72,2,1047.6,305.7,232.4000000000001,365.00000000000006,1,1,1.0
73,1,974.3,240.09,303.19000000000005,391.30999999999995,1,1,1.0
73,2,1050.49,277.72,229.51,365.0,1,1,1.0
74,1,934.0,243.0,344.0,390.1,1,1,1.0
74,2,1049.13,271.55,229.0,364.99999999999994,1,1,1.0
75,1,913.2,251.0,358.79999999999995,415.29999999999995,1,1,1.0
75,2,1044.6,272.75,229.0,365.0,1,1,1.0
76,1,917.5,261.0,361.5,429.79999999999995,1,1,1.0
76,2,1043.75,270.79,229.0,364.99999999999994,1,1,1.0
77,1,915.98,265.79,361.0,428.99999999999994,1,1,1.0
77,2,1046.72,262.19,229.0,365.00000000000006,1,1,1.0
78,1,917.11,257.78,360.9999999999999,429.0,1,1,1.0
78,2,1056.83,233.4,223.17000000000007,387.65999999999997,1,1,1.0
79,1,918.0,261.0,361.0,429.0,1,1,1.0
79,2,1074.81,220.44,205.19000000000005,387.00000000000006,1,1,1.0
80,1,914.0,269.0,366.0,429.0,1,1,1.0
80,2,1092.94,211.26,187.05999999999995,373.07000000000005,1,1,1.0
80,3,1152.61,365.16,127.3900000000001,260.96999999999997,1,1,1.0
81,1,916.73,283.98,361.0,429.0,1,1,1.0
81,2,1096.24,198.93,183.76,372.99999999999994,1,1,1.0
81,3,1151.0,366.0,127.0,260.0,1,1,1.0
82,1,916.73,293.21,361.0,426.79,1,1,1.0
82,2,1048.0,194.64,232.0,357.26,1,1,1.0
82,3,1131.9,377.0,147.0999999999999,284.4,1,1,1.0
83,1,918.0,314.43,361.0,405.57,1,1,1.0
