1,1,951.24,22.05,103.91000000000008,114.94000000000001,1,1,1.0
1,2,1197.99,197.63,82.00999999999999,215.60000000000002,1,1,1.0
2,1,952.0,22.0,103.0,114.0,1,1,1.0
2,2,1196.0,197.0,82.0,215.0,1,1,1.0
3,1,952.0,22.0,103.0,114.0,1,1,1.0
3,2,1196.0,196.0,84.0,215.0,1,1,1.0
4,1,953.0,22.0,103.0,114.0,1,1,1.0
4,2,1194.0,197.0,84.0,215.0,1,1,1.0
5,1,953.0,22.0,103.0,114.0,1,1,1.0
5,2,1194.0,197.0,84.0,215.0,1,1,1.0
6,1,953.0,23.0,103.0,114.0,1,1,1.0
6,2,1194.0,197.0,84.0,215.0,1,1,1.0
7,1,953.0,22.0,103.0,114.0,1,1,1.0
7,2,1194.0,196.0,84.0,215.0,1,1,1.0
8,1,953.0,23.0,103.0,114.0,1,1,1.0
8,2,1194.0,197.0,84.0,215.0,1,1,1.0
9,1,953.0,23.0,103.0,114.0,1,1,1.0
9,2,1194.0,197.0,84.0,215.0,1,1,1.0
10,1,953.0,23.0,103.0,114.0,1,1,1.0
10,2,1193.0,198.0,84.0,215.0,1,1,1.0
11,1,953.0,23.0,103.0,114.0,1,1,1.0
11,2,1192.0,198.0,84.0,215.0,1,1,1.0
12,1,953.0,24.0,103.0,114.0,1,1,1.0
12,2,1193.0,197.0,84.90000000000009,215.0,1,1,1.0
13,1,953.0,23.0,103.0,114.0,1,1,1.0
13,2,1193.0,197.0,87.0,215.0,1,1,1.0
14,1,953.0,23.0,103.0,114.0,1,1,1.0
14,2,1190.0,198.0,90.0,215.0,1,1,1.0
15,1,953.0,23.0,103.0,114.0,1,1,1.0
15,2,1188.0,197.0,90.0,215.0,1,1,1.0
16,1,953.0,23.0,103.0,114.0,1,1,1.0
16,2,1188.0,197.0,92.0,215.0,1,1,1.0
17,1,953.0,23.0,103.0,114.0,1,1,1.0
17,2,1185.0,195.0,95.0,228.10000000000002,1,1,1.0
18,1,953.0,23.0,103.0,114.0,1,1,1.0
18,2,1183.0,192.0,97.0,231.5,1,1,1.0
19,1,953.0,23.0,103.0,114.0,1,1,1.0
19,2,1181.0,193.0,97.0,231.0,1,1,1.0
20,1,954.0,23.0,103.0,114.0,1,1,1.0
20,2,1181.0,193.0,97.0,231.0,1,1,1.0
21,1,954.0,23.0,103.0,114.0,1,1,1.0
21,2,1180.0,194.0,97.0,231.0,1,1,1.0
22,1,954.0,23.0,103.0,114.0,1,1,1.0
22,2,1179.0,195.0,97.0,231.0,1,1,1.0
23,1,954.0,23.0,103.0,114.0,1,1,1.0
23,2,1179.0,195.0,97.0,231.0,1,1,1.0
24,1,954.0,23.0,103.0,114.0,1,1,1.0
24,2,1179.0,196.0,97.0,231.0,1,1,1.0
25,1,954.0,23.0,103.0,114.0,1,1,1.0
25,2,1179.0,197.0,101.0,231.0,1,1,1.0
26,1,954.0,23.0,103.0,114.0,1,1,1.0
26,2,1177.0,197.0,101.0,231.0,1,1,1.0
27,1,954.0,23.0,103.0,114.0,1,1,1.0
27,2,1177.0,199.0,101.0,231.0,1,1,1.0
28,1,954.0,23.0,103.0,114.0,1,1,1.0
28,2,1189.22,189.28,90.77999999999997,230.99999999999997,1,1,1.0
29,1,954.0,23.0,103.0,114.0,1,1,1.0
29,2,1188.0,189.0,90.0,231.0,1,1,1.0
30,1,954.0,23.0,103.0,114.0,1,1,1.0
30,2,1189.0,188.0,90.0,231.0,1,1,1.0
31,1,954.0,23.0,103.0,114.0,1,1,1.0
31,2,1186.0,190.0,90.0,231.0,1,1,1.0
32,1,954.0,23.0,103.0,114.0,1,1,1.0
32,2,1187.0,188.0,90.0,231.0,1,1,1.0
33,1,954.0,23.0,103.0,114.0,1,1,1.0
33,2,1187.0,189.0,90.0,231.0,1,1,1.0
34,1,954.0,23.0,103.0,114.0,1,1,1.0
34,2,1186.0,189.0,90.0,231.0,1,1,1.0
35,1,954.0,23.0,103.0,114.0,1,1,1.0
35,2,1186.0,190.0,90.0,231.0,1,1,1.0
36,1,954.0,22.0,103.0,114.0,1,1,1.0
36,2,1186.0,191.0,90.0,231.0,1,1,1.0
37,1,953.0,20.0,103.0,114.0,1,1,1.0
37,2,1185.0,192.0,90.0,231.0,1,1,1.0
38,1,953.0,19.0,103.0,114.0,1,1,1.0
38,2,1163.06,169.6,116.94000000000005,258.89,1,1,1.0
39,1,953.0,18.0,103.0,114.0,1,1,1.0
39,2,1155.21,174.3,124.78999999999996,246.71999999999997,1,1,1.0
40,1,955.0,18.0,103.0,114.0,1,1,1.0
40,2,1154.0,176.0,124.0,246.0,1,1,1.0
41,1,965.9,17.0,90.10000000000002,114.0,1,1,1.0
41,2,1152.0,179.0,124.0,246.0,1,1,1.0
42,1,968.0,18.0,90.0,114.0,1,1,1.0
42,2,1150.0,180.0,124.0,246.0,1,1,1.0
43,1,971.0,19.0,90.0,114.0,1,1,1.0
43,2,1150.0,181.0,130.0,246.0,1,1,1.0
44,1,974.0,23.0,90.0,114.0,1,1,1.0
44,2,1146.0,184.0,130.0,246.0,1,1,1.0
45,1,986.4,23.0,82.60000000000002,114.0,1,1,1.0
45,2,1145.0,155.3,135.0,303.59999999999997,1,1,1.0
46,1,989.0,25.0,82.0,114.0,1,1,1.0
46,2,1141.0,151.0,135.0,320.5,1,1,1.0
47,1,993.0,27.0,82.0,114.0,1,1,1.0
47,2,1140.0,155.0,140.0,320.5,1,1,1.0
48,1,995.0,27.0,82.0,114.0,1,1,1.0
48,2,1136.0,156.0,140.0,320.0,1,1,1.0
49,1,998.0,28.0,82.0,114.0,1,1,1.0
49,2,1135.0,158.0,140.0,320.0,1,1,1.0
50,1,999.0,28.0,82.0,114.0,1,1,1.0
50,2,1134.0,161.0,146.0,320.0,1,1,1.0
51,1,999.0,29.0,82.0,114.0,1,1,1.0
51,2,1130.0,165.0,146.0,320.0,1,1,1.0
52,1,1001.0,30.0,82.0,114.0,1,1,1.0
52,2,1124.0,170.0,146.0,320.0,1,1,1.0
53,1,1007.0,31.0,82.0,114.0,1,1,1.0
53,2,1083.4,163.15,196.5999999999999,316.54999999999995,1,1,1.0
54,1,1021.11,29.24,81.99999999999989,114.00000000000001,1,1,1.0
54,2,1052.8,164.0,222.20000000000005,315.1,1,1,1.0
55,1,1024.0,29.0,82.0,114.0,1,1,1.0
55,2,1040.93,147.98,239.06999999999994,335.02,1,1,1.0
56,1,1028.0,29.0,82.0,114.0,1,1,1.0
56,2,1039.0,135.7,239.0,346.3,1,1,1.0
57,1,1029.0,32.0,82.0,114.0,1,1,1.0
57,2,1040.1,126.0,225.9000000000001,353.0,1,1,1.0
58,1,1032.0,33.0,82.0,114.0,1,1,1.0
58,2,1042.1,119.0,211.9000000000001,360.0,1,1,1.0
59,1,1034.0,34.0,82.0,114.0,1,1,1.0
59,2,1042.0,119.0,198.0,370.5,1,1,1.0
60,1,1036.0,35.0,82.0,114.0,1,1,1.0
60,2,1026.0,120.0,198.0,370.0,1,1,1.0
61,1,1039.0,37.0,82.0,114.0,1,1,1.0
61,2,1011.9,114.0,211.10000000000002,390.9,1,1,1.0
62,1,1050.28,39.84,82.0,114.0,1,1,1.0
62,2,992.1,122.7,237.10000000000002,387.40000000000003,1,1,1.0
63,1,1054.0,38.0,82.0,114.0,1,1,1.0
63,2,987.0,126.0,243.0999999999999,387.0,1,1,1.0
64,1,1059.0,43.0,82.0,114.0,1,1,1.0
64,2,984.62,130.47,256.9999999999999,387.0,1,1,1.0
65,1,1064.0,49.0,82.0,114.0,1,1,1.0
65,2,994.7,122.0,241.29999999999995,387.0,1,1,1.0
65,3,1143.89,178.4,136.1099999999999,271.48,1,1,1.0
66,1,1070.0,53.0,82.0,114.0,1,1,1.0
66,2,969.5,133.73,264.6099999999999,382.66999999999996,1,1,1.0
66,3,1142.0,179.7,138.0,269.3,1,1,1.0
67,1,1074.0,54.0,82.0,114.0,1,1,1.0
67,2,944.7,133.0,282.29999999999995,403.79999999999995,1,1,1.0
67,3,1139.0,187.6,141.0,266.4,1,1,1.0
68,1,1078.0,54.0,82.0,114.0,1,1,1.0
68,2,938.0,134.0,282.0,436.20000000000005,1,1,1.0
68,3,1136.0,192.0,141.0,266.0,1,1,1.0
69,1,1082.0,56.0,82.0,114.0,1,1,1.0
69,2,932.0,145.2,289.9000000000001,430.8,1,1,1.0
69,3,1134.0,194.5,146.0,269.5,1,1,1.0
70,1,1085.0,58.0,82.0,114.0,1,1,1.0
70,2,928.0,142.9,294.20000000000005,443.1,1,1,1.0
70,3,1127.0,197.3,153.0,270.7,1,1,1.0
71,1,1089.0,62.0,82.0,114.0,1,1,1.0
71,2,924.0,144.0,294.0,443.0,1,1,1.0
71,3,1122.0,195.1,158.0,270.9,1,1,1.0
72,1,1092.0,63.0,82.0,114.0,1,1,1.0
72,2,930.0,143.0,294.0,443.0,1,1,1.0
72,3,1119.0,196.8,161.0,275.2,1,1,1.0
73,1,1102.0,68.0,82.0,114.0,1,1,1.0
73,2,928.0,155.0,294.0,443.0,1,1,1.0
73,3,1111.0,197.4,169.0,277.6,1,1,1.0
