1,1,286.41,-0.02,66.20999999999998,242.76000000000002,1,1,1.0
1,2,60.21,21.38,73.28999999999999,71.64,1,1,1.0
2,1,286.0,1.0,66.0,242.0,1,1,1.0
2,2,60.0,20.0,73.0,71.0,1,1,1.0
3,1,287.0,0.0,66.0,242.0,1,1,1.0
3,2,60.0,21.0,73.0,71.0,1,1,1.0
4,1,287.0,1.0,66.0,242.0,1,1,1.0
4,2,60.0,21.0,73.0,71.0,1,1,1.0
5,1,286.0,3.0,66.0,242.0,1,1,1.0
5,2,60.0,21.0,73.0,71.0,1,1,1.0
6,1,286.0,1.0,66.0,242.0,1,1,1.0
6,2,60.0,21.0,73.0,71.0,1,1,1.0
7,1,287.0,1.0,66.0,242.0,1,1,1.0
7,2,60.0,21.0,73.0,71.0,1,1,1.0
8,1,286.0,0.0,66.0,242.0,1,1,1.0
8,2,60.0,21.0,73.0,71.0,1,1,1.0
9,1,287.0,2.0,66.0,242.0,1,1,1.0
9,2,60.0,21.0,73.0,71.0,1,1,1.0
10,1,287.0,3.0,66.0,242.0,1,1,1.0
10,2,60.0,21.0,73.0,71.0,1,1,1.0
11,1,287.0,2.0,66.0,242.0,1,1,1.0
11,2,59.0,21.0,73.0,71.0,1,1,1.0
12,1,287.0,2.0,66.0,242.0,1,1,1.0
12,2,59.0,21.0,73.0,71.0,1,1,1.0
13,1,287.0,1.0,66.0,242.0,1,1,1.0
13,2,59.0,21.0,73.0,71.0,1,1,1.0
14,1,287.0,2.0,66.0,242.0,1,1,1.0
14,2,59.0,21.0,73.0,71.0,1,1,1.0
15,1,287.0,2.0,66.0,242.0,1,1,1.0
15,2,59.0,21.0,73.0,71.0,1,1,1.0
16,1,288.0,3.0,66.0,242.0,1,1,1.0
16,2,59.0,21.0,73.0,71.0,1,1,1.0
17,1,287.0,2.0,66.0,242.0,1,1,1.0
17,2,59.0,21.0,73.0,71.0,1,1,1.0
18,1,288.0,2.0,66.0,242.0,1,1,1.0
18,2,59.0,21.0,73.0,71.0,1,1,1.0
19,1,288.0,2.0,66.0,242.0,1,1,1.0
19,2,59.0,21.0,73.0,71.0,1,1,1.0
20,1,287.0,2.0,66.0,242.0,1,1,1.0
20,2,58.0,21.0,73.0,71.0,1,1,1.0
21,1,287.0,2.0,66.0,242.0,1,1,1.0
21,2,59.0,21.0,73.0,71.0,1,1,1.0
22,1,287.0,2.0,66.0,242.0,1,1,1.0
22,2,58.0,21.0,73.0,71.0,1,1,1.0
23,1,287.0,2.0,66.0,242.0,1,1,1.0
23,2,58.0,21.0,73.0,71.0,1,1,1.0
24,1,287.0,2.0,66.0,242.0,1,1,1.0
24,2,58.0,21.0,73.0,71.0,1,1,1.0
25,1,287.0,3.0,66.0,242.0,1,1,1.0
25,2,58.0,21.0,73.0,71.0,1,1,1.0
26,1,287.0,2.0,66.0,242.0,1,1,1.0
26,2,58.0,21.0,73.0,71.0,1,1,1.0
27,1,287.0,2.0,66.0,242.0,1,1,1.0
27,2,58.0,21.0,73.0,71.0,1,1,1.0
28,1,288.0,4.0,66.0,242.0,1,1,1.0
28,2,58.0,21.0,73.0,71.0,1,1,1.0
29,1,287.0,3.0,66.0,242.0,1,1,1.0
29,2,58.0,21.0,73.0,71.0,1,1,1.0
30,1,287.0,2.0,66.0,242.0,1,1,1.0
30,2,58.0,21.0,73.0,71.0,1,1,1.0
31,1,287.0,2.0,66.0,242.0,1,1,1.0
31,2,58.0,21.0,73.0,71.0,1,1,1.0
32,1,289.0,4.0,66.0,242.0,1,1,1.0
32,2,58.0,21.0,73.0,71.0,1,1,1.0
33,1,288.0,3.0,66.0,242.0,1,1,1.0
33,2,57.0,20.0,73.0,71.0,1,1,1.0
34,1,289.0,4.0,66.0,242.0,1,1,1.0
34,2,57.0,19.0,73.0,71.0,1,1,1.0
35,1,288.0,5.0,66.0,242.0,1,1,1.0
35,2,57.0,17.0,73.0,71.0,1,1,1.0
36,1,288.0,4.0,66.0,242.0,1,1,1.0
36,2,57.0,14.0,73.0,71.0,1,1,1.0
37,1,289.0,5.0,66.0,242.0,1,1,1.0
37,2,55.7,20.1,73.10000000000001,70.1,1,1,1.0
38,1,289.0,5.0,66.0,242.0,1,1,1.0
38,2,54.0,17.0,73.0,70.0,1,1,1.0
39,1,289.0,5.0,66.0,242.0,1,1,1.0
39,2,54.0,17.0,73.0,70.0,1,1,1.0
40,1,289.0,5.0,66.0,242.0,1,1,1.0
40,2,52.0,16.0,73.0,70.0,1,1,1.0
41,1,289.0,5.0,66.0,242.0,1,1,1.0
41,2,48.0,16.0,73.0,70.0,1,1,1.0
42,1,289.0,5.0,66.0,242.0,1,1,1.0
42,2,46.0,17.0,73.0,70.0,1,1,1.0
43,1,289.0,5.0,66.0,242.0,1,1,1.0
43,2,45.0,17.0,73.0,70.0,1,1,1.0
44,1,289.0,4.0,66.0,242.0,1,1,1.0
44,2,59.0,21.1,59.0,70.0,1,1,1.0
45,1,289.0,5.0,66.0,242.0,1,1,1.0
45,2,60.0,20.0,59.0,69.0,1,1,1.0
46,1,289.0,5.0,66.0,242.0,1,1,1.0
46,2,59.0,20.0,59.0,69.0,1,1,1.0
47,1,289.0,5.0,66.0,242.0,1,1,1.0
47,2,61.0,20.0,59.0,69.0,1,1,1.0
48,1,289.0,5.0,66.0,242.0,1,1,1.0
48,2,61.4,20.0,61.6,71.6,1,1,1.0
49,1,289.0,5.0,66.0,242.0,1,1,1.0
49,2,62.0,19.0,61.0,71.0,1,1,1.0
50,1,289.0,5.0,66.0,242.0,1,1,1.0
50,2,63.0,18.0,61.0,71.0,1,1,1.0
51,1,289.0,5.0,66.0,242.0,1,1,1.0
51,2,63.0,18.0,61.0,71.0,1,1,1.0
52,1,289.0,5.0,66.0,242.0,1,1,1.0
52,2,44.7,18.0,79.3,77.1,1,1,1.0
53,1,289.0,5.0,66.0,242.0,1,1,1.0
53,2,42.0,17.0,79.0,77.0,1,1,1.0
54,1,289.0,5.0,66.0,242.0,1,1,1.0
54,2,38.0,18.0,79.0,77.0,1,1,1.0
55,1,289.0,5.0,66.0,242.0,1,1,1.0
55,2,34.0,18.0,79.0,77.0,1,1,1.0
56,1,289.0,5.0,66.0,242.0,1,1,1.0
56,2,31.0,19.0,79.0,77.0,1,1,1.0
57,1,289.0,5.0,66.0,242.0,1,1,1.0
57,2,29.0,16.0,79.0,77.0,1,1,1.0
58,1,289.0,5.0,66.0,242.0,1,1,1.0
58,2,29.0,18.0,79.0,77.0,1,1,1.0
59,1,289.0,5.0,66.0,242.0,1,1,1.0
59,2,29.0,19.0,79.0,77.0,1,1,1.0
60,1,289.0,5.0,66.0,242.0,1,1,1.0
60,2,29.0,19.0,79.0,77.0,1,1,1.0
61,1,289.0,5.0,66.0,242.0,1,1,1.0
61,2,29.0,19.0,79.0,77.0,1,1,1.0
62,1,289.0,5.0,66.0,242.0,1,1,1.0
62,2,29.0,20.0,79.0,77.0,1,1,1.0
63,1,289.0,5.32,66.0,242.0,1,1,1.0
63,2,28.0,19.0,79.0,77.0,1,1,1.0
64,2,29.0,18.0,79.0,77.0,1,1,1.0
65,2,28.0,19.0,79.0,77.0,1,1,1.0
66,2,28.0,19.0,79.0,77.0,1,1,1.0
67,2,28.0,19.0,79.0,77.0,1,1,1.0
67,3,261.59,0.0,101.11000000000001,351.24,1,1,1.0
68,2,28.0,19.0,79.0,77.0,1,1,1.0
68,3,261.0,1.0,101.0,351.0,1,1,1.0
69,2,28.0,19.0,79.0,77.0,1,1,1.0
69,3,258.0,3.0,101.0,351.0,1,1,1.0
70,2,28.0,19.0,79.0,77.0,1,1,1.0
70,3,241.13,0.0,118.47000000000003,378.71,1,1,1.0
71,2,28.0,19.0,79.0,77.0,1,1,1.0
71,3,220.53,0.0,117.99999999999997,393.95,1,1,1.0
72,2,28.0,20.0,79.0,77.0,1,1,1.0
72,3,198.0,3.0,136.39999999999998,393.0,1,1,1.0
73,2,28.0,20.0,79.0,77.0,1,1,1.0
73,3,190.28,5.32,135.99999999999997,393.0,1,1,1.0
74,1,289.17,-0.02,61.60999999999996,241.84,1,1,1.0
74,2,28.0,20.0,79.0,77.0,1,1,1.0
74,3,178.16,9.48,136.00000000000003,393.0,1,1,1.0
75,1,290.0,1.0,61.0,241.0,1,1,1.0
75,2,25.0,21.0,79.0,77.0,1,1,1.0
75,3,167.0,8.0,136.0,393.0,1,1,1.0
76,1,289.0,0.0,61.0,241.0,1,1,1.0
76,2,28.0,21.0,79.0,77.0,1,1,1.0
76,3,158.0,12.0,136.0,393.0,1,1,1.0
