42,1,1178.79,164.48,101.21000000000004,246.14000000000001,1,1,1.0
43,1,1177.0,164.0,101.0,246.0,1,1,1.0
44,1,1175.0,162.0,101.0,246.0,1,1,1.0
45,1,1173.0,164.0,107.0,246.0,1,1,1.0
46,1,1171.0,166.0,109.0,246.0,1,1,1.0
47,1,1169.0,170.0,111.0,246.0,1,1,1.0
48,1,1166.0,166.0,111.0,246.0,1,1,1.0
49,1,1166.0,166.0,111.0,246.0,1,1,1.0
50,1,1164.0,166.0,111.0,246.0,1,1,1.0
51,1,1163.0,144.3,117.0,268.7,1,1,1.0
52,1,1160.0,138.8,120.0,258.4,1,1,1.0
53,1,1159.0,134.0,120.0,258.0,1,1,1.0
54,1,1160.75,126.0,119.25,247.55,1,1,1.0
55,1,1159.0,125.0,119.0,238.3,1,1,1.0
63,2,1163.08,186.29,116.92000000000007,226.07000000000002,1,1,1.0
64,2,1162.0,186.0,118.0,226.0,1,1,1.0
65,2,1159.0,180.0,121.0,235.60000000000002,1,1,1.0
66,2,1156.0,183.0,124.0,252.5,1,1,1.0
67,2,1155.0,181.0,125.0,273.8,1,1,1.0
68,2,1151.0,182.0,129.0,282.6,1,1,1.0
69,2,1151.98,183.27,128.01999999999998,282.0,1,1,1.0
70,2,1149.0,186.0,128.0,282.0,1,1,1.0
71,2,1150.0,188.0,128.0,282.0,1,1,1.0
72,2,1112.5,188.0,165.5,282.0,1,1,1.0
73,2,1081.0,199.7,199.0,273.3,1,1,1.0
74,2,1072.34,208.1,207.66000000000008,260.1,1,1,1.0
75,2,1071.0,208.0,207.0,260.0,1,1,1.0
76,2,1070.5,198.15,202.6099999999999,269.54999999999995,1,1,1.0
77,2,1071.5,193.4,196.48000000000002,287.9,1,1,1.0
78,2,1065.6,201.73,190.7800000000002,298.37,1,1,1.0
79,2,1037.1,203.0,210.9000000000001,311.1,1,1,1.0
80,2,1023.0,208.1,224.79999999999995,318.9,1,1,1.0
81,2,1016.0,208.3,233.5999999999999,319.7,1,1,1.0
82,2,1023.8,215.0,218.20000000000005,312.0,1,1,1.0
83,2,1013.0,221.0,218.0,312.0,1,1,1.0
84,2,954.6,222.0,270.4,307.6,1,1,1.0
85,1,1170.07,174.95,109.93000000000006,281.04,1,1,1.0
85,2,929.9,226.0,283.1,321.79999999999995,1,1,1.0
86,1,1169.0,174.0,109.0,281.0,1,1,1.0
86,2,925.0,233.0,283.0,321.0,1,1,1.0
87,1,1167.0,176.0,109.0,281.0,1,1,1.0
87,2,915.0,219.5,283.0,338.5,1,1,1.0
88,1,1163.0,177.0,117.0,281.0,1,1,1.0
88,2,910.0,217.0,283.0,338.0,1,1,1.0
89,1,1139.1,180.0,137.9000000000001,281.0,1,1,1.0
89,2,918.3,220.0,271.70000000000005,362.4,1,1,1.0
90,1,1135.0,184.0,145.0,275.8,1,1,1.0
90,2,912.0,231.0,271.0,403.0,1,1,1.0
91,1,1130.0,188.0,150.0,273.3,1,1,1.0
91,2,905.38,248.45,271.0000000000001,403.00000000000006,1,1,1.0
92,1,1126.0,176.9,154.0,286.1,1,1,1.0
92,2,903.0,252.0,271.0,403.0,1,1,1.0
93,1,1120.0,183.0,160.0,286.0,1,1,1.0
93,2,903.47,268.25,271.0,393.45000000000005,1,1,1.0
94,1,1122.49,156.6,157.51,308.66999999999996,1,1,1.0
94,2,895.53,283.34,287.56999999999994,375.56,1,1,1.0
95,1,1126.6,161.25,153.4000000000001,321.95,1,1,1.0
95,2,850.7,294.0,326.29999999999995,366.29999999999995,1,1,1.0
96,1,1098.52,147.9,181.48000000000002,354.33000000000004,1,1,1.0
96,2,808.68,317.47,355.70000000000016,394.79999999999995,1,1,1.0
97,1,1097.0,151.4,181.0,349.6,1,1,1.0
97,2,808.64,334.09,355.0000000000001,385.91,1,1,1.0
98,1,1096.98,158.66,181.0,349.0,1,1,1.0
98,2,802.44,341.6,355.0,378.4,1,1,1.0
99,1,1096.49,158.87,183.51,349.0,1,1,1.0
99,2,799.91,349.73,355.0000000000001,370.27,1,1,1.0
100,1,1090.0,162.0,190.0,349.0,1,1,1.0
100,2,794.15,366.45,355.0000000000001,353.55,1,1,1.0
101,1,1079.0,164.0,201.0,349.0,1,1,1.0
101,2,798.89,381.71,355.0000000000001,338.29,1,1,1.0
102,1,1072.0,161.0,208.0,349.0,1,1,1.0
102,2,800.87,429.86,354.9999999999999,290.14,1,1,1.0
103,1,1027.7,161.0,247.29999999999995,349.0,1,1,1.0
103,2,809.98,459.41,355.0,260.59,1,1,1.0
104,1,1001.3,165.0,278.70000000000005,360.29999999999995,1,1,1.0
104,2,831.22,470.34,355.0,249.66000000000003,1,1,1.0
105,1,992.0,162.0,285.0,378.29999999999995,1,1,1.0
105,2,815.1,493.56,392.4999999999999,226.44,1,1,1.0
106,1,984.0,162.0,285.0,378.0,1,1,1.0
106,2,842.43,511.32,392.0000000000001,208.68,1,1,1.0
107,1,980.0,162.0,285.0,378.0,1,1,1.0
107,2,888.9,539.79,357.9,180.21000000000004,1,1,1.0
108,1,979.0,161.0,285.0,378.0,1,1,1.0
108,2,898.04,561.69,357.0,158.30999999999995,1,1,1.0
109,1,976.0,161.0,285.0,378.0,1,1,1.0
110,1,974.0,160.0,285.0,411.20000000000005,1,1,1.0
111,1,982.34,171.45,284.9999999999999,446.75000000000006,1,1,1.0
112,1,991.0,167.0,271.0,484.4,1,1,1.0
113,1,989.0,195.8,278.9000000000001,462.2,1,1,1.0
114,1,984.6,205.0,282.4,462.0,1,1,1.0
115,1,987.0,212.0,293.0,462.0,1,1,1.0
116,1,986.0,228.1,293.0,440.19999999999993,1,1,1.0
117,1,972.0,239.5,307.0,429.70000000000005,1,1,1.0
118,1,941.5,258.7,337.5,406.3,1,1,1.0
119,1,911.5,265.0,368.5,405.1,1,1,1.0
120,1,891.6,271.4,388.4,430.30000000000007,1,1,1.0
121,1,886.0,286.7,394.0,429.2,1,1,1.0
122,1,888.73,290.0,391.27,429.0,1,1,1.0
123,1,890.96,286.51,389.03999999999996,429.0,1,1,1.0
124,1,893.47,290.87,386.53,429.0,1,1,1.0
125,1,891.24,292.62,386.0,427.38,1,1,1.0
126,1,889.51,301.96,386.0,418.04,1,1,1.0
127,1,885.0,301.0,386.0,418.0,1,1,1.0
128,1,889.98,305.36,386.0,414.64,1,1,1.0
129,1,887.24,315.47,386.0,404.53,1,1,1.0
130,1,891.24,330.71,386.0,389.29,1,1,1.0
131,1,890.87,349.2,385.9999999999999,370.8,1,1,1.0
132,1,892.75,366.45,386.0,353.55,1,1,1.0
132,3,1156.11,169.71,123.8900000000001,240.91,1,1,1.0
133,1,891.0,366.0,386.0,353.0,1,1,1.0
133,3,1155.0,169.0,123.0,240.0,1,1,1.0
134,1,894.75,381.71,385.25,338.29,1,1,1.0
134,3,1154.0,172.0,123.0,272.3,1,1,1.0
135,1,893.98,390.6,385.0,329.4,1,1,1.0
135,3,1151.0,174.0,129.0,272.0,1,1,1.0
136,1,893.0,410.9,387.0,308.1,1,1,1.0
136,3,1142.0,176.0,138.0,282.5,1,1,1.0
137,1,892.0,446.8,388.0,272.2,1,1,1.0
137,3,1140.0,174.0,140.0,282.0,1,1,1.0
138,1,891.0,470.6,389.0,248.39999999999998,1,1,1.0
138,3,1147.21,176.25,132.78999999999996,282.0,1,1,1.0
139,1,949.32,510.96,330.67999999999995,209.04000000000002,1,1,1.0
139,3,1131.67,188.9,148.32999999999993,268.83000000000004,1,1,1.0
140,1,949.0,509.0,330.0,209.0,1,1,1.0
140,3,1130.0,188.0,148.0,284.6,1,1,1.0
141,1,955.34,515.98,324.65999999999997,204.01999999999998,1,1,1.0
141,3,1128.0,193.3,152.0,287.45,1,1,1.0
142,1,970.71,534.63,309.28999999999996,185.37,1,1,1.0
142,3,1125.0,197.0,152.0,287.0,1,1,1.0
143,1,998.79,556.69,281.21000000000004,163.30999999999995,1,1,1.0
143,3,1122.0,196.5,158.0,290.5,1,1,1.0
144,1,1012.45,567.2,267.54999999999995,152.79999999999995,1,1,1.0
144,3,1121.0,193.0,158.0,290.0,1,1,1.0
145,1,1041.67,586.81,238.32999999999993,133.19000000000005,1,1,1.0
145,3,1119.0,202.4,161.0,339.70000000000005,1,1,1.0
146,1,1042.75,586.0,237.25,133.0,1,1,1.0
146,3,1125.96,211.24,154.03999999999996,366.96000000000004,1,1,1.0
147,1,1042.0,586.0,237.0,133.0,1,1,1.0
147,3,1124.11,219.75,154.0,366.0,1,1,1.0
148,1,1042.0,584.0,237.0,133.0,1,1,1.0
148,3,1124.47,231.4,155.52999999999997,358.13,1,1,1.0
149,1,1042.0,572.1,237.0,147.89999999999998,1,1,1.0
149,3,1123.0,244.1,157.0,340.5799999999999,1,1,1.0
150,1,1042.0,571.0,237.0,147.0,1,1,1.0
150,3,1101.55,253.13,178.45000000000005,340.0,1,1,1.0
151,3,1067.6,259.0,209.4000000000001,345.20000000000005,1,1,1.0
152,3,1062.25,269.58,217.75,345.00000000000006,1,1,1.0
153,3,1062.85,275.13,217.0,345.0,1,1,1.0
154,3,1061.13,272.89,217.0,345.0,1,1,1.0
155,3,1069.71,278.7,210.28999999999996,379.95,1,1,1.0
156,3,1061.0,284.0,219.0,420.0,1,1,1.0
157,3,1022.4,289.0,255.60000000000002,431.0,1,1,1.0
158,3,1018.0,302.0,262.0,417.0,1,1,1.0
159,3,1017.0,302.0,262.0,417.0,1,1,1.0
160,3,1012.0,322.1,268.0,396.9,1,1,1.0
161,3,936.5,330.0,343.5,389.0,1,1,1.0
162,3,905.1,337.8,374.9,381.2,1,1,1.0
163,3,886.0,350.9,394.0,368.1,1,1,1.0
164,3,888.96,351.87,391.03999999999996,368.0,1,1,1.0
165,3,893.67,339.66,386.33000000000004,380.34,1,1,1.0
166,3,888.96,340.98,386.0,379.02,1,1,1.0
167,3,881.09,347.34,385.9999999999999,372.66,1,1,1.0
168,3,879.47,356.6,386.0,363.4,1,1,1.0
169,3,887.0,383.54,372.0,336.46,1,1,1.0
170,3,882.0,408.3,372.0,311.7,1,1,1.0
171,3,884.36,428.07,371.9999999999999,291.93,1,1,1.0
172,3,855.2,463.77,404.28999999999996,256.23,1,1,1.0
173,3,854.11,500.52,403.9999999999999,219.48000000000002,1,1,1.0
174,3,838.13,507.85,404.0000000000001,212.14999999999998,1,1,1.0
175,3,837.24,534.05,404.0,185.95000000000005,1,1,1.0
176,3,832.2,558.79,404.0,161.21000000000004,1,1,1.0
177,3,842.0,574.6,372.5999999999999,145.39999999999998,1,1,1.0
178,3,846.65,606.6,369.15,110.26999999999998,1,1,1.0
179,3,867.0,612.58,365.70000000000005,107.41999999999996,1,1,1.0
180,3,871.35,605.23,354.35,111.51999999999998,1,1,1.0
181,3,881.81,610.97,351.03999999999996,109.02999999999997,1,1,1.0
182,3,896.08,605.1,347.7299999999999,113.25999999999999,1,1,1.0
183,3,910.35,599.24,344.41999999999996,117.49000000000001,1,1,1.0
184,3,931.6,584.58,337.64,135.41999999999996,1,1,1.0
185,3,935.06,556.1,344.94000000000005,160.30999999999995,1,1,1.0
186,3,938.52,549.01,341.48,170.99,1,1,1.0
187,3,941.98,541.92,338.02,178.08000000000004,1,1,1.0
188,3,945.44,500.8,334.55999999999995,215.36999999999995,1,1,1.0
189,3,988.19,511.06,291.80999999999995,208.94,1,1,1.0
190,3,1004.75,511.73,275.25,208.26999999999998,1,1,1.0
191,3,1016.6,514.13,263.4,205.87,1,1,1.0
192,2,1093.28,311.93,186.72000000000003,274.94,1,1,1.0
192,3,1039.51,533.21,240.49,186.78999999999996,1,1,1.0
193,2,1092.0,311.0,188.0,274.0,1,1,1.0
194,2,1097.98,290.93,182.01999999999998,273.99999999999994,1,1,1.0
195,2,1099.85,269.25,180.1500000000001,274.0,1,1,1.0
196,2,1099.0,265.02,180.0,274.0,1,1,1.0
197,2,1099.0,256.0,180.0,281.0,1,1,1.0
198,2,1067.11,240.4,212.8900000000001,301.1,1,1,1.0
