1,1,284.57,0.9,70.81,252.87,1,1,1.0
2,1,284.0,1.0,70.0,252.0,1,1,1.0
3,1,284.0,2.0,70.0,252.0,1,1,1.0
4,1,284.0,2.0,70.0,252.0,1,1,1.0
5,1,284.0,3.0,70.0,252.0,1,1,1.0
6,1,284.0,3.0,70.0,252.0,1,1,1.0
7,1,284.0,3.0,70.0,252.0,1,1,1.0
8,1,284.0,3.0,70.0,252.0,1,1,1.0
9,1,284.0,3.0,70.0,252.0,1,1,1.0
10,1,284.0,3.0,70.0,252.0,1,1,1.0
11,1,284.0,3.0,70.0,252.0,1,1,1.0
12,1,284.0,3.0,70.0,252.0,1,1,1.0
13,1,284.0,3.0,70.0,252.0,1,1,1.0
14,1,284.0,3.0,70.0,252.0,1,1,1.0
15,1,284.0,3.0,70.0,252.0,1,1,1.0
16,1,284.0,5.0,70.0,252.0,1,1,1.0
17,1,284.0,3.0,70.0,252.0,1,1,1.0
18,1,284.0,3.0,70.0,252.0,1,1,1.0
19,1,284.0,3.0,70.0,252.0,1,1,1.0
20,1,284.0,3.0,70.0,252.0,1,1,1.0
21,1,284.0,3.0,70.0,252.0,1,1,1.0
22,1,284.0,4.0,70.0,252.0,1,1,1.0
23,1,284.0,3.0,70.0,252.0,1,1,1.0
24,1,284.0,3.0,70.0,252.0,1,1,1.0
25,1,284.0,4.0,70.0,252.0,1,1,1.0
26,1,284.0,3.0,70.0,252.0,1,1,1.0
27,1,284.0,3.0,70.0,252.0,1,1,1.0
28,1,284.0,4.0,70.0,252.0,1,1,1.0
29,1,284.0,3.0,70.0,252.0,1,1,1.0
30,1,284.0,3.0,70.0,252.0,1,1,1.0
31,1,284.0,3.0,70.0,252.0,1,1,1.0
32,1,284.0,3.0,70.0,252.0,1,1,1.0
33,1,284.0,3.0,70.0,252.0,1,1,1.0
34,1,284.0,3.0,70.0,252.0,1,1,1.0
35,1,284.0,3.0,70.0,252.0,1,1,1.0
36,1,284.0,3.0,70.0,252.0,1,1,1.0
37,1,284.0,3.0,70.0,252.0,1,1,1.0
38,1,284.0,3.0,70.0,252.0,1,1,1.0
39,1,284.0,3.0,70.0,252.0,1,1,1.0
40,1,284.0,3.0,70.0,252.0,1,1,1.0
41,1,284.0,3.0,70.0,252.0,1,1,1.0
42,1,284.0,3.0,70.0,252.0,1,1,1.0
43,1,284.0,3.0,70.0,252.0,1,1,1.0
44,1,284.0,3.0,70.0,252.0,1,1,1.0
45,1,284.0,3.0,70.0,252.0,1,1,1.0
46,1,284.0,3.0,70.0,252.0,1,1,1.0
47,1,284.0,3.0,70.0,252.0,1,1,1.0
48,1,284.0,3.0,70.0,252.0,1,1,1.0
49,1,284.0,4.0,70.0,252.0,1,1,1.0
50,1,283.0,3.0,70.0,252.0,1,1,1.0
51,2,271.7,7.33,88.28000000000003,370.58000000000004,1,1,1.0
52,2,268.24,23.55,88.0,370.0,1,1,1.0
53,2,262.0,25.0,88.0,370.0,1,1,1.0
54,2,244.0,20.8,103.60000000000002,376.4,1,1,1.0
55,2,216.61,18.9,134.28999999999996,378.74,1,1,1.0
56,2,201.08,27.71,133.99999999999997,378.0,1,1,1.0
57,2,187.0,47.0,134.0,378.0,1,1,1.0
58,1,282.74,2.74,69.88,247.35,1,1,1.0
58,2,167.0,52.6,157.89999999999998,385.4,1,1,1.0
59,1,282.0,2.0,69.0,247.0,1,1,1.0
59,2,149.0,60.0,157.0,385.0,1,1,1.0
60,1,283.0,0.0,69.0,247.0,1,1,1.0
60,2,131.0,58.0,157.0,385.0,1,1,1.0
61,1,282.0,1.0,69.0,247.0,1,1,1.0
61,2,108.0,67.0,157.0,385.0,1,1,1.0
62,1,282.0,1.0,69.0,247.0,1,1,1.0
62,2,85.0,75.0,177.2,429.2,1,1,1.0
63,1,282.0,1.0,69.0,247.0,1,1,1.0
63,2,63.0,86.0,177.0,429.0,1,1,1.0
64,1,282.0,2.0,69.0,247.0,1,1,1.0
64,2,45.0,98.0,177.0,429.0,1,1,1.0
65,1,282.0,1.0,69.0,247.0,1,1,1.0
65,2,21.0,104.0,177.0,429.0,1,1,1.0
66,1,282.0,2.0,69.0,247.0,1,1,1.0
66,2,2.0,120.0,177.0,411.5,1,1,1.0
67,1,282.0,2.0,69.0,247.0,1,1,1.0
67,2,0.0,144.0,157.7,393.5,1,1,1.0
67,3,0.0,165.5,214.69,554.5,1,1,1.0
68,1,282.0,2.0,69.0,247.0,1,1,1.0
68,3,1.0,139.2,214.0,578.8,1,1,1.0
69,1,282.0,2.0,69.0,247.0,1,1,1.0
69,3,1.84,122.61,214.0,578.0,1,1,1.0
70,1,282.0,2.0,69.0,247.0,1,1,1.0
70,3,4.21,100.48,236.98999999999998,557.8199999999999,1,1,1.0
71,1,282.0,1.0,69.0,247.0,1,1,1.0
71,3,16.89,89.56,254.41000000000003,536.74,1,1,1.0
72,1,282.0,1.0,69.0,247.0,1,1,1.0
72,3,25.0,77.0,268.7,548.0,1,1,1.0
73,1,282.0,1.0,69.0,247.0,1,1,1.0
73,3,51.04,73.87,244.06000000000003,548.0,1,1,1.0
74,1,282.0,1.0,69.0,247.0,1,1,1.0
74,3,65.0,57.72,226.5,548.0,1,1,1.0
75,1,282.0,1.0,69.0,247.0,1,1,1.0
75,3,82.0,48.2,209.39999999999998,520.4,1,1,1.0
76,1,282.0,1.0,69.0,247.0,1,1,1.0
76,3,93.64,38.44,209.0,520.0,1,1,1.0
77,3,105.76,30.71,187.84000000000003,520.0,1,1,1.0
78,3,115.0,34.23,187.0,520.0,1,1,1.0
79,3,124.08,28.48,187.0,520.0,1,1,1.0
79,4,269.86,0.0,109.44,354.0,1,1,1.0
80,3,124.32,19.69,187.0,520.0,1,1,1.0
80,4,260.72,0.08,109.0,354.0,1,1,1.0
81,3,128.84,7.76,186.99999999999997,520.0,1,1,1.0
81,4,242.29,0.0,109.00000000000003,353.08,1,1,1.0
82,3,135.8,14.7,174.17000000000002,496.18,1,1,1.0
82,4,229.8,0.32,115.44,358.48,1,1,1.0
83,3,137.0,5.0,174.0,483.1,1,1,1.0
84,3,144.44,1.84,174.0,483.0,1,1,1.0
85,3,156.92,0.92,174.00000000000003,483.0,1,1,1.0
86,3,160.0,0.0,174.0,483.0,1,1,1.0
87,3,172.36,0.0,174.0,479.21,1,1,1.0
87,4,111.7,18.37,139.76999999999998,405.51,1,1,1.0
88,3,188.2,0.0,174.0,467.05,1,1,1.0
88,4,111.0,18.0,139.0,405.0,1,1,1.0
89,3,198.0,0.0,163.89,439.41,1,1,1.0
89,4,92.0,31.0,139.0,405.0,1,1,1.0
90,3,213.9,4.0,150.1,439.0,1,1,1.0
90,4,71.0,42.0,139.0,405.0,1,1,1.0
91,3,216.0,0.0,150.0,439.0,1,1,1.0
91,4,52.0,43.0,139.0,405.0,1,1,1.0
92,3,218.0,0.0,150.0,439.0,1,1,1.0
92,4,40.0,46.0,140.8,430.7,1,1,1.0
93,3,235.47,0.0,139.92999999999998,429.45,1,1,1.0
93,4,31.0,51.0,140.0,470.5,1,1,1.0
94,3,237.0,2.0,139.0,429.0,1,1,1.0
94,4,6.93,60.08,152.87,470.00000000000006,1,1,1.0
95,3,237.0,0.0,139.0,429.0,1,1,1.0
95,4,4.0,63.0,152.0,470.0,1,1,1.0
96,3,260.07,0.0,118.82999999999998,394.98,1,1,1.0
96,4,0.0,72.0,152.0,457.1,1,1,1.0
97,3,264.36,0.0,113.24000000000001,337.07,1,1,1.0
97,4,0.0,83.0,152.0,442.4,1,1,1.0
98,3,271.52,0.0,113.28000000000003,338.92,1,1,1.0
98,4,0.0,89.0,152.0,442.0,1,1,1.0
99,3,274.0,0.0,120.60000000000002,337.0,1,1,1.0
99,4,0.0,110.0,152.0,442.0,1,1,1.0
100,3,289.55,0.0,112.34999999999997,348.11,1,1,1.0
100,4,1.0,111.9,152.0,443.0,1,1,1.0
101,3,297.91,0.0,115.08999999999997,344.68,1,1,1.0
101,4,0.0,120.3,151.08,434.62999999999994,1,1,1.0
102,4,0.0,136.6,151.0,414.73,1,1,1.0
103,4,0.0,144.83,144.72,414.0,1,1,1.0
104,4,0.0,185.46,132.05,414.0,1,1,1.0
105,4,0.0,176.0,117.29,450.75,1,1,1.0
106,4,0.0,201.75,115.24,450.0,1,1,1.0
107,4,0.0,192.21,119.68,450.0,1,1,1.0
108,4,0.0,189.0,119.0,450.0,1,1,1.0
109,4,0.0,182.8,123.6,449.99999999999994,1,1,1.0
110,4,0.0,174.9,135.0,436.15999999999997,1,1,1.0
111,4,0.0,185.4,136.0,428.6,1,1,1.0
112,4,1.0,185.0,136.0,428.0,1,1,1.0
113,4,4.0,186.0,136.0,428.0,1,1,1.0
114,4,0.0,186.0,145.0,428.0,1,1,1.0
115,4,0.0,187.0,153.0,428.0,1,1,1.0
116,4,0.0,217.94,122.75,428.00000000000006,1,1,1.0
117,4,0.0,210.5,134.76,482.28,1,1,1.0
118,4,0.0,228.2,111.93,491.8,1,1,1.0
119,4,0.0,237.2,137.83,482.8,1,1,1.0
120,4,0.0,259.6,142.52,460.4,1,1,1.0
121,4,0.0,277.4,139.24,442.6,1,1,1.0
131,3,262.5,0.0,103.0,354.0,1,1,1.0
132,3,260.0,1.0,102.0,353.0,1,1,1.0
133,3,262.0,6.0,102.0,353.0,1,1,1.0
134,3,237.9,0.0,124.1,356.0,1,1,1.0
135,3,228.52,0.0,123.99999999999997,334.25,1,1,1.0
136,3,222.0,2.0,124.0,348.7,1,1,1.0
137,3,216.0,3.0,124.0,348.0,1,1,1.0
138,3,212.0,3.0,124.0,348.0,1,1,1.0
139,3,205.0,3.0,137.8,383.9,1,1,1.0
140,3,202.0,3.0,137.0,396.8,1,1,1.0
141,3,185.8,0.0,147.09999999999997,415.95,1,1,1.0
142,3,182.1,0.0,132.34,433.63,1,1,1.0
143,3,174.0,5.0,132.0,433.0,1,1,1.0
144,1,280.9,2.74,73.56,250.10999999999999,1,1,1.0
144,3,159.32,0.0,132.0,430.05,1,1,1.0
145,1,280.0,2.0,73.0,250.0,1,1,1.0
145,3,139.68,1.64,132.0,430.0,1,1,1.0
145,4,0.0,267.56,310.3,452.44,1,1,1.0
146,1,280.0,2.0,73.0,250.0,1,1,1.0
146,3,130.0,3.0,132.0,430.0,1,1,1.0
146,4,10.2,238.41,295.3,481.59000000000003,1,1,1.0
147,1,280.0,2.0,73.0,250.0,1,1,1.0
147,3,121.76,0.0,132.0,429.08,1,1,1.0
147,4,33.36,212.45,274.74,507.55,1,1,1.0
148,1,280.0,2.0,73.0,250.0,1,1,1.0
148,3,103.0,0.0,132.0,429.0,1,1,1.0
148,4,47.0,192.0,274.0,507.0,1,1,1.0
149,1,280.0,2.0,73.0,250.0,1,1,1.0
149,3,84.0,7.0,132.0,429.0,1,1,1.0
149,4,56.16,170.0,263.84000000000003,513.4,1,1,1.0
150,1,280.0,2.0,73.0,250.0,1,1,1.0
150,2,0.0,361.4,194.46,348.46000000000004,1,1,1.0
150,3,58.89,11.36,132.0,429.0,1,1,1.0
150,4,57.0,150.6,263.0,531.4,1,1,1.0
151,1,280.0,3.0,73.0,250.0,1,1,1.0
151,2,1.0,361.0,211.5,337.0,1,1,1.0
151,3,38.72,17.87,132.0,429.0,1,1,1.0
151,4,72.23,137.11,244.57,540.1899999999999,1,1,1.0
152,1,280.0,2.0,73.0,250.0,1,1,1.0
152,2,0.0,344.0,211.0,351.70000000000005,1,1,1.0
152,3,20.84,30.2,155.85999999999999,460.3,1,1,1.0
152,4,78.0,107.97,244.0,528.93,1,1,1.0
153,1,280.0,2.0,73.0,250.0,1,1,1.0
153,2,0.0,310.3,207.93,368.52000000000004,1,1,1.0
153,3,10.52,34.79,155.0,460.0,1,1,1.0
153,4,84.4,88.8,219.17999999999998,501.29,1,1,1.0
154,1,280.0,2.0,73.0,250.0,1,1,1.0
154,2,0.0,247.5,214.84,432.40999999999997,1,1,1.0
154,3,3.32,52.2,155.0,460.00000000000006,1,1,1.0
154,4,85.44,60.09,219.0,501.0,1,1,1.0
155,1,280.0,2.0,73.0,250.0,1,1,1.0
155,2,3.0,232.0,215.8,448.6,1,1,1.0
155,3,0.0,63.8,170.6,459.99999999999994,1,1,1.0
155,4,94.63,51.76,219.0,501.0,1,1,1.0
156,1,278.0,0.0,73.0,250.0,1,1,1.0
156,2,0.0,217.8,215.33,460.84,1,1,1.0
156,4,98.56,52.44,219.0,501.00000000000006,1,1,1.0
157,1,279.0,1.0,73.0,250.0,1,1,1.0
157,2,0.0,205.14,208.64,474.76,1,1,1.0
157,4,127.6,38.0,192.29,501.0,1,1,1.0
158,1,280.0,1.0,73.0,250.0,1,1,1.0
158,2,5.88,186.8,208.0,473.99999999999994,1,1,1.0
158,4,138.24,25.32,192.0,501.00000000000006,1,1,1.0
159,2,19.16,159.37,208.0,474.0,1,1,1.0
159,4,156.92,21.1,176.38000000000002,446.15999999999997,1,1,1.0
160,2,30.5,152.3,225.45,438.16,1,1,1.0
160,4,164.0,0.0,176.0,446.0,1,1,1.0
161,2,42.0,148.0,225.0,438.0,1,1,1.0
161,4,174.0,0.0,176.0,446.0,1,1,1.0
162,2,54.0,145.0,225.0,438.0,1,1,1.0
162,4,180.0,0.0,176.0,446.0,1,1,1.0
163,2,73.0,131.0,225.0,438.0,1,1,1.0
163,4,201.03,0.0,168.67,437.72,1,1,1.0
164,2,92.0,120.0,196.5,419.6,1,1,1.0
164,4,218.03,0.0,149.57000000000002,391.26,1,1,1.0
165,2,117.6,91.41,178.56000000000003,419.0,1,1,1.0
165,4,222.0,0.0,149.0,391.0,1,1,1.0
166,2,133.32,90.87,178.0,419.0,1,1,1.0
166,4,251.23,0.0,149.00000000000003,370.77,1,1,1.0
167,2,143.32,80.36,178.0,419.0,1,1,1.0
167,4,254.0,0.0,126.89999999999998,370.0,1,1,1.0
168,2,142.8,82.55,178.0,419.0,1,1,1.0
168,4,258.0,0.0,116.80000000000001,370.0,1,1,1.0
169,2,154.68,60.89,178.0,419.0,1,1,1.0
170,2,181.1,47.8,154.06000000000003,385.9,1,1,1.0
171,2,187.0,35.0,154.0,385.0,1,1,1.0
172,2,193.0,37.87,154.0,385.0,1,1,1.0
173,2,217.6,32.0,128.20000000000002,385.0,1,1,1.0
174,2,226.0,26.0,128.0,385.0,1,1,1.0
175,2,242.44,8.3,128.0,369.31,1,1,1.0
176,2,266.55,10.1,103.14999999999998,352.7,1,1,1.0
177,2,273.2,5.84,103.0,352.0,1,1,1.0
178,2,273.0,10.0,96.60000000000002,352.0,1,1,1.0
184,1,282.74,3.66,68.03999999999996,246.43,1,1,1.0
185,1,282.0,2.0,68.0,246.0,1,1,1.0
186,1,282.0,2.0,68.0,246.0,1,1,1.0
187,1,283.0,2.0,68.0,246.0,1,1,1.0
188,1,282.0,2.0,68.0,246.0,1,1,1.0
189,1,283.0,2.0,68.0,246.0,1,1,1.0
190,1,283.0,2.0,68.0,246.0,1,1,1.0
191,1,283.0,2.0,68.0,246.0,1,1,1.0
192,1,283.0,2.0,68.0,246.0,1,1,1.0
193,1,283.0,2.0,68.0,246.0,1,1,1.0
194,1,283.0,2.0,68.0,246.0,1,1,1.0
195,1,283.0,2.0,68.0,246.0,1,1,1.0
196,1,283.0,2.0,68.0,246.0,1,1,1.0
197,1,283.0,2.0,68.0,246.0,1,1,1.0
198,1,283.0,2.0,68.0,246.0,1,1,1.0
199,1,283.0,2.0,68.0,246.0,1,1,1.0
200,1,282.0,2.0,68.0,246.0,1,1,1.0
201,1,283.0,2.0,68.0,246.0,1,1,1.0
202,1,283.0,2.0,68.0,246.0,1,1,1.0
203,1,283.0,2.0,68.0,246.0,1,1,1.0
204,1,283.0,2.0,68.0,246.0,1,1,1.0
205,1,283.0,2.0,68.0,246.0,1,1,1.0
206,1,283.0,2.0,68.0,246.0,1,1,1.0
207,1,284.0,2.0,68.0,246.0,1,1,1.0
208,1,284.0,2.0,68.0,246.0,1,1,1.0
209,1,283.0,2.0,68.0,246.0,1,1,1.0
210,1,284.0,2.0,68.0,246.0,1,1,1.0
