1,1,268.02,0.9,82.75999999999999,242.76,1,1,1.0
2,1,268.0,1.0,82.0,242.0,1,1,1.0
3,1,268.0,1.0,82.0,242.0,1,1,1.0
4,1,268.0,1.0,82.0,242.0,1,1,1.0
5,1,268.0,1.0,82.0,242.0,1,1,1.0
6,1,268.0,2.0,82.0,242.0,1,1,1.0
7,1,268.0,2.0,82.0,242.0,1,1,1.0
8,1,268.0,2.0,82.0,242.0,1,1,1.0
9,1,268.0,2.0,82.0,242.0,1,1,1.0
10,1,268.0,2.0,82.0,242.0,1,1,1.0
11,1,268.0,2.0,82.0,242.0,1,1,1.0
12,1,268.0,2.0,82.0,242.0,1,1,1.0
13,1,268.0,3.0,82.0,242.0,1,1,1.0
14,1,268.0,2.0,82.0,242.0,1,1,1.0
15,1,268.0,2.0,82.0,242.0,1,1,1.0
16,1,268.0,3.0,82.0,242.0,1,1,1.0
17,1,268.0,3.0,82.0,242.0,1,1,1.0
18,1,268.0,3.0,82.0,242.0,1,1,1.0
19,1,268.0,3.0,82.0,242.0,1,1,1.0
20,1,268.0,3.0,82.0,242.0,1,1,1.0
21,1,268.0,3.0,82.0,242.0,1,1,1.0
22,1,268.0,3.0,82.0,242.0,1,1,1.0
23,1,268.0,4.0,82.0,242.0,1,1,1.0
24,1,268.0,3.0,82.0,242.0,1,1,1.0
25,1,268.0,3.0,82.0,242.0,1,1,1.0
26,1,268.0,3.0,82.0,242.0,1,1,1.0
27,1,268.0,3.0,82.0,242.0,1,1,1.0
28,1,268.0,4.0,82.0,242.0,1,1,1.0
29,1,268.0,4.0,82.0,242.0,1,1,1.0
30,1,268.0,4.0,82.0,242.0,1,1,1.0
31,1,268.0,4.0,82.0,242.0,1,1,1.0
32,1,268.0,4.0,82.0,242.0,1,1,1.0
33,1,268.0,4.0,82.0,242.0,1,1,1.0
34,1,268.0,4.0,82.0,242.0,1,1,1.0
35,1,268.0,4.0,82.0,242.0,1,1,1.0
36,1,268.0,4.0,82.0,242.0,1,1,1.0
37,1,268.0,4.0,82.0,242.0,1,1,1.0
38,1,268.0,4.0,82.0,242.0,1,1,1.0
39,1,268.0,4.0,82.0,242.0,1,1,1.0
40,1,268.0,4.0,82.0,242.0,1,1,1.0
41,1,268.0,4.0,82.0,242.0,1,1,1.0
42,1,268.0,4.0,82.0,242.0,1,1,1.0
43,1,268.0,4.0,82.0,242.0,1,1,1.0
44,1,268.0,4.0,82.0,242.0,1,1,1.0
45,1,268.0,4.0,82.0,242.0,1,1,1.0
46,1,268.0,4.0,82.0,242.0,1,1,1.0
47,1,268.0,4.0,82.0,242.0,1,1,1.0
48,1,268.0,4.0,82.0,242.0,1,1,1.0
49,1,268.0,4.0,82.0,242.0,1,1,1.0
50,1,268.0,4.0,82.0,242.0,1,1,1.0
51,1,268.0,4.0,82.0,242.0,1,1,1.0
