274,1,896.51,617.4,500.28999999999996,456.0000000000001,1,1,1.0
275,1,844.56,615.55,502.44000000000005,458.30999999999995,1,1,1.0
276,1,786.38,611.06,505.84000000000003,462.18000000000006,1,1,1.0
277,1,736.19,602.24,513.31,470.04999999999995,1,1,1.0
278,1,693.3,589.4,525.8300000000002,482.58000000000004,1,1,1.0
279,1,653.01,573.33,541.8499999999999,498.55000000000007,1,1,1.0
280,1,616.8,554.89,560.52,516.9799999999999,1,1,1.0
281,1,593.58,541.0,574.4799999999999,529.54,1,1,1.0
282,1,566.58,527.53,590.0099999999999,543.1700000000001,1,1,1.0
283,1,541.54,516.87,601.8900000000001,552.6,1,1,1.0
284,1,509.71,507.31,613.96,562.3500000000001,1,1,1.0
285,1,474.21,496.21,627.0999999999999,572.8899999999999,1,1,1.0
286,1,436.18,487.11,638.5,581.7900000000001,1,1,1.0
287,1,398.36,480.08,648.68,589.4000000000001,1,1,1.0
288,1,364.61,473.21,657.02,594.5699999999999,1,1,1.0
289,1,331.03,467.03,666.07,600.0899999999999,1,1,1.0
290,1,300.3,461.75,675.21,606.44,1,1,1.0
291,1,275.9,455.5,683.0600000000001,613.1199999999999,1,1,1.0
292,1,252.89,448.86,690.15,619.2800000000001,1,1,1.0
293,1,229.73,440.11,699.56,627.1999999999999,1,1,1.0
294,1,199.09,427.93,712.6899999999999,639.73,1,1,1.0
295,1,168.58,414.46,728.0999999999999,654.6299999999999,1,1,1.0
296,1,137.33,399.84,742.5699999999999,668.52,1,1,1.0
297,1,105.37,386.74,757.75,681.99,1,1,1.0
298,1,74.99,374.24,773.26,694.6299999999999,1,1,1.0
299,1,45.33,365.22,786.8499999999999,704.3599999999999,1,1,1.0
300,1,15.18,357.56,797.2,712.3,1,1,1.0
301,1,-11.07,350.42,803.5,718.8899999999999,1,1,1.0
302,1,-35.89,345.43,805.06,723.6699999999998,1,1,1.0
303,1,-55.91,342.56,803.14,727.1100000000001,1,1,1.0
304,1,-74.75,340.49,797.97,729.4100000000001,1,1,1.0
305,1,-90.71,338.71,789.11,729.96,1,1,1.0
306,1,-106.04,338.32,778.68,730.54,1,1,1.0
307,1,-118.89,339.1,765.43,729.83,1,1,1.0
308,1,-134.12,340.31,749.85,728.6500000000001,1,1,1.0
309,1,-146.57,342.3,732.3299999999999,726.6700000000001,1,1,1.0
310,1,-165.23,342.6,713.49,725.7199999999999,1,1,1.0
311,1,-184.95,342.87,692.87,725.2099999999999,1,1,1.0
312,1,-202.16,341.8,672.03,726.19,1,1,1.0
313,1,-219.68,340.2,649.8,727.76,1,1,1.0
314,1,-225.43,337.74,627.71,729.55,1,1,1.0
315,1,-229.56,336.91,605.27,731.4499999999998,1,1,1.0
316,1,-230.63,340.0,579.5799999999999,729.4300000000001,1,1,1.0
317,1,-225.02,341.94,553.07,725.26,1,1,1.0
318,1,-210.27,350.03,525.59,716.98,1,1,1.0
319,1,-194.96,362.43,497.31000000000006,705.1799999999998,1,1,1.0
320,1,-184.15,372.44,472.72,696.74,1,1,1.0
321,1,-167.1,392.78,440.83000000000004,674.3199999999999,1,1,1.0
322,1,-149.28,420.5,406.44000000000005,644.47,1,1,1.0
504,1,-141.9,406.74,402.19000000000005,660.1600000000001,1,1,1.0
505,1,-136.48,379.16,406.25,689.0999999999999,1,1,1.0
506,1,-118.12,367.44,401.09000000000003,699.3699999999999,1,1,1.0
507,1,-102.11,356.98,397.39,709.9200000000001,1,1,1.0
508,1,-85.22,349.76,393.48,717.1800000000001,1,1,1.0
509,1,-70.17,342.49,390.94,724.47,1,1,1.0
510,1,-55.17,335.88,388.8,729.7800000000001,1,1,1.0
511,1,-40.76,331.51,387.34,733.6500000000001,1,1,1.0
512,1,-26.01,328.0,387.46,737.6400000000001,1,1,1.0
513,1,-9.98,327.45,387.63,738.3799999999999,1,1,1.0
514,1,4.69,327.37,389.63,739.85,1,1,1.0
515,1,19.4,330.09,391.03000000000003,737.0,1,1,1.0
516,1,29.86,331.23,394.46,736.47,1,1,1.0
517,1,35.67,331.75,398.33,736.1800000000001,1,1,1.0
518,1,39.52,332.01,402.53000000000003,736.0,1,1,1.0
519,1,39.28,330.85,407.55999999999995,737.85,1,1,1.0
520,1,37.67,329.15,412.06,739.15,1,1,1.0
521,1,35.38,327.24,416.53000000000003,740.9000000000001,1,1,1.0
522,1,32.79,326.57,419.72999999999996,740.8400000000001,1,1,1.0
523,1,31.07,326.38,422.79,740.7600000000001,1,1,1.0
524,1,29.19,326.36,425.65,740.67,1,1,1.0
525,1,27.04,326.4,428.65999999999997,741.2600000000001,1,1,1.0
526,1,25.5,326.45,431.69,742.0999999999999,1,1,1.0
527,1,23.45,326.51,434.16,742.3800000000001,1,1,1.0
528,1,21.01,325.91,436.63,743.0999999999999,1,1,1.0
529,1,18.26,324.39,439.27,744.66,1,1,1.0
530,1,17.12,323.84,440.92,744.5600000000002,1,1,1.0
531,1,15.61,322.35,443.19,745.8000000000001,1,1,1.0
532,1,14.72,321.82,444.94,746.24,1,1,1.0
533,1,14.01,320.33,447.21000000000004,747.69,1,1,1.0
534,1,13.16,319.14,449.23999999999995,748.87,1,1,1.0
535,1,12.09,318.72,450.68,749.28,1,1,1.0
536,1,10.44,318.6,451.74,749.4,1,1,1.0
537,1,8.68,318.59,452.56,749.4100000000001,1,1,1.0
538,1,6.43,318.62,453.07,749.38,1,1,1.0
539,1,4.15,318.65,453.34000000000003,749.35,1,1,1.0
540,1,1.98,318.69,453.39,749.31,1,1,1.0
541,1,-0.01,318.73,453.24,749.27,1,1,1.0
542,1,-1.82,318.76,452.92,749.24,1,1,1.0
543,1,-3.25,318.12,452.88,749.88,1,1,1.0
544,1,-5.92,316.58,453.03000000000003,751.4200000000001,1,1,1.0
545,1,-8.74,316.01,452.27,751.99,1,1,1.0
546,1,-12.7,315.16,451.59999999999997,753.5,1,1,1.0
547,1,-17.04,313.54,450.27000000000004,754.71,1,1,1.0
548,1,-22.05,313.61,447.91,755.14,1,1,1.0
549,1,-26.65,313.0,444.52,754.6199999999999,1,1,1.0
550,1,-32.07,312.13,441.07,755.0600000000001,1,1,1.0
551,1,-36.33,311.17,437.47999999999996,755.8599999999999,1,1,1.0
552,1,-42.6,308.85,434.33000000000004,758.7800000000001,1,1,1.0
553,1,-49.49,304.7,431.22,763.1699999999998,1,1,1.0
553,2,1528.28,682.0,391.52,393.79999999999995,1,1,1.0
554,1,-55.85,300.53,427.39000000000004,767.4200000000001,1,1,1.0
554,2,1492.24,651.06,421.68000000000006,424.8900000000001,1,1,1.0
555,1,-60.18,296.37,422.79,770.9599999999999,1,1,1.0
555,2,1465.64,618.59,450.6099999999999,455.19999999999993,1,1,1.0
556,1,-62.92,294.19,417.1,772.8999999999999,1,1,1.0
