283,1,928.9,683.0,580.3000000000001,392.4000000000001,1,1,1.0
284,1,896.33,669.34,596.7799999999999,403.4799999999999,1,1,1.0
285,1,854.6,656.19,616.15,416.49,1,1,1.0
286,1,797.43,644.92,632.0500000000001,427.7800000000001,1,1,1.0
287,1,753.09,637.95,641.65,434.79999999999995,1,1,1.0
288,1,705.56,631.77,649.46,441.02,1,1,1.0
289,1,658.88,627.86,651.4599999999999,443.61,1,1,1.0
290,1,608.5,625.45,652.78,446.22,1,1,1.0
291,1,566.14,626.2,648.66,444.8899999999999,1,1,1.0
292,1,534.83,628.8,643.88,442.09000000000015,1,1,1.0
293,1,501.02,634.69,634.9300000000001,436.14999999999986,1,1,1.0
294,1,459.45,640.45,628.56,431.72,1,1,1.0
295,1,428.36,646.74,621.85,425.94000000000005,1,1,1.0
296,1,388.44,651.86,618.48,421.0200000000001,1,1,1.0
297,1,351.25,655.82,618.35,417.79999999999984,1,1,1.0
298,1,312.3,656.64,620.22,415.91999999999996,1,1,1.0
299,1,263.74,653.62,630.46,419.88,1,1,1.0
300,1,220.38,650.5,640.33,423.3499999999999,1,1,1.0
301,1,176.31,646.68,652.0699999999999,427.96000000000015,1,1,1.0
302,1,139.84,643.29,662.53,430.99,1,1,1.0
303,1,105.17,639.4,674.9000000000001,434.73000000000013,1,1,1.0
304,1,73.64,636.0,686.12,437.4200000000001,1,1,1.0
305,1,47.5,634.11,693.33,438.37,1,1,1.0
306,1,22.03,630.82,699.69,440.65,1,1,1.0
307,1,-4.08,630.29,701.9300000000001,442.1200000000001,1,1,1.0
308,1,-27.39,630.16,700.1999999999999,442.61,1,1,1.0
309,1,-48.5,629.52,696.45,443.3900000000001,1,1,1.0
310,1,-69.79,628.02,691.62,444.94000000000005,1,1,1.0
311,1,-91.77,622.9,690.93,450.7400000000001,1,1,1.0
312,1,-114.2,615.77,688.0300000000001,456.81999999999994,1,1,1.0
313,1,-134.01,606.57,686.08,464.9599999999999,1,1,1.0
314,1,-151.0,596.63,683.3,473.85,1,1,1.0
315,1,-171.14,584.46,681.15,484.97,1,1,1.0
316,1,-188.58,569.53,679.85,498.21000000000004,1,1,1.0
317,1,-202.14,555.52,676.02,510.93000000000006,1,1,1.0
318,1,-212.89,543.83,668.5999999999999,522.13,1,1,1.0
319,1,-218.76,533.7,658.55,532.0999999999999,1,1,1.0
320,1,-222.24,524.84,646.3199999999999,540.91,1,1,1.0
321,1,-223.82,517.13,632.25,548.62,1,1,1.0
322,1,-222.47,509.22,618.49,556.54,1,1,1.0
323,1,-219.61,503.19,602.5,562.5999999999999,1,1,1.0
324,1,-211.74,499.83,584.45,565.97,1,1,1.0
325,1,-200.81,498.15,565.12,567.0300000000001,1,1,1.0
326,1,-191.8,496.46,547.06,568.48,1,1,1.0
