62,1,-5.65,657.8,398.45,412.79999999999995,1,1,1.0
63,1,-13.74,619.83,433.6,449.57000000000005,1,1,1.0
64,1,-16.15,579.63,471.5,489.34000000000003,1,1,1.0
65,1,21.41,547.95,502.59999999999997,520.19,1,1,1.0
66,1,3.7,527.2,596.53,539.31,1,1,1.0
67,1,21.5,510.59,697.72,557.3200000000002,1,1,1.0
68,1,15.7,496.73,785.03,571.0899999999999,1,1,1.0
69,1,37.1,483.22,811.31,584.5899999999999,1,1,1.0
70,1,62.7,468.44,834.5,599.3799999999999,1,1,1.0
71,1,91.3,449.24,839.6400000000001,618.5899999999999,1,1,1.0
72,1,137.1,430.85,816.05,636.35,1,1,1.0
73,1,155.7,412.15,809.4000000000001,654.82,1,1,1.0
74,1,181.3,393.31,788.69,672.9300000000001,1,1,1.0
75,1,199.79,375.05,766.0300000000001,691.56,1,1,1.0
76,1,242.3,357.02,718.54,709.74,1,1,1.0
77,1,276.4,340.34,691.45,727.1300000000001,1,1,1.0
78,1,308.2,324.84,676.0,742.9200000000001,1,1,1.0
79,1,331.6,309.16,672.0699999999999,758.72,1,1,1.0
80,1,362.3,297.23,657.6199999999999,770.7,1,1,1.0
81,1,391.2,288.72,636.0,779.23,1,1,1.0
82,1,414.3,282.17,618.6200000000001,785.79,1,1,1.0
83,1,453.1,277.66,587.6,790.31,1,1,1.0
84,1,479.2,275.85,570.78,792.12,1,1,1.0
85,1,511.0,273.76,550.2,794.22,1,1,1.0
86,1,540.9,272.15,533.63,796.4800000000001,1,1,1.0
87,1,565.3,268.08,522.76,800.8000000000002,1,1,1.0
88,1,593.1,262.36,509.2399999999999,806.62,1,1,1.0
89,1,607.0,257.29,510.5799999999999,810.4200000000001,1,1,1.0
90,1,639.5,253.76,493.71000000000004,815.4200000000001,1,1,1.0
91,1,658.9,249.49,489.44999999999993,820.26,1,1,1.0
92,1,670.9,244.92,491.09000000000003,825.0400000000001,1,1,1.0
93,1,683.4,237.59,489.06000000000006,831.7900000000001,1,1,1.0
94,1,707.6,229.2,476.1,839.3,1,1,1.0
95,1,716.6,218.43,482.57000000000005,850.3899999999999,1,1,1.0
96,1,722.9,206.77,489.4699999999999,862.8199999999999,1,1,1.0
97,1,721.7,198.03,501.03999999999996,870.55,1,1,1.0
98,1,726.0,192.38,506.68000000000006,877.12,1,1,1.0
99,1,733.6,188.57,506.2599999999999,880.6300000000001,1,1,1.0
100,1,724.3,187.43,523.01,881.6499999999999,1,1,1.0
101,1,723.7,187.94,531.1800000000001,881.0899999999999,1,1,1.0
102,1,716.3,189.06,545.5699999999999,879.95,1,1,1.0
103,1,718.4,189.07,546.32,879.28,1,1,1.0
104,1,720.3,187.97,542.4200000000001,880.1299999999999,1,1,1.0
105,1,718.9,185.1,540.6899999999999,882.9,1,1,1.0
106,1,719.7,182.21,537.04,885.76,1,1,1.0
107,1,726.0,179.96,529.3499999999999,888.6599999999999,1,1,1.0
108,1,732.6,177.95,522.63,891.5799999999999,1,1,1.0
109,1,731.8,176.02,524.47,893.8499999999999,1,1,1.0
110,1,746.9,172.8,510.2199999999999,896.54,1,1,1.0
111,1,759.2,169.74,500.03999999999996,900.05,1,1,1.0
112,1,763.6,164.76,498.90999999999997,905.8599999999999,1,1,1.0
113,1,771.2,161.03,495.02,909.24,1,1,1.0
114,1,772.1,157.78,500.64,912.3500000000001,1,1,1.0
115,1,792.3,156.68,491.30999999999995,913.3999999999999,1,1,1.0
116,1,803.0,156.4,492.47,913.65,1,1,1.0
117,1,813.5,157.74,492.8599999999999,912.3,1,1,1.0
118,1,832.7,160.34,484.80999999999995,909.0299999999999,1,1,1.0
119,1,843.1,162.08,485.65,907.6999999999999,1,1,1.0
120,1,861.2,163.47,476.80999999999995,906.46,1,1,1.0
121,1,874.7,163.39,471.14999999999986,906.6,1,1,1.0
122,1,897.6,164.07,457.5300000000001,906.6000000000001,1,1,1.0
123,1,900.3,162.39,461.34000000000015,907.88,1,1,1.0
124,1,906.5,160.47,463.9100000000001,908.98,1,1,1.0
125,1,929.3,159.12,449.4200000000001,909.36,1,1,1.0
126,1,943.0,157.99,443.18000000000006,910.78,1,1,1.0
127,1,949.4,156.95,444.58000000000004,911.94,1,1,1.0
128,1,959.3,157.26,441.29999999999995,911.6800000000001,1,1,1.0
129,1,972.0,158.08,433.44000000000005,910.2199999999999,1,1,1.0
130,1,981.5,158.43,427.46000000000004,910.29,1,1,1.0
131,1,984.8,158.58,425.22,910.3000000000001,1,1,1.0
132,1,979.8,157.35,430.35000000000014,911.6,1,1,1.0
133,1,981.0,155.58,427.6600000000001,913.39,1,1,1.0
134,1,995.2,152.96,410.70000000000005,916.02,1,1,1.0
135,1,1000.0,149.36,403.3699999999999,919.63,1,1,1.0
136,1,987.7,146.06,413.25,922.9300000000001,1,1,1.0
137,1,995.5,143.54,401.78,925.45,1,1,1.0
138,1,992.0,141.98,401.80999999999995,926.3499999999999,1,1,1.0
139,1,987.5,140.79,402.28999999999996,927.3,1,1,1.0
140,1,984.6,141.06,400.9799999999999,926.28,1,1,1.0
141,1,981.7,142.54,401.5999999999999,925.1800000000001,1,1,1.0
142,1,968.3,145.14,411.49,922.7299999999999,1,1,1.0
143,1,966.53,146.81,421.1500000000001,921.1200000000001,1,1,1.0
144,1,963.39,148.13,419.18999999999994,919.82,1,1,1.0
145,1,970.52,147.32,417.74,919.3200000000002,1,1,1.0
146,1,964.79,147.51,417.23,920.46,1,1,1.0
147,1,960.28,146.44,416.48,921.54,1,1,1.0
148,1,960.56,144.06,416.21000000000004,923.9200000000001,1,1,1.0
149,1,960.59,142.51,415.55000000000007,925.47,1,1,1.0
150,1,962.12,141.95,415.11,926.69,1,1,1.0
151,1,962.09,141.76,414.2499999999999,926.47,1,1,1.0
152,1,962.3,142.38,413.71000000000004,926.36,1,1,1.0
153,1,962.07,143.29,413.16999999999996,925.6400000000001,1,1,1.0
154,1,959.25,144.31,412.4000000000001,924.69,1,1,1.0
155,1,955.22,144.05,411.78999999999996,924.97,1,1,1.0
156,1,956.38,143.96,411.56000000000006,925.0699999999999,1,1,1.0
157,1,956.76,143.27,411.56999999999994,925.76,1,1,1.0
158,1,954.87,145.0,410.33000000000004,924.69,1,1,1.0
159,1,953.46,145.0,409.28,924.27,1,1,1.0
160,1,953.15,143.01,409.36,926.0999999999999,1,1,1.0
