1053,1,991.69,2.4,158.51,478.6,1,1,1.0
1054,1,988.46,2.09,158.51,478.91,1,1,1.0
1055,1,978.82,2.77,157.7299999999999,478.23,1,1,1.0
1056,1,975.35,2.24,157.29000000000008,479.51,1,1,1.0
1057,1,965.84,2.05,155.64,479.94,1,1,1.0
1058,1,962.44,1.99,154.03999999999996,480.08,1,1,1.0
1059,1,962.76,1.98,152.93000000000006,480.09999999999997,1,1,1.0
1060,1,962.27,1.97,152.02999999999997,479.41999999999996,1,1,1.0
1061,1,955.47,2.65,152.44000000000005,479.17,1,1,1.0
1062,1,950.37,1.56,154.69999999999993,479.73,1,1,1.0
1063,1,937.8,1.82,157.70000000000005,481.29,1,1,1.0
1064,1,928.1,1.92,162.67999999999995,485.2,1,1,1.0
1065,1,916.97,1.96,167.58999999999992,488.64000000000004,1,1,1.0
1066,1,904.92,1.32,172.87,494.54,1,1,1.0
1067,1,895.11,1.07,177.00999999999988,498.7,1,1,1.0
1068,1,887.14,1.64,182.38,508.12,1,1,1.0
1069,1,881.84,1.86,186.2199999999999,513.58,1,1,1.0
1070,1,877.11,1.95,188.63,516.2199999999999,1,1,1.0
1071,1,870.33,1.33,189.44999999999993,517.11,1,1,1.0
1072,1,861.48,1.75,188.97000000000003,517.33,1,1,1.0
1073,1,852.23,1.91,188.26999999999998,517.32,1,1,1.0
1074,1,847.55,1.97,189.3800000000001,517.22,1,1,1.0
1075,1,843.62,1.33,192.15999999999997,517.76,1,1,1.0
1076,1,839.49,1.09,196.05999999999995,517.89,1,1,1.0
1077,1,834.09,1.0,200.89999999999998,518.53,1,1,1.0
1078,1,825.67,1.63,207.30000000000007,522.66,1,1,1.0
1079,1,814.16,1.22,215.55000000000007,532.05,1,1,1.0
1080,1,800.8,1.06,224.52999999999997,544.71,1,1,1.0
1081,1,789.81,1.65,231.37,553.36,1,1,1.0
1082,1,780.26,1.88,236.20000000000005,558.51,1,1,1.0
1083,1,771.66,1.97,239.87,562.9399999999999,1,1,1.0
1084,1,762.72,1.35,243.14,569.05,1,1,1.0
1085,1,752.41,1.76,247.51,581.03,1,1,1.0
1086,1,745.22,1.92,248.66999999999996,587.4100000000001,1,1,1.0
1087,1,741.33,1.33,248.43999999999994,591.62,1,1,1.0
1088,1,739.57,1.76,246.82999999999993,593.04,1,1,1.0
1089,1,737.6,1.92,244.39999999999998,593.39,1,1,1.0
1090,1,735.64,1.98,241.57000000000005,593.35,1,1,1.0
1091,1,736.49,2.66,238.39999999999998,591.85,1,1,1.0
1092,1,737.36,2.26,236.15999999999997,592.45,1,1,1.0
1093,1,738.77,2.11,233.73000000000002,591.89,1,1,1.0
1094,1,740.34,2.04,231.91999999999996,592.23,1,1,1.0
1095,1,741.94,2.02,230.3599999999999,592.25,1,1,1.0
1096,1,742.65,2.01,229.13,592.83,1,1,1.0
1097,1,743.85,2.01,227.84000000000003,592.3,1,1,1.0
1098,1,744.82,3.32,227.58999999999992,594.02,1,1,1.0
1099,1,741.78,3.82,230.99,606.4599999999999,1,1,1.0
1100,1,739.79,5.97,234.49,619.5799999999999,1,1,1.0
1101,1,736.58,7.43,238.32999999999993,634.2900000000001,1,1,1.0
1102,1,736.3,9.93,238.9000000000001,639.1400000000001,1,1,1.0
1103,1,736.16,12.83,239.20000000000005,642.12,1,1,1.0
1104,1,734.51,15.23,241.61,650.92,1,1,1.0
1105,1,733.06,18.06,244.0200000000001,659.33,1,1,1.0
1106,1,733.13,19.77,245.0,663.01,1,1,1.0
1107,1,732.1,19.72,245.79999999999995,665.53,1,1,1.0
1108,1,730.91,19.65,246.26999999999998,666.95,1,1,1.0
1109,1,729.52,18.93,246.74,667.95,1,1,1.0
1110,1,725.01,19.27,246.32000000000005,667.51,1,1,1.0
1111,1,719.96,20.03,245.56999999999994,666.51,1,1,1.0
1112,1,713.08,20.28,244.36,666.0,1,1,1.0
