20,1,1.0,692.0,152.0,380.0,1,1,1.0
21,1,22.89,645.14,170.89,425.9900000000001,1,1,1.0
22,1,59.0,613.98,185.65,457.74,1,1,1.0
23,1,108.46,577.75,204.8,493.48,1,1,1.0
24,1,173.7,547.67,225.18,520.62,1,1,1.0
25,1,247.94,524.06,249.98000000000002,543.1200000000001,1,1,1.0
26,1,289.57,500.28,279.2,566.5,1,1,1.0
27,1,311.5,475.76,312.39,590.9100000000001,1,1,1.0
28,1,314.34,453.53,346.96,613.76,1,1,1.0
29,1,308.46,433.48,381.44,633.44,1,1,1.0
30,1,296.29,418.12,413.69,648.0300000000001,1,1,1.0
31,1,286.12,406.53,445.15999999999997,659.98,1,1,1.0
32,1,280.18,400.9,469.83,666.41,1,1,1.0
33,1,285.73,396.31,490.46000000000004,670.69,1,1,1.0
34,1,292.65,389.46,508.9,676.78,1,1,1.0
35,1,302.48,381.0,526.16,685.6099999999999,1,1,1.0
36,1,318.68,373.16,541.03,693.5999999999999,1,1,1.0
37,1,334.07,364.89,553.76,701.9399999999999,1,1,1.0
38,1,351.42,354.48,566.6600000000001,712.3899999999999,1,1,1.0
39,1,370.5,347.08,575.46,719.8100000000002,1,1,1.0
40,1,389.42,339.56,584.1600000000001,728.6400000000001,1,1,1.0
41,1,412.17,331.3,590.9300000000001,736.1200000000001,1,1,1.0
42,1,425.42,322.75,596.26,745.01,1,1,1.0
43,1,431.27,310.8,601.55,757.1000000000001,1,1,1.0
44,1,440.61,296.24,607.6999999999999,771.71,1,1,1.0
45,1,447.99,280.67,614.98,787.31,1,1,1.0
46,1,451.74,266.65,623.02,801.9800000000001,1,1,1.0
47,1,459.14,255.84,630.2199999999999,813.0500000000001,1,1,1.0
48,1,466.93,248.87,635.5799999999999,820.11,1,1,1.0
49,1,481.47,245.34,640.79,824.33,1,1,1.0
50,1,491.82,244.43,644.3400000000001,825.5,1,1,1.0
51,1,502.08,244.5,647.04,825.53,1,1,1.0
52,1,509.26,242.3,650.52,827.76,1,1,1.0
53,1,514.93,237.86,654.0300000000001,831.5500000000001,1,1,1.0
54,1,518.16,231.23,657.4900000000001,837.9300000000001,1,1,1.0
55,1,519.04,222.45,659.78,846.6099999999999,1,1,1.0
56,1,523.89,213.5,658.7800000000001,854.8699999999999,1,1,1.0
57,1,533.51,206.44,652.6500000000001,861.6599999999999,1,1,1.0
58,1,544.87,198.8,644.6899999999999,869.8600000000001,1,1,1.0
59,1,559.98,193.56,632.3499999999999,874.6600000000001,1,1,1.0
60,1,578.26,189.88,618.5799999999999,878.83,1,1,1.0
61,1,598.02,184.83,605.3399999999999,883.41,1,1,1.0
62,1,616.99,178.58,594.3599999999999,890.14,1,1,1.0
63,1,639.06,174.49,583.47,895.0699999999999,1,1,1.0
64,1,663.08,171.88,572.5099999999999,898.0000000000001,1,1,1.0
65,1,685.4,168.5,562.65,901.5,1,1,1.0
66,1,705.24,166.13,553.0699999999999,904.5600000000001,1,1,1.0
67,1,727.65,167.42,542.6899999999999,904.85,1,1,1.0
68,1,749.52,169.43,531.5699999999999,901.46,1,1,1.0
69,1,768.48,171.04,522.2,899.97,1,1,1.0
70,1,786.3,170.49,513.53,899.24,1,1,1.0
71,1,802.3,169.09,506.52,900.8100000000001,1,1,1.0
72,1,815.82,166.04,500.62,903.9300000000001,1,1,1.0
73,1,829.32,162.36,495.54999999999984,907.63,1,1,1.0
74,1,843.7,159.1,491.23,911.5600000000001,1,1,1.0
75,1,858.54,157.98,487.06999999999994,913.5899999999999,1,1,1.0
76,1,873.62,155.04,484.2299999999999,915.56,1,1,1.0
77,1,886.8,154.03,481.9000000000001,916.19,1,1,1.0
78,1,896.29,151.12,481.4000000000001,918.3000000000001,1,1,1.0
79,1,902.11,146.17,482.55000000000007,922.2900000000001,1,1,1.0
80,1,905.07,140.44,485.15,927.6499999999999,1,1,1.0
81,1,907.61,135.1,488.30000000000007,932.86,1,1,1.0
82,1,907.9,129.9,491.80000000000007,938.0200000000001,1,1,1.0
83,1,906.81,126.74,494.6600000000001,941.8299999999999,1,1,1.0
84,1,904.85,125.02,496.32000000000005,943.1400000000001,1,1,1.0
85,1,902.52,124.5,497.5899999999999,943.52,1,1,1.0
86,1,899.2,124.43,498.28,943.53,1,1,1.0
87,1,894.41,124.52,498.55000000000007,943.4300000000001,1,1,1.0
88,1,889.84,124.66,498.59000000000003,943.2900000000001,1,1,1.0
89,1,884.6,126.12,497.35,941.83,1,1,1.0
90,1,880.0,128.08,495.4200000000001,939.87,1,1,1.0
91,1,875.99,130.2,492.93000000000006,937.76,1,1,1.0
92,1,872.9,129.73,490.88,938.23,1,1,1.0
93,1,870.93,126.95,488.92999999999995,941.02,1,1,1.0
94,1,871.84,125.28,485.89,942.69,1,1,1.0
95,1,873.22,122.05,483.0799999999999,945.9200000000001,1,1,1.0
96,1,877.13,121.53,478.65,946.45,1,1,1.0
97,1,882.56,121.39,474.3900000000001,946.59,1,1,1.0
98,1,889.11,122.05,470.2900000000001,945.9300000000001,1,1,1.0
99,1,895.7,123.0,466.6299999999999,944.98,1,1,1.0
100,1,900.46,123.4,463.64999999999986,944.59,1,1,1.0
101,1,905.9,122.92,461.5200000000001,945.07,1,1,1.0
102,1,911.3,122.1,459.34000000000015,945.89,1,1,1.0
103,1,916.01,121.15,457.1400000000001,946.84,1,1,1.0
104,1,921.25,120.82,454.78999999999996,947.1700000000001,1,1,1.0
105,1,925.09,120.72,452.0099999999999,947.27,1,1,1.0
106,1,928.29,120.71,449.1600000000001,947.28,1,1,1.0
107,1,930.31,120.72,445.9000000000001,947.27,1,1,1.0
108,1,933.96,121.41,441.75,945.93,1,1,1.0
109,1,936.42,121.69,438.4,946.06,1,1,1.0
110,1,938.57,121.8,435.2299999999999,946.1000000000001,1,1,1.0
111,1,941.05,121.86,432.35000000000014,946.11,1,1,1.0
112,1,943.4,121.88,429.83000000000004,946.11,1,1,1.0
113,1,945.51,121.9,427.6500000000001,946.1,1,1,1.0
114,1,946.44,121.92,426.02,946.7400000000001,1,1,1.0
115,1,948.43,121.93,424.41999999999996,946.3199999999999,1,1,1.0
116,1,948.13,121.94,422.88,946.1499999999999,1,1,1.0
117,1,947.21,121.94,421.78,946.75,1,1,1.0
118,1,948.28,122.61,420.6200000000001,945.65,1,1,1.0
119,1,948.21,123.53,420.0,945.22,1,1,1.0
120,1,946.87,123.87,419.11,944.41,1,1,1.0
121,1,947.64,124.0,418.84000000000003,944.76,1,1,1.0
122,1,946.85,124.04,418.5099999999999,944.9000000000001,1,1,1.0
123,1,946.26,124.05,418.03,944.29,1,1,1.0
124,1,944.48,124.05,417.45000000000005,944.0699999999999,1,1,1.0
125,1,943.32,124.05,417.08000000000004,943.98,1,1,1.0
126,1,942.52,124.04,416.6700000000001,943.96,1,1,1.0
127,1,941.9,124.04,416.19999999999993,943.95,1,1,1.0
128,1,939.74,123.37,416.0,945.2800000000001,1,1,1.0
129,1,935.98,122.46,414.95000000000005,945.78,1,1,1.0
130,1,933.65,121.46,414.17999999999995,947.28,1,1,1.0
131,1,932.19,119.1,413.8699999999999,949.83,1,1,1.0
132,1,929.83,116.24,413.64,952.76,1,1,1.0
133,1,925.08,113.86,412.86,955.16,1,1,1.0
134,1,921.2,111.67,412.0799999999999,957.36,1,1,1.0
135,1,919.51,109.56,411.43000000000006,959.47,1,1,1.0
136,1,919.05,108.8,410.44000000000005,960.23,1,1,1.0
137,1,920.56,107.89,409.78999999999996,961.13,1,1,1.0
138,1,925.19,108.25,408.8699999999999,960.1099999999999,1,1,1.0
139,1,929.85,107.11,409.65,961.66,1,1,1.0
140,1,934.62,106.71,410.2800000000001,962.22,1,1,1.0
141,1,941.37,107.92,410.2099999999999,959.7400000000001,1,1,1.0
142,1,945.99,107.75,411.4100000000001,959.44,1,1,1.0
143,1,948.18,107.71,412.71000000000015,959.96,1,1,1.0
144,1,949.91,107.72,413.56000000000006,960.1399999999999,1,1,1.0
145,1,952.09,107.74,414.27999999999986,960.19,1,1,1.0
146,1,954.09,108.43,414.63,960.1899999999998,1,1,1.0
147,1,957.25,109.36,414.27,958.87,1,1,1.0
148,1,960.96,109.06,414.19000000000005,959.01,1,1,1.0
149,1,965.21,110.28,413.21000000000004,957.74,1,1,1.0
150,1,969.98,110.75,412.24,957.25,1,1,1.0
151,1,975.02,110.92,411.19000000000005,957.07,1,1,1.0
152,1,983.44,111.65,410.1299999999999,956.34,1,1,1.0
153,1,991.87,112.58,408.9999999999999,955.41,1,1,1.0
154,1,1000.52,114.25,407.5999999999999,953.74,1,1,1.0
155,1,1010.62,116.2,406.7199999999999,951.79,1,1,1.0
156,1,1020.76,117.57,406.5,950.4200000000001,1,1,1.0
157,1,1026.49,120.72,404.99,947.27,1,1,1.0
158,1,1029.1,121.88,403.7800000000002,946.11,1,1,1.0
159,1,1030.5,122.94,402.03999999999996,945.05,1,1,1.0
160,1,1031.43,123.3,400.15999999999985,944.69,1,1,1.0
161,1,1032.24,123.4,398.1700000000001,944.59,1,1,1.0
162,1,1034.52,124.73,395.98,943.9300000000001,1,1,1.0
163,1,1037.07,127.85,392.68000000000006,940.39,1,1,1.0
164,1,1039.68,132.3,389.03,935.79,1,1,1.0
165,1,1042.37,137.9,385.20000000000005,930.7900000000001,1,1,1.0
166,1,1045.33,141.94,381.73,926.31,1,1,1.0
167,1,1048.91,145.37,379.23,923.38,1,1,1.0
168,1,1052.21,147.23,377.6099999999999,921.71,1,1,1.0
169,1,1053.53,147.18,376.8700000000001,921.8299999999999,1,1,1.0
170,1,1053.79,147.07,376.1100000000001,921.96,1,1,1.0
171,1,1053.3,145.64,375.70000000000005,923.39,1,1,1.0
172,1,1052.22,144.37,375.0799999999999,924.66,1,1,1.0
173,1,1051.23,143.18,374.0799999999999,925.1899999999998,1,1,1.0
174,1,1050.67,142.69,373.21000000000004,926.0899999999999,1,1,1.0
