441,1,980.0,730.0,466.0,345.0,1,1,1.0
442,1,911.91,719.59,479.41999999999996,355.40999999999997,1,1,1.0
443,1,948.91,707.79,495.36,365.6700000000001,1,1,1.0
444,1,936.12,694.4,517.4,380.06000000000006,1,1,1.0
445,1,889.92,674.47,545.9399999999999,399.6299999999999,1,1,1.0
446,1,831.16,650.58,578.67,423.4,1,1,1.0
447,1,773.71,626.81,611.6199999999999,448.47,1,1,1.0
448,1,713.35,602.53,641.0600000000001,472.60000000000014,1,1,1.0
449,1,665.73,580.04,663.8599999999999,493.09000000000015,1,1,1.0
450,1,627.88,560.87,681.9499999999999,510.82000000000005,1,1,1.0
451,1,599.77,549.44,688.55,520.4099999999999,1,1,1.0
452,1,571.57,540.48,693.2499999999999,529.29,1,1,1.0
453,1,543.87,535.01,692.2299999999999,534.75,1,1,1.0
454,1,518.24,531.55,687.76,538.22,1,1,1.0
455,1,485.46,526.24,684.1299999999999,543.55,1,1,1.0
456,1,453.21,520.14,680.19,549.0300000000001,1,1,1.0
457,1,413.2,510.47,681.56,559.1099999999999,1,1,1.0
458,1,370.02,499.39,682.69,569.7199999999999,1,1,1.0
459,1,327.07,487.11,683.5799999999999,581.82,1,1,1.0
460,1,282.64,473.71,682.8100000000001,595.1700000000001,1,1,1.0
461,1,245.78,461.81,678.47,607.05,1,1,1.0
462,1,217.89,451.15,671.28,617.07,1,1,1.0
463,1,196.12,442.27,663.63,626.3600000000001,1,1,1.0
464,1,177.55,436.0,653.72,632.1500000000001,1,1,1.0
465,1,163.56,432.06,643.48,635.9100000000001,1,1,1.0
466,1,150.05,430.94,633.1099999999999,636.97,1,1,1.0
467,1,136.16,430.91,623.89,636.98,1,1,1.0
468,1,122.18,432.56,614.3799999999999,634.6800000000001,1,1,1.0
469,1,107.86,434.83,608.33,634.1400000000001,1,1,1.0
470,1,96.11,439.26,600.88,629.72,1,1,1.0
471,1,82.68,445.15,593.5699999999999,623.83,1,1,1.0
472,1,64.46,450.9,587.78,618.09,1,1,1.0
473,1,43.23,455.22,585.0699999999999,614.4300000000001,1,1,1.0
474,1,22.22,458.95,583.47,610.95,1,1,1.0
475,1,-1.26,460.43,581.54,608.8999999999999,1,1,1.0
476,1,-24.23,462.38,577.36,607.39,1,1,1.0
477,1,-41.38,464.48,570.68,604.8,1,1,1.0
478,1,-56.61,466.63,564.02,603.7900000000001,1,1,1.0
479,1,-67.36,467.46,556.23,602.72,1,1,1.0
480,1,-74.89,468.44,548.46,602.31,1,1,1.0
481,1,-81.41,468.15,540.2,602.15,1,1,1.0
482,1,-72.93,468.04,534.98,603.4100000000001,1,1,1.0
483,1,-63.98,468.0,528.72,602.56,1,1,1.0
484,1,-56.66,470.64,521.18,599.57,1,1,1.0
485,1,-52.36,476.26,510.82,593.1600000000001,1,1,1.0
486,1,-50.54,485.02,499.36,585.4300000000001,1,1,1.0
487,1,-50.49,494.92,486.27,575.9099999999999,1,1,1.0
488,1,-52.16,503.21,472.27,565.76,1,1,1.0
497,1,-141.72,511.59,444.25,554.99,1,1,1.0
498,1,-151.6,509.96,427.78,556.0999999999999,1,1,1.0
