220,1,1145.0,714.0,504.0,361.0,1,1,1.0
221,1,1111.0,685.36,538.8699999999999,386.16999999999996,1,1,1.0
222,1,1058.0,659.2,573.0899999999999,411.73,1,1,1.0
223,1,1058.65,633.25,611.2099999999998,438.99,1,1,1.0
224,1,1013.76,611.54,639.54,460.51,1,1,1.0
225,1,952.52,594.89,659.6200000000001,477.7700000000001,1,1,1.0
226,1,896.45,580.78,672.6599999999999,491.45000000000005,1,1,1.0
227,1,848.71,570.24,679.76,501.81999999999994,1,1,1.0
228,1,808.92,561.02,684.0400000000001,510.98,1,1,1.0
229,1,768.14,554.21,685.61,519.0699999999999,1,1,1.0
230,1,727.35,548.28,682.62,524.8500000000001,1,1,1.0
231,1,701.33,545.27,677.5099999999999,528.45,1,1,1.0
232,1,665.14,543.99,668.0300000000001,529.96,1,1,1.0
233,1,637.3,544.64,656.99,529.39,1,1,1.0
234,1,610.98,547.31,643.8799999999999,527.4000000000001,1,1,1.0
235,1,584.58,549.38,631.35,525.59,1,1,1.0
236,1,563.02,551.17,619.49,523.2300000000001,1,1,1.0
237,1,537.69,552.14,610.8999999999999,522.6899999999999,1,1,1.0
238,1,506.21,546.83,608.29,526.85,1,1,1.0
239,1,476.79,540.42,606.8600000000001,532.16,1,1,1.0
240,1,452.15,538.18,603.85,534.64,1,1,1.0
241,1,424.51,532.95,602.45,539.3,1,1,1.0
242,1,397.22,526.57,603.42,544.82,1,1,1.0
243,1,371.16,520.4,604.8299999999999,550.0100000000001,1,1,1.0
244,1,346.7,513.66,607.24,555.7300000000001,1,1,1.0
245,1,322.77,507.35,610.73,562.3100000000001,1,1,1.0
246,1,297.33,501.23,614.3600000000001,569.2,1,1,1.0
247,1,272.26,495.82,617.0600000000001,574.9200000000001,1,1,1.0
248,1,248.03,491.34,618.0400000000001,578.8700000000001,1,1,1.0
249,1,222.6,487.88,618.56,582.13,1,1,1.0
250,1,199.24,485.45,617.01,583.8399999999999,1,1,1.0
251,1,177.18,482.1,616.1199999999999,586.2599999999999,1,1,1.0
252,1,154.13,479.04,614.99,588.98,1,1,1.0
253,1,132.43,475.43,612.69,591.1599999999999,1,1,1.0
254,1,106.09,470.95,612.4699999999999,596.4199999999998,1,1,1.0
255,1,77.46,461.55,616.18,606.78,1,1,1.0
256,1,48.67,448.99,621.32,619.72,1,1,1.0
257,1,21.83,436.54,624.3499999999999,631.6700000000001,1,1,1.0
258,1,1.62,427.4,624.58,641.2700000000001,1,1,1.0
259,1,-14.68,420.86,621.7199999999999,647.34,1,1,1.0
260,1,-30.97,415.34,619.15,653.99,1,1,1.0
261,1,-44.28,410.85,615.0,658.2599999999999,1,1,1.0
262,1,-58.33,406.1,612.12,663.58,1,1,1.0
263,1,-71.94,401.91,608.31,667.3399999999999,1,1,1.0
264,1,-84.07,399.87,601.51,669.2099999999999,1,1,1.0
265,1,-95.49,398.66,592.76,670.3599999999999,1,1,1.0
266,1,-103.22,399.07,581.79,669.9200000000001,1,1,1.0
267,1,-109.06,403.36,567.52,666.2800000000001,1,1,1.0
268,1,-113.28,407.8,552.41,662.0900000000001,1,1,1.0
269,1,-115.49,416.23,534.25,654.4100000000001,1,1,1.0
270,1,-114.52,422.84,515.82,646.1000000000001,1,1,1.0
271,1,-114.13,429.36,498.40999999999997,638.93,1,1,1.0
273,1,-117.96,440.48,476.06,626.24,1,1,1.0
277,1,-136.2,474.71,434.55,592.0999999999999,1,1,1.0
298,1,-141.66,547.98,365.72,520.24,1,1,1.0
299,1,-135.32,570.36,336.02,497.68999999999994,1,1,1.0
301,1,-126.44,569.05,324.41999999999996,498.95000000000005,1,1,1.0
302,1,-115.02,565.46,315.62,502.52,1,1,1.0
303,1,-101.76,563.7,306.99,504.28,1,1,1.0
304,1,-91.04,559.95,300.88,508.70000000000005,1,1,1.0
305,1,-79.64,557.59,295.19,511.9799999999999,1,1,1.0
306,1,-68.58,555.79,289.5,513.45,1,1,1.0
307,1,-59.37,551.56,286.11,517.55,1,1,1.0
308,1,-51.9,546.5,283.84,522.56,1,1,1.0
309,1,-45.66,535.88,285.14,533.16,1,1,1.0
310,1,-39.63,521.3,288.74,547.0699999999999,1,1,1.0
311,1,-30.44,512.47,290.56,555.6499999999999,1,1,1.0
312,1,-19.69,511.06,289.4,556.31,1,1,1.0
313,1,-11.87,509.25,289.28000000000003,557.8299999999999,1,1,1.0
314,1,-7.84,507.3,289.53,559.6800000000001,1,1,1.0
315,1,-7.34,504.64,289.98999999999995,562.3100000000001,1,1,1.0
