257,1,625.75,706.4,650.45,368.80000000000007,1,1,1.0
258,1,590.62,704.55,652.3100000000001,369.73,1,1,1.0
259,1,542.43,702.38,654.38,370.81000000000006,1,1,1.0
260,1,493.39,701.0,656.2400000000001,371.8800000000001,1,1,1.0
261,1,452.66,700.62,658.3299999999999,372.90999999999997,1,1,1.0
262,1,414.56,701.96,655.8900000000001,371.1199999999999,1,1,1.0
263,1,363.05,699.72,663.48,375.28999999999996,1,1,1.0
264,1,315.58,696.21,670.75,378.81999999999994,1,1,1.0
265,1,262.94,690.92,683.21,385.46000000000015,1,1,1.0
266,1,220.9,685.67,693.1,390.55000000000007,1,1,1.0
267,1,182.82,681.12,702.6800000000001,395.0200000000001,1,1,1.0
268,1,144.06,676.18,712.96,399.92999999999995,1,1,1.0
269,1,113.54,672.44,720.87,402.99,1,1,1.0
270,1,82.42,667.83,730.9300000000001,407.33000000000004,1,1,1.0
271,1,56.51,662.91,740.87,411.5000000000001,1,1,1.0
272,1,32.25,658.53,751.06,415.5899999999999,1,1,1.0
273,1,13.76,653.71,760.71,419.6399999999999,1,1,1.0
274,1,-6.31,648.07,769.29,424.34000000000003,1,1,1.0
275,1,-29.33,640.16,780.37,431.9,1,1,1.0
276,1,-45.87,634.66,784.71,436.62,1,1,1.0
277,1,-60.04,629.44,787.9,441.54999999999995,1,1,1.0
278,1,-82.04,621.73,794.0899999999999,449.80999999999995,1,1,1.0
279,1,-101.72,613.72,798.02,458.03999999999996,1,1,1.0
280,1,-123.91,603.01,802.52,468.19000000000005,1,1,1.0
281,1,-152.62,588.69,810.18,482.30999999999995,1,1,1.0
282,1,-181.83,573.66,814.47,496.62,1,1,1.0
283,1,-210.38,559.66,814.03,510.35,1,1,1.0
284,1,-233.32,546.73,808.3399999999999,522.53,1,1,1.0
285,1,-247.51,538.1,794.06,530.2399999999999,1,1,1.0
286,1,-257.68,529.87,777.77,537.4699999999999,1,1,1.0
287,1,-262.86,522.44,760.54,544.53,1,1,1.0
288,1,-266.0,515.33,743.49,552.16,1,1,1.0
289,1,-263.64,509.62,722.46,556.7900000000001,1,1,1.0
290,1,-258.48,505.12,701.1600000000001,560.88,1,1,1.0
291,1,-255.17,502.37,678.77,564.14,1,1,1.0
292,1,-250.55,499.63,657.1700000000001,567.7399999999999,1,1,1.0
293,1,-242.14,499.49,631.92,567.5699999999999,1,1,1.0
294,1,-233.01,501.0,606.01,565.95,1,1,1.0
295,1,-219.39,508.38,576.26,559.1899999999999,1,1,1.0
296,1,-203.62,518.66,545.94,549.82,1,1,1.0
307,1,-97.08,632.37,425.26,435.7299999999999,1,1,1.0
318,1,-243.09,458.08,563.16,608.45,1,1,1.0
319,1,-266.35,406.25,580.78,660.46,1,1,1.0
320,1,-267.16,373.17,580.82,693.6499999999999,1,1,1.0
321,1,-255.43,352.01,571.9300000000001,715.49,1,1,1.0
322,1,-236.56,339.07,558.49,729.3400000000001,1,1,1.0
323,1,-214.0,327.54,544.25,739.3299999999999,1,1,1.0
324,1,-190.24,320.4,529.89,745.86,1,1,1.0
325,1,-171.23,314.99,516.16,751.04,1,1,1.0
326,1,-157.94,310.86,502.6,755.08,1,1,1.0
327,1,-148.57,306.57,489.46999999999997,758.7,1,1,1.0
328,1,-140.93,302.17,477.34000000000003,762.8399999999999,1,1,1.0
329,1,-133.36,297.7,466.93,768.52,1,1,1.0
330,1,-123.72,293.82,456.4,772.23,1,1,1.0
331,1,-115.0,290.14,447.52,777.15,1,1,1.0
332,1,-106.75,289.12,437.43,778.64,1,1,1.0
333,1,-100.59,287.81,428.11,780.79,1,1,1.0
334,1,-97.32,286.99,419.2,783.24,1,1,1.0
335,1,-95.68,286.99,409.0,783.2,1,1,1.0
336,1,-92.51,287.28,399.44,783.54,1,1,1.0
337,1,-86.2,285.67,390.87,784.06,1,1,1.0
338,1,-79.43,283.97,384.08,786.6499999999999,1,1,1.0
339,1,-74.0,279.59,378.81,791.3600000000001,1,1,1.0
340,1,-71.8,270.89,375.5,800.18,1,1,1.0
341,1,-69.43,263.83,372.18,808.5900000000001,1,1,1.0
342,1,-66.0,257.41,367.2,812.8899999999999,1,1,1.0
343,1,-63.31,252.55,362.72,817.5900000000001,1,1,1.0
344,1,-61.83,248.94,358.03999999999996,821.79,1,1,1.0
345,1,-58.94,245.8,353.38,825.1500000000001,1,1,1.0
346,1,-55.77,244.15,348.33,826.88,1,1,1.0
347,1,-54.95,242.4,342.95,828.0000000000001,1,1,1.0
348,1,-52.84,241.26,337.24,827.5799999999999,1,1,1.0
349,1,-47.73,240.34,332.84000000000003,828.5600000000001,1,1,1.0
350,1,-40.85,240.14,328.97,828.7900000000001,1,1,1.0
351,1,-31.5,240.86,326.13,828.7399999999999,1,1,1.0
352,1,-20.49,241.92,324.24,827.9399999999999,1,1,1.0
353,1,-10.13,243.1,323.31,826.86,1,1,1.0
354,1,-2.08,244.95,322.78,825.05,1,1,1.0
355,1,4.47,247.72,322.97999999999996,823.6099999999999,1,1,1.0
356,1,13.12,251.46,322.76,818.3899999999999,1,1,1.0
357,1,20.12,254.25,324.14,815.7,1,1,1.0
358,1,27.25,257.97,326.67,814.0,1,1,1.0
359,1,39.65,263.35,329.67,809.38,1,1,1.0
360,1,54.67,269.34,334.2,804.3300000000002,1,1,1.0
361,1,68.25,275.54,339.69,798.47,1,1,1.0
