142,1,942.0,201.0,297.0,362.0,1,1,1.0
143,1,948.0,191.0,260.0,371.0,1,1,1.0
144,1,949.0,175.0,249.0,388.0,1,1,1.0
145,1,953.0,169.0,224.0,434.0,1,1,1.0
146,1,926.0,162.0,234.0,444.0,1,1,1.0
147,1,890.0,163.0,263.0,426.0,1,1,1.0
148,1,879.0,158.0,253.0,428.0,1,1,1.0
149,1,877.0,155.0,247.0,436.0,1,1,1.0
150,1,871.0,160.0,245.0,441.0,1,1,1.0
150,2,991.09,204.61,283.7299999999999,377.44999999999993,1,1,1.0
151,1,878.0,151.0,232.0,464.0,1,1,1.0
151,2,996.14,187.31,259.86,376.99999999999994,1,1,1.0
152,1,839.0,153.0,257.0,449.0,1,1,1.0
152,2,984.7,187.0,260.29999999999995,416.79999999999995,1,1,1.0
153,1,777.0,136.0,282.0,444.0,1,1,1.0
153,2,956.9,185.0,282.1,409.1,1,1,1.0
154,1,774.0,135.0,255.0,444.0,1,1,1.0
154,2,943.2,186.0,289.79999999999995,410.4,1,1,1.0
155,2,953.9,186.0,273.1,409.1,1,1,1.0
156,1,774.0,119.0,213.0,463.0,1,1,1.0
156,2,943.7,180.87,266.75,410.33000000000004,1,1,1.0
157,1,761.0,110.0,228.0,471.0,1,1,1.0
157,2,892.1,173.72,300.06000000000006,424.48,1,1,1.0
158,2,869.4,166.3,311.6,431.7,1,1,1.0
159,1,678.0,106.0,247.0,454.0,1,1,1.0
159,2,862.0,161.0,311.0,431.0,1,1,1.0
160,1,675.0,109.0,220.0,446.0,1,1,1.0
160,2,848.0,134.2,311.0,452.8,1,1,1.0
161,1,669.0,97.0,199.0,457.0,1,1,1.0
161,2,853.1,118.0,287.9,470.0,1,1,1.0
162,1,657.0,87.0,206.0,467.0,1,1,1.0
162,2,836.0,107.0,263.9000000000001,470.0,1,1,1.0
163,1,646.0,87.0,173.0,468.0,1,1,1.0
163,2,823.0,103.0,263.0,470.0,1,1,1.0
164,1,600.0,84.0,188.0,467.0,1,1,1.0
164,2,855.0,94.0,222.0,510.6,1,1,1.0
165,1,569.0,73.0,193.0,449.0,1,1,1.0
165,2,802.4,94.0,255.30000000000007,506.70000000000005,1,1,1.0
166,1,551.0,72.0,192.0,446.0,1,1,1.0
166,2,779.6,99.0,265.7499999999999,504.0,1,1,1.0
167,1,547.0,60.0,182.0,472.0,1,1,1.0
167,2,756.8,104.0,276.20000000000005,501.29999999999995,1,1,1.0
168,1,562.0,58.0,145.0,472.0,1,1,1.0
168,2,750.9,106.0,273.1,500.20000000000005,1,1,1.0
169,1,542.0,57.0,138.0,468.0,1,1,1.0
169,2,744.42,100.58,267.30000000000007,507.00000000000006,1,1,1.0
170,1,508.0,55.0,151.0,453.0,1,1,1.0
170,2,743.16,89.03,257.0,516.0,1,1,1.0
171,1,485.0,54.0,165.0,453.0,1,1,1.0
171,2,745.26,94.31,229.74,510.99999999999994,1,1,1.0
172,1,478.0,60.0,172.0,447.0,1,1,1.0
172,2,716.15,84.61,251.0,515.0,1,1,1.0
173,1,456.0,67.0,187.0,438.0,1,1,1.0
173,2,676.43,88.31,258.0,508.99999999999994,1,1,1.0
174,1,440.0,76.0,177.0,430.0,1,1,1.0
174,2,650.0,82.59,269.0,518.0,1,1,1.0
175,1,414.0,74.0,167.0,436.0,1,1,1.0
175,2,636.86,77.46,251.0,516.0,1,1,1.0
176,1,382.0,74.0,174.0,433.0,1,1,1.0
176,2,636.86,65.9,251.0,536.5500000000001,1,1,1.0
177,1,361.0,79.0,195.0,427.0,1,1,1.0
177,2,637.72,55.2,211.0,541.39,1,1,1.0
178,1,358.0,78.0,199.0,430.0,1,1,1.0
178,2,628.3,37.17,210.0,544.0,1,1,1.0
179,1,352.0,82.0,203.0,427.0,1,1,1.0
179,2,623.73,35.46,195.0,541.0,1,1,1.0
180,1,334.0,83.0,224.0,428.0,1,1,1.0
180,2,595.48,40.59,195.0,541.0,1,1,1.0
181,1,323.0,85.0,220.0,431.0,1,1,1.0
181,2,563.46,37.31,207.0,524.0,1,1,1.0
182,1,312.0,82.0,217.0,447.0,1,1,1.0
182,2,560.89,45.01,207.0,524.0,1,1,1.0
183,1,306.0,95.0,224.0,447.0,1,1,1.0
183,2,560.15,55.3,189.0,510.99999999999994,1,1,1.0
184,1,302.0,96.0,222.0,452.0,1,1,1.0
184,2,558.86,51.88,175.0,511.0,1,1,1.0
185,1,304.0,99.0,201.0,449.0,1,1,1.0
185,2,560.15,55.74,161.0,506.0,1,1,1.0
186,1,308.0,105.0,182.0,445.0,1,1,1.0
186,2,545.86,58.88,163.0,506.0,1,1,1.0
187,1,312.0,103.0,180.0,450.0,1,1,1.0
187,2,536.15,63.31,168.0,498.99999999999994,1,1,1.0
188,1,308.0,105.0,178.0,443.0,1,1,1.0
188,2,532.3,64.59,168.0,499.0,1,1,1.0
189,1,287.0,103.0,202.0,441.0,1,1,1.0
189,2,510.3,59.59,167.99999999999994,508.0,1,1,1.0
190,1,264.0,100.0,225.0,448.0,1,1,1.0
190,2,495.3,58.59,174.99999999999994,508.0,1,1,1.0
191,1,228.0,98.0,264.0,460.0,1,1,1.0
191,2,499.28,53.01,170.0,521.0,1,1,1.0
192,1,221.0,98.0,274.0,462.0,1,1,1.0
192,2,485.72,41.16,173.0,532.0,1,1,1.0
193,1,225.0,93.0,285.0,476.0,1,1,1.0
193,2,479.3,41.16,172.99999999999994,532.0,1,1,1.0
194,1,224.0,94.0,285.0,471.0,1,1,1.0
194,2,466.0,39.73,180.0,528.0,1,1,1.0
195,1,224.0,94.0,283.0,471.0,1,1,1.0
195,2,456.0,37.88,186.0,524.0,1,1,1.0
196,1,227.0,95.0,269.0,469.0,1,1,1.0
196,2,455.7,31.03,192.00000000000006,532.0,1,1,1.0
197,1,239.0,97.0,261.0,462.0,1,1,1.0
197,2,445.14,34.88,199.0,529.0,1,1,1.0
198,1,250.0,100.0,250.0,450.0,1,1,1.0
198,2,439.43,37.73,197.99999999999994,529.0,1,1,1.0
199,1,258.0,100.0,240.0,453.0,1,1,1.0
199,2,444.72,38.01,197.0,542.0,1,1,1.0
200,1,274.0,104.0,218.0,444.0,1,1,1.0
200,2,447.43,42.58,197.99999999999994,543.0,1,1,1.0
201,1,280.0,104.0,208.0,438.0,1,1,1.0
202,1,285.0,104.0,206.0,437.0,1,1,1.0
202,2,467.0,46.0,197.0,555.0,1,1,1.0
203,1,282.0,104.0,207.0,435.0,1,1,1.0
203,2,479.0,55.0,199.0,553.0,1,1,1.0
204,1,278.0,105.0,203.0,436.0,1,1,1.0
204,2,484.0,65.0,202.0,542.0,1,1,1.0
205,1,284.0,106.0,192.0,435.0,1,1,1.0
206,1,283.0,106.0,194.0,434.0,1,1,1.0
206,2,493.0,81.0,223.0,527.0,1,1,1.0
207,1,284.0,105.0,193.0,436.0,1,1,1.0
207,2,498.0,84.0,232.0,527.0,1,1,1.0
208,1,284.0,104.0,192.0,436.0,1,1,1.0
208,2,497.0,87.0,241.0,525.0,1,1,1.0
209,1,272.0,104.0,205.0,437.0,1,1,1.0
209,2,499.0,91.0,241.0,522.0,1,1,1.0
210,1,284.0,105.0,193.0,436.0,1,1,1.0
210,2,497.0,92.0,243.0,520.0,1,1,1.0
211,1,282.0,105.0,197.0,437.0,1,1,1.0
211,2,492.0,93.0,245.0,513.0,1,1,1.0
212,1,279.0,105.0,202.0,436.0,1,1,1.0
212,2,488.0,91.0,244.0,517.0,1,1,1.0
213,1,278.0,103.0,205.0,436.0,1,1,1.0
213,2,486.0,84.0,236.0,511.0,1,1,1.0
214,1,260.0,102.0,228.0,439.0,1,1,1.0
214,2,483.0,79.0,233.0,511.0,1,1,1.0
215,1,277.0,103.0,211.0,436.0,1,1,1.0
215,2,481.0,77.0,227.0,514.0,1,1,1.0
216,1,281.0,102.0,205.0,437.0,1,1,1.0
216,2,479.0,74.0,225.0,522.0,1,1,1.0
217,1,278.0,101.0,209.0,440.0,1,1,1.0
