1,1,410.88,484.78,381.38,235.22000000000003,1,1,1.0
2,1,410.0,483.0,381.0,235.0,1,1,1.0
3,1,407.0,481.0,381.0,235.0,1,1,1.0
4,1,410.0,477.0,381.0,235.0,1,1,1.0
5,1,394.8,483.0,400.2,235.0,1,1,1.0
6,1,375.01,488.36,410.5,231.64,1,1,1.0
7,1,374.0,495.34,410.0,224.66000000000003,1,1,1.0
8,1,370.64,493.09,410.0,226.91000000000003,1,1,1.0
9,1,372.25,497.45,410.0,222.55,1,1,1.0
10,1,369.0,497.0,410.0,222.0,1,1,1.0
11,1,365.0,496.0,410.0,222.0,1,1,1.0
12,1,365.0,497.0,410.0,222.0,1,1,1.0
13,1,361.0,497.0,410.0,222.0,1,1,1.0
14,1,384.1,497.0,389.9,222.0,1,1,1.0
15,1,403.3,497.0,370.7,222.0,1,1,1.0
16,1,398.3,497.0,377.7,222.0,1,1,1.0
17,1,407.0,495.0,369.0,222.0,1,1,1.0
18,1,417.0,497.0,369.0,222.0,1,1,1.0
19,1,409.0,497.0,369.0,222.0,1,1,1.0
20,1,424.5,497.0,351.5,222.0,1,1,1.0
21,1,422.6,497.0,348.4,222.0,1,1,1.0
22,1,426.51,497.47,348.0,222.0,1,1,1.0
23,1,426.0,497.0,348.0,222.0,1,1,1.0
24,1,424.0,497.0,348.0,222.0,1,1,1.0
25,1,423.73,494.75,348.0,222.0,1,1,1.0
26,1,425.0,494.0,348.0,222.0,1,1,1.0
27,1,425.0,493.0,348.0,222.0,1,1,1.0
28,1,420.0,496.0,348.0,222.0,1,1,1.0
29,1,423.0,490.0,348.0,222.0,1,1,1.0
30,1,443.5,489.0,330.5,222.0,1,1,1.0
31,1,445.5,483.0,340.5,237.0,1,1,1.0
32,1,441.77,491.09,340.0,228.91000000000003,1,1,1.0
33,1,446.02,487.62,340.0,228.0,1,1,1.0
34,1,449.28,492.58,340.0,227.42000000000002,1,1,1.0
35,1,450.04,493.36,339.99999999999994,226.64,1,1,1.0
36,1,462.0,490.0,326.0,226.0,1,1,1.0
37,1,464.4,486.45,326.0,233.55,1,1,1.0
38,1,468.0,482.0,326.0,238.0,1,1,1.0
39,1,470.0,481.0,326.0,238.0,1,1,1.0
40,1,468.0,480.0,326.0,238.0,1,1,1.0
41,1,468.64,484.83,326.0,235.17000000000002,1,1,1.0
42,1,466.0,479.0,326.0,241.0,1,1,1.0
43,1,467.0,477.0,326.0,242.70000000000005,1,1,1.0
44,1,465.0,477.0,326.0,242.0,1,1,1.0
45,1,465.0,475.0,326.0,242.0,1,1,1.0
46,1,468.0,471.0,326.0,249.0,1,1,1.0
47,1,464.0,470.0,326.0,249.0,1,1,1.0
48,1,469.64,467.75,326.0,249.0,1,1,1.0
49,1,464.02,469.36,326.0,249.0,1,1,1.0
50,1,463.11,469.81,326.0,248.99999999999994,1,1,1.0
51,1,463.0,461.0,326.0,259.0,1,1,1.0
52,1,461.11,469.2,326.0,250.8,1,1,1.0
53,1,462.73,468.22,326.0,250.0,1,1,1.0
54,1,474.0,462.34,326.0,256.16,1,1,1.0
55,1,474.0,450.0,326.0,270.0,1,1,1.0
56,1,469.75,445.32,360.04999999999995,274.68,1,1,1.0
57,1,515.3,427.1,334.70000000000005,292.9,1,1,1.0
58,1,514.0,406.0,348.0,314.0,1,1,1.0
59,1,526.13,405.94,348.0,314.00000000000006,1,1,1.0
60,1,528.78,408.94,348.0,311.06,1,1,1.0
61,1,530.5,398.0,365.5,322.0,1,1,1.0
62,1,529.4,401.18,365.0,318.82,1,1,1.0
63,1,530.29,399.09,365.0,318.00000000000006,1,1,1.0
64,1,531.51,401.96,365.0,318.00000000000006,1,1,1.0
65,1,531.0,396.0,365.0,318.0,1,1,1.0
66,1,532.0,396.0,365.0,318.0,1,1,1.0
67,1,531.0,393.0,365.0,318.0,1,1,1.0
68,1,529.0,393.0,365.0,318.0,1,1,1.0
69,1,527.0,392.0,365.0,318.0,1,1,1.0
70,1,528.0,379.9,365.0,331.1,1,1,1.0
71,1,526.0,378.0,365.0,331.0,1,1,1.0
72,1,525.0,375.0,365.0,331.0,1,1,1.0
73,1,526.0,372.0,365.0,341.5,1,1,1.0
74,1,525.0,369.0,365.0,344.5,1,1,1.0
75,1,523.0,364.0,365.0,344.0,1,1,1.0
76,1,526.0,365.0,365.0,344.0,1,1,1.0
77,1,527.0,363.0,365.0,344.0,1,1,1.0
78,1,529.0,361.0,365.0,344.0,1,1,1.0
79,1,532.0,361.0,365.0,344.0,1,1,1.0
80,1,531.0,364.0,365.0,344.0,1,1,1.0
81,1,529.0,368.0,365.0,344.0,1,1,1.0
82,1,525.0,375.0,365.0,344.0,1,1,1.0
83,1,524.0,375.0,365.0,344.0,1,1,1.0
84,1,521.0,361.0,365.0,344.0,1,1,1.0
85,1,522.0,337.0,365.0,379.79999999999995,1,1,1.0
86,1,536.2,319.0,318.79999999999995,394.70000000000005,1,1,1.0
87,1,525.0,300.0,318.0,394.0,1,1,1.0
88,1,514.24,259.19,318.0,450.71,1,1,1.0
89,1,510.0,241.11,318.0,478.89,1,1,1.0
90,1,503.0,220.0,318.0,491.1,1,1,1.0
91,1,498.0,212.34,318.0,491.0,1,1,1.0
92,1,494.0,194.0,318.0,515.4,1,1,1.0
93,1,491.0,181.0,318.0,527.2,1,1,1.0
94,1,500.34,160.87,296.16,551.43,1,1,1.0
95,1,507.3,156.0,284.7,551.0,1,1,1.0
96,1,507.5,153.0,278.5,551.0,1,1,1.0
97,1,513.9,145.0,261.1,551.0,1,1,1.0
98,1,509.4,140.0,257.6,551.0,1,1,1.0
99,1,500.5,136.0,258.5,551.0,1,1,1.0
100,1,484.1,137.0,278.1,571.9,1,1,1.0
101,1,448.46,158.81,305.94,561.19,1,1,1.0
102,1,429.25,172.83,317.25,535.8299999999999,1,1,1.0
103,1,384.59,195.96,352.81,524.04,1,1,1.0
104,1,340.25,224.67,384.25,495.33000000000004,1,1,1.0
105,1,315.13,248.43,399.66999999999996,471.57,1,1,1.0
106,1,294.91,262.83,411.19,457.17,1,1,1.0
107,1,266.51,278.58,437.19000000000005,441.42,1,1,1.0
108,1,254.64,286.73,437.0,433.27,1,1,1.0
109,1,238.0,286.0,448.29999999999995,433.0,1,1,1.0
110,1,229.0,284.0,465.5,433.0,1,1,1.0
111,1,232.83,289.49,465.0,430.51,1,1,1.0
112,1,230.0,287.0,465.0,430.0,1,1,1.0
113,1,229.0,288.0,465.0,430.0,1,1,1.0
114,1,228.0,288.0,465.0,430.0,1,1,1.0
115,1,228.0,287.0,465.0,430.0,1,1,1.0
116,1,234.24,266.17,449.26,440.43,1,1,1.0
117,1,267.3,259.0,416.7,440.0,1,1,1.0
118,1,282.45,219.1,386.34999999999997,500.19999999999993,1,1,1.0
119,1,297.85,194.79,365.94999999999993,513.11,1,1,1.0
120,1,314.0,159.42,338.79999999999995,548.7800000000001,1,1,1.0
121,1,318.04,137.04,326.66,572.46,1,1,1.0
122,1,329.47,109.51,310.3299999999999,599.89,1,1,1.0
123,1,339.85,102.78,296.04999999999995,602.52,1,1,1.0
124,1,339.0,89.0,296.0,602.0,1,1,1.0
125,1,339.0,86.0,296.0,602.0,1,1,1.0
126,1,339.0,78.0,269.0,581.1,1,1,1.0
127,1,321.53,78.34,282.07000000000005,574.86,1,1,1.0
127,2,481.0,0.0,96.0,191.0,1,1,1.0
128,1,309.13,83.96,282.0,574.0,1,1,1.0
