3,1,469.0,37.0,172.0,443.0,1,1,1.0
4,1,469.0,36.0,177.0,446.0,1,1,1.0
5,1,469.0,35.0,185.0,448.0,1,1,1.0
6,1,466.0,34.0,196.0,450.0,1,1,1.0
7,1,463.0,35.0,202.0,448.0,1,1,1.0
8,1,465.0,36.0,201.0,445.0,1,1,1.0
9,1,464.0,38.0,205.0,443.0,1,1,1.0
10,1,465.0,38.0,204.0,443.0,1,1,1.0
11,1,465.0,36.0,201.0,446.0,1,1,1.0
12,1,462.0,38.0,192.0,440.0,1,1,1.0
13,1,459.0,37.0,181.0,443.0,1,1,1.0
14,1,457.0,37.0,174.0,448.0,1,1,1.0
15,1,463.0,35.0,151.0,461.0,1,1,1.0
16,1,464.0,40.0,138.0,459.0,1,1,1.0
17,1,455.0,44.0,153.0,463.0,1,1,1.0
18,1,446.0,45.0,159.0,465.0,1,1,1.0
19,1,436.0,45.0,164.0,466.0,1,1,1.0
20,1,420.0,52.0,166.0,454.0,1,1,1.0
21,1,408.0,58.0,167.0,447.0,1,1,1.0
22,1,392.0,65.0,154.0,439.0,1,1,1.0
23,1,382.0,70.0,154.0,429.0,1,1,1.0
24,1,367.0,73.0,165.0,430.0,1,1,1.0
25,1,334.0,78.0,198.0,438.0,1,1,1.0
26,1,295.0,78.0,234.0,437.0,1,1,1.0
27,1,259.0,78.0,274.0,438.0,1,1,1.0
28,1,231.0,71.0,299.0,451.0,1,1,1.0
29,1,223.0,74.0,292.0,458.0,1,1,1.0
30,1,224.0,81.0,261.0,466.0,1,1,1.0
31,1,224.0,78.0,250.0,490.0,1,1,1.0
32,1,225.0,80.0,255.0,490.0,1,1,1.0
33,1,228.0,83.0,251.0,484.0,1,1,1.0
34,1,232.0,87.0,246.0,473.0,1,1,1.0
35,1,235.0,89.0,245.0,472.0,1,1,1.0
36,1,238.0,91.0,243.0,468.0,1,1,1.0
37,1,243.0,92.0,236.0,461.0,1,1,1.0
38,1,244.0,94.0,237.0,457.0,1,1,1.0
39,1,246.0,95.0,232.0,452.0,1,1,1.0
39,2,468.33,235.79,294.25000000000006,487.96000000000004,1,1,1.0
40,1,245.0,97.0,236.0,450.0,1,1,1.0
40,2,468.0,234.0,294.0,484.0,1,1,1.0
41,1,240.0,98.0,236.0,446.0,1,1,1.0
41,2,456.0,226.0,294.0,484.0,1,1,1.0
42,1,237.0,98.0,240.0,446.0,1,1,1.0
42,2,444.0,213.0,294.0,484.0,1,1,1.0
43,1,237.0,99.0,240.0,446.0,1,1,1.0
43,2,432.0,209.0,294.0,504.4,1,1,1.0
44,1,238.0,97.0,239.0,448.0,1,1,1.0
44,2,419.0,209.0,294.0,504.0,1,1,1.0
45,1,236.0,96.0,240.0,447.0,1,1,1.0
45,2,409.0,211.0,294.0,504.0,1,1,1.0
46,1,236.0,96.0,242.0,448.0,1,1,1.0
46,2,400.0,215.0,294.0,504.0,1,1,1.0
47,2,384.0,241.2,279.29999999999995,477.8,1,1,1.0
48,1,245.0,89.0,192.0,479.0,1,1,1.0
48,2,363.0,259.2,279.0,459.8,1,1,1.0
49,1,243.0,88.0,188.0,516.0,1,1,1.0
49,2,339.0,274.7,291.29999999999995,444.3,1,1,1.0
50,1,243.0,90.0,187.0,537.0,1,1,1.0
50,2,303.38,295.43,313.12,424.57,1,1,1.0
51,1,242.0,87.0,189.0,557.0,1,1,1.0
51,2,268.9,318.7,344.1,400.3,1,1,1.0
52,1,240.0,81.0,205.0,603.0,1,1,1.0
52,2,240.3,344.3,367.7,374.7,1,1,1.0
53,1,240.0,81.0,202.0,615.0,1,1,1.0
53,2,220.9,356.1,362.1,360.9,1,1,1.0
54,1,220.0,102.0,239.0,482.0,1,1,1.0
54,2,209.0,359.0,389.79999999999995,360.0,1,1,1.0
55,1,242.0,100.0,238.0,479.0,1,1,1.0
55,2,201.0,359.0,399.6,360.0,1,1,1.0
56,1,243.0,99.0,243.0,466.0,1,1,1.0
56,2,202.0,359.0,399.0,360.0,1,1,1.0
57,2,205.0,359.0,399.0,360.0,1,1,1.0
58,1,249.0,80.0,199.0,582.0,1,1,1.0
58,2,216.0,350.0,399.0,360.0,1,1,1.0
59,1,249.0,92.0,185.0,541.0,1,1,1.0
59,2,229.0,336.0,377.70000000000005,384.0,1,1,1.0
60,1,249.0,92.0,183.0,527.0,1,1,1.0
60,2,237.0,323.0,377.79999999999995,397.0,1,1,1.0
61,1,250.0,93.0,181.0,536.0,1,1,1.0
61,2,252.0,309.0,377.0,397.0,1,1,1.0
62,1,251.0,94.0,181.0,534.0,1,1,1.0
62,2,264.0,304.0,377.0,416.0,1,1,1.0
63,1,251.0,97.0,183.0,522.0,1,1,1.0
63,2,262.0,297.0,377.0,423.0,1,1,1.0
64,1,250.0,96.0,185.0,527.0,1,1,1.0
64,2,324.0,318.0,298.0,401.0,1,1,1.0
65,1,250.0,95.0,184.0,532.0,1,1,1.0
65,2,323.0,310.0,303.0,409.0,1,1,1.0
66,1,250.0,96.0,185.0,530.0,1,1,1.0
67,1,250.0,98.0,185.0,523.0,1,1,1.0
68,1,252.0,95.0,180.0,528.0,1,1,1.0
68,2,311.0,364.0,304.0,355.0,1,1,1.0
69,1,251.0,95.0,181.0,527.0,1,1,1.0
69,2,307.0,385.0,304.0,334.0,1,1,1.0
70,1,251.0,91.0,181.0,545.0,1,1,1.0
71,1,247.0,91.0,189.0,540.0,1,1,1.0
72,1,241.0,99.0,239.0,468.0,1,1,1.0
73,1,239.0,97.0,238.0,457.0,1,1,1.0
74,1,240.0,93.0,235.0,464.0,1,1,1.0
75,1,231.0,93.0,247.0,471.0,1,1,1.0
76,1,225.0,91.0,260.0,457.0,1,1,1.0
77,1,224.0,80.0,276.0,451.0,1,1,1.0
78,1,229.0,74.0,281.0,449.0,1,1,1.0
79,1,263.0,72.0,257.0,438.0,1,1,1.0
80,1,288.0,65.0,232.0,446.0,1,1,1.0
81,1,301.0,52.0,214.0,461.0,1,1,1.0
82,1,317.0,46.0,199.0,455.0,1,1,1.0
83,1,339.0,45.0,179.0,450.0,1,1,1.0
84,1,360.0,42.0,161.0,449.0,1,1,1.0
85,1,377.0,39.0,150.0,450.0,1,1,1.0
86,1,385.0,40.0,148.0,497.0,1,1,1.0
87,1,389.0,40.0,171.0,493.0,1,1,1.0
88,1,383.0,44.0,210.0,471.0,1,1,1.0
89,1,390.0,55.0,211.0,451.0,1,1,1.0
90,1,424.0,49.0,185.0,453.0,1,1,1.0
91,1,448.0,46.0,167.0,459.0,1,1,1.0
92,1,471.0,57.0,158.0,453.0,1,1,1.0
93,1,508.0,67.0,181.0,445.0,1,1,1.0
94,1,520.0,67.0,223.0,437.0,1,1,1.0
95,1,535.0,69.0,233.0,442.0,1,1,1.0
96,1,536.0,73.0,241.0,448.0,1,1,1.0
97,1,537.0,78.0,236.0,448.0,1,1,1.0
98,1,552.0,82.0,212.0,446.0,1,1,1.0
99,1,599.0,80.0,232.0,452.0,1,1,1.0
100,1,608.0,89.0,240.0,478.0,1,1,1.0
101,1,603.0,106.0,255.0,461.0,1,1,1.0
102,1,609.0,110.0,257.0,446.0,1,1,1.0
103,1,621.0,116.0,261.0,449.0,1,1,1.0
104,1,632.0,109.0,275.0,459.0,1,1,1.0
105,1,653.0,113.0,270.0,456.0,1,1,1.0
106,1,703.0,119.0,235.0,453.0,1,1,1.0
107,1,718.0,111.0,257.0,452.0,1,1,1.0
108,1,710.0,109.0,286.0,443.0,1,1,1.0
109,1,713.0,107.0,283.0,435.0,1,1,1.0
110,1,739.0,106.0,255.0,449.0,1,1,1.0
111,1,772.0,98.0,218.0,442.0,1,1,1.0
112,1,793.0,99.0,176.0,445.0,1,1,1.0
