111,1,965.0,205.0,242.0,382.0,1,1,1.0
112,1,939.0,201.0,262.0,389.0,1,1,1.0
114,1,908.0,203.0,268.0,424.0,1,1,1.0
115,1,900.0,217.0,276.0,415.0,1,1,1.0
116,1,903.0,225.0,272.0,407.0,1,1,1.0
117,1,898.0,239.0,271.0,410.0,1,1,1.0
119,1,885.0,244.0,266.0,392.0,1,1,1.0
120,1,858.0,242.0,293.0,381.0,1,1,1.0
121,1,827.0,247.0,319.0,402.0,1,1,1.0
122,1,823.0,252.0,314.0,397.0,1,1,1.0
123,1,826.0,248.0,302.0,401.0,1,1,1.0
124,1,824.0,241.0,296.0,410.0,1,1,1.0
125,1,825.0,234.0,287.0,425.0,1,1,1.0
126,1,825.0,234.0,282.0,428.0,1,1,1.0
127,1,825.0,234.0,279.0,464.0,1,1,1.0
128,1,822.0,250.0,277.0,465.0,1,1,1.0
129,1,827.0,255.0,275.0,464.0,1,1,1.0
129,2,971.04,194.23,256.6100000000001,413.5799999999999,1,1,1.0
130,1,833.0,277.0,275.0,442.0,1,1,1.0
130,2,951.8,179.17,256.0,413.0,1,1,1.0
131,1,812.0,305.0,303.0,414.0,1,1,1.0
131,2,940.64,169.7,256.0000000000001,413.00000000000006,1,1,1.0
132,1,810.0,319.0,305.0,400.0,1,1,1.0
132,2,942.49,156.31,256.0,412.99999999999994,1,1,1.0
133,1,796.0,334.0,319.0,385.0,1,1,1.0
133,2,931.55,147.93,256.0,412.99999999999994,1,1,1.0
134,1,786.0,365.0,336.0,354.0,1,1,1.0
134,2,924.0,153.0,256.0,413.0,1,1,1.0
135,1,779.0,376.0,333.0,343.0,1,1,1.0
135,2,920.0,156.0,256.0,413.0,1,1,1.0
136,1,756.0,379.0,343.0,340.0,1,1,1.0
136,2,915.0,158.0,256.0,413.0,1,1,1.0
137,1,732.0,387.0,361.0,332.0,1,1,1.0
137,2,916.0,165.0,256.0,413.0,1,1,1.0
138,1,724.0,382.0,351.0,337.0,1,1,1.0
138,2,922.73,166.55,256.0,412.99999999999994,1,1,1.0
139,1,728.0,380.0,325.0,339.0,1,1,1.0
139,2,927.45,171.38,256.0,413.0,1,1,1.0
140,1,733.0,356.0,297.0,363.0,1,1,1.0
140,2,919.6,175.4,255.9999999999999,413.0,1,1,1.0
141,1,739.0,356.0,267.0,363.0,1,1,1.0
141,2,929.18,183.13,256.0000000000001,413.0,1,1,1.0
142,1,733.0,381.0,258.0,338.0,1,1,1.0
142,2,931.98,185.64,256.0,413.0,1,1,1.0
143,1,719.0,380.0,256.0,339.0,1,1,1.0
143,2,937.83,190.25,255.9999999999999,413.0,1,1,1.0
144,1,705.0,390.0,250.0,329.0,1,1,1.0
144,2,928.5,202.6,269.99,413.0,1,1,1.0
145,1,685.0,393.0,266.0,326.0,1,1,1.0
145,2,925.3,208.87,281.1700000000001,393.83000000000004,1,1,1.0
146,2,901.2,211.0,302.79999999999995,393.0,1,1,1.0
147,2,874.9,212.0,328.1,393.0,1,1,1.0
148,2,871.0,215.0,328.0,404.29999999999995,1,1,1.0
149,2,867.0,217.0,328.0,404.0,1,1,1.0
150,2,863.0,218.0,328.0,404.0,1,1,1.0
151,2,859.0,215.0,328.0,404.0,1,1,1.0
152,2,855.0,216.0,328.0,404.0,1,1,1.0
153,2,851.0,219.0,328.0,404.0,1,1,1.0
154,2,850.0,222.0,328.0,404.0,1,1,1.0
155,2,850.0,223.0,328.0,437.20000000000005,1,1,1.0
156,2,854.0,228.0,328.0,437.0,1,1,1.0
157,2,860.0,233.0,344.5999999999999,437.0,1,1,1.0
158,2,878.0,231.0,344.0,437.0,1,1,1.0
159,1,308.0,440.0,295.0,279.0,1,1,1.0
159,2,866.4,241.0,367.6,437.0,1,1,1.0
160,1,356.0,443.0,231.0,276.0,1,1,1.0
160,2,877.0,245.0,367.0,437.0,1,1,1.0
161,1,362.0,449.0,221.0,270.0,1,1,1.0
161,2,888.0,250.0,367.0,437.0,1,1,1.0
162,1,350.0,451.0,234.0,268.0,1,1,1.0
162,2,897.0,254.0,367.0,437.0,1,1,1.0
163,2,899.76,278.94,367.0,437.00000000000006,1,1,1.0
164,1,354.0,467.0,217.0,252.0,1,1,1.0
164,2,904.0,281.0,367.0,437.0,1,1,1.0
165,1,352.0,474.0,220.0,245.0,1,1,1.0
165,2,904.76,282.0,367.0,437.0,1,1,1.0
166,2,902.51,288.11,367.0,431.89,1,1,1.0
167,1,352.0,487.0,225.0,232.0,1,1,1.0
167,2,905.0,288.0,367.0,431.0,1,1,1.0
168,1,358.0,492.0,221.0,227.0,1,1,1.0
168,2,906.0,288.0,367.0,431.0,1,1,1.0
169,1,371.0,496.0,200.0,223.0,1,1,1.0
169,2,908.0,288.0,367.0,431.0,1,1,1.0
170,1,363.0,497.0,211.0,222.0,1,1,1.0
170,2,908.0,287.0,367.0,431.0,1,1,1.0
171,1,358.0,501.0,218.0,218.0,1,1,1.0
171,2,909.0,287.0,367.0,431.0,1,1,1.0
172,1,352.0,503.0,225.0,216.0,1,1,1.0
172,2,910.0,287.0,367.0,431.0,1,1,1.0
173,1,360.0,502.0,215.0,217.0,1,1,1.0
173,2,910.0,287.0,367.0,431.0,1,1,1.0
174,1,364.0,501.0,216.0,218.0,1,1,1.0
174,2,910.0,288.0,367.0,431.0,1,1,1.0
175,1,373.0,500.0,206.0,219.0,1,1,1.0
175,2,910.0,287.0,367.0,431.0,1,1,1.0
176,1,374.0,498.0,203.0,221.0,1,1,1.0
176,2,911.0,287.0,367.0,431.0,1,1,1.0
177,1,358.0,497.0,218.0,222.0,1,1,1.0
177,2,904.02,286.13,367.0,431.0,1,1,1.0
178,2,905.0,285.0,367.0,431.0,1,1,1.0
179,2,904.0,286.0,367.0,431.0,1,1,1.0
180,2,903.0,286.0,367.0,431.0,1,1,1.0
181,2,903.0,286.0,367.0,431.0,1,1,1.0
182,2,904.0,287.0,367.0,431.0,1,1,1.0
183,2,904.0,287.0,367.0,431.0,1,1,1.0
184,2,904.0,287.0,367.0,431.0,1,1,1.0
185,1,287.0,437.0,288.0,279.0,1,1,1.0
185,2,905.0,286.0,367.0,431.0,1,1,1.0
186,1,285.0,438.0,292.0,281.0,1,1,1.0
186,2,905.0,287.0,367.0,431.0,1,1,1.0
187,1,282.0,433.0,296.0,286.0,1,1,1.0
187,2,905.0,287.0,367.0,431.0,1,1,1.0
188,1,281.0,431.0,300.0,288.0,1,1,1.0
188,2,905.0,287.0,367.0,431.0,1,1,1.0
189,1,278.0,436.0,303.0,283.0,1,1,1.0
