3,1,554.0,0.0,90.0,144.0,1,1,1.0
4,1,554.0,0.0,90.0,144.0,1,1,1.0
5,1,554.0,0.0,89.0,144.0,1,1,1.0
6,1,552.0,0.0,95.0,143.0,1,1,1.0
6,2,671.0,398.0,348.0,321.0,1,1,1.0
7,1,553.0,0.0,94.0,142.0,1,1,1.0
7,2,671.0,398.0,348.0,321.0,1,1,1.0
8,1,553.0,0.0,98.0,142.0,1,1,1.0
8,2,671.33,400.67,346.44999999999993,318.33,1,1,1.0
9,1,554.0,0.0,100.0,143.0,1,1,1.0
9,2,671.67,403.33,344.89,315.67,1,1,1.0
10,1,555.0,0.0,100.0,143.0,1,1,1.0
10,2,672.0,406.0,343.33000000000004,313.0,1,1,1.0
11,1,558.0,0.0,96.0,142.0,1,1,1.0
11,2,672.33,408.67,341.78,310.33,1,1,1.0
12,1,558.0,0.0,92.0,143.0,1,1,1.0
12,2,672.67,411.33,340.22,307.67,1,1,1.0
13,1,559.0,0.0,93.0,142.0,1,1,1.0
13,2,673.0,414.0,338.66999999999996,305.0,1,1,1.0
14,1,565.0,0.0,83.0,143.0,1,1,1.0
14,2,673.33,416.67,337.11,302.33,1,1,1.0
15,1,568.0,0.0,78.0,143.0,1,1,1.0
15,2,673.67,419.33,335.55000000000007,299.67,1,1,1.0
16,1,570.0,0.0,72.0,143.0,1,1,1.0
16,2,674.0,422.0,334.0,297.0,1,1,1.0
17,1,569.0,0.0,70.0,143.0,1,1,1.0
18,1,567.0,0.0,71.0,143.0,1,1,1.0
18,2,677.0,400.2,325.4,318.8,1,1,1.0
19,1,564.0,0.0,70.0,144.0,1,1,1.0
19,2,674.0,428.0,332.0,291.0,1,1,1.0
20,1,562.0,0.0,71.0,145.0,1,1,1.0
20,2,673.0,421.0,345.0,298.0,1,1,1.0
21,1,558.0,0.0,78.0,144.0,1,1,1.0
21,2,671.0,416.0,347.0,303.0,1,1,1.0
22,1,556.0,0.0,82.0,144.0,1,1,1.0
22,2,672.0,424.0,352.0,295.0,1,1,1.0
23,1,552.0,0.0,89.0,144.0,1,1,1.0
23,2,671.0,422.0,360.0,297.0,1,1,1.0
24,1,554.0,0.0,84.0,144.0,1,1,1.0
24,2,672.0,409.8,350.20000000000005,309.2,1,1,1.0
25,1,558.0,0.0,82.0,144.0,1,1,1.0
25,2,676.0,408.8,333.9,310.2,1,1,1.0
26,1,562.0,0.0,81.0,144.0,1,1,1.0
26,2,673.0,423.0,336.0,296.0,1,1,1.0
27,1,567.0,0.0,77.0,143.0,1,1,1.0
27,2,675.0,416.0,338.0,303.0,1,1,1.0
28,1,568.0,0.0,77.0,142.0,1,1,1.0
28,2,675.0,416.0,338.0,303.0,1,1,1.0
29,1,570.0,0.0,77.0,142.0,1,1,1.0
29,2,673.0,420.0,343.0,299.0,1,1,1.0
30,1,571.0,0.0,71.0,142.0,1,1,1.0
30,2,674.0,420.0,341.0,299.0,1,1,1.0
31,1,570.0,0.0,82.0,142.0,1,1,1.0
31,2,674.0,418.0,336.0,301.0,1,1,1.0
32,1,570.0,0.0,87.0,142.0,1,1,1.0
32,2,677.0,406.6,343.1,312.4,1,1,1.0
33,1,572.0,0.0,84.0,142.0,1,1,1.0
33,2,677.0,409.1,343.1,309.9,1,1,1.0
34,1,575.0,0.0,76.0,142.0,1,1,1.0
34,2,675.8,413.08,348.48,305.92,1,1,1.0
35,1,575.0,0.0,77.0,142.0,1,1,1.0
35,2,674.6,417.06,353.86,301.94,1,1,1.0
36,1,574.0,0.0,76.0,142.0,1,1,1.0
36,2,673.4,421.04,359.2400000000001,297.96,1,1,1.0
37,1,577.0,0.0,63.0,142.0,1,1,1.0
37,2,672.2,425.02,364.6199999999999,293.98,1,1,1.0
37,3,489.0,0.0,63.0,156.0,1,1,1.0
38,1,576.0,0.0,59.0,143.0,1,1,1.0
38,2,671.0,429.0,370.0,290.0,1,1,1.0
38,3,495.0,0.0,62.0,155.0,1,1,1.0
39,1,570.0,0.0,75.0,143.0,1,1,1.0
39,2,671.0,430.0,375.0,289.0,1,1,1.0
40,1,568.0,0.0,78.0,143.0,1,1,1.0
40,2,668.0,432.0,372.0,287.0,1,1,1.0
40,3,487.0,0.0,85.0,224.0,1,1,1.0
41,1,562.0,0.0,88.0,143.0,1,1,1.0
41,2,668.0,433.0,375.0,286.0,1,1,1.0
42,1,558.0,0.0,90.0,142.0,1,1,1.0
42,2,673.0,432.0,416.0,287.0,1,1,1.0
42,3,495.0,1.0,107.0,217.0,1,1,1.0
43,1,548.0,0.0,100.0,144.0,1,1,1.0
43,2,674.0,432.0,373.9000000000001,287.0,1,1,1.0
44,1,545.0,0.0,104.0,144.0,1,1,1.0
44,2,674.0,425.8,376.79999999999995,293.2,1,1,1.0
45,2,678.0,425.5,369.70000000000005,293.5,1,1,1.0
45,3,505.0,0.0,118.0,223.0,1,1,1.0
46,2,677.0,427.8,378.20000000000005,291.2,1,1,1.0
46,3,505.0,0.0,123.0,222.0,1,1,1.0
47,2,684.0,430.8,371.5,288.2,1,1,1.0
47,3,509.0,0.0,117.0,228.0,1,1,1.0
48,2,682.0,432.4,372.70000000000005,286.6,1,1,1.0
48,3,507.0,0.0,124.0,241.0,1,1,1.0
49,2,674.0,422.2,377.29999999999995,296.8,1,1,1.0
49,3,507.0,0.0,124.0,256.0,1,1,1.0
50,2,673.0,433.6,383.4000000000001,285.4,1,1,1.0
50,3,507.0,0.0,122.0,265.0,1,1,1.0
51,2,681.0,429.8,381.29999999999995,289.2,1,1,1.0
51,3,507.0,0.0,120.0,271.0,1,1,1.0
52,2,680.0,427.3,369.9000000000001,291.7,1,1,1.0
52,3,504.0,0.0,120.0,275.0,1,1,1.0
53,2,679.0,433.6,364.0999999999999,285.4,1,1,1.0
54,2,679.0,432.4,352.70000000000005,286.6,1,1,1.0
54,3,486.0,0.0,132.0,274.0,1,1,1.0
55,2,678.67,431.6,351.46000000000015,287.4,1,1,1.0
55,3,476.0,0.0,148.0,274.0,1,1,1.0
56,2,678.33,430.8,350.2399999999999,288.2,1,1,1.0
56,3,469.0,0.0,149.0,275.0,1,1,1.0
57,2,678.0,430.0,349.0,289.0,1,1,1.0
57,3,460.0,0.0,151.0,275.0,1,1,1.0
58,2,683.0,427.0,327.0,292.0,1,1,1.0
58,3,455.0,0.0,182.0,275.0,1,1,1.0
59,2,683.0,423.0,310.0,296.0,1,1,1.0
59,3,455.0,0.0,179.0,285.0,1,1,1.0
60,2,684.0,421.0,305.0,298.0,1,1,1.0
60,3,456.0,0.0,172.0,298.0,1,1,1.0
61,2,684.0,420.0,302.0,299.0,1,1,1.0
62,2,686.0,426.0,310.0,293.0,1,1,1.0
62,3,460.0,0.0,173.0,317.0,1,1,1.0
63,2,686.0,427.0,312.0,292.0,1,1,1.0
63,3,461.0,0.0,175.0,323.0,1,1,1.0
64,2,685.0,436.0,270.0,283.0,1,1,1.0
64,3,465.0,0.0,166.0,323.0,1,1,1.0
65,2,688.0,444.0,257.0,275.0,1,1,1.0
65,3,466.0,0.0,165.0,323.0,1,1,1.0
66,2,694.0,444.0,256.0,275.0,1,1,1.0
66,3,466.0,0.0,164.0,324.0,1,1,1.0
67,2,700.0,442.0,275.0,277.0,1,1,1.0
67,3,460.0,0.0,165.0,344.0,1,1,1.0
68,2,714.0,432.0,259.0,287.0,1,1,1.0
68,3,455.0,0.0,168.0,375.0,1,1,1.0
69,2,714.0,423.0,269.0,296.0,1,1,1.0
69,3,445.0,0.0,184.0,376.0,1,1,1.0
70,2,715.0,423.0,264.0,296.0,1,1,1.0
70,3,435.0,0.0,197.0,382.0,1,1,1.0
71,1,552.0,0.0,83.0,144.0,1,1,1.0
71,2,712.0,423.0,274.0,296.0,1,1,1.0
71,3,428.0,0.0,172.0,375.0,1,1,1.0
72,1,549.0,0.0,86.0,140.0,1,1,1.0
72,2,697.0,426.0,294.0,293.0,1,1,1.0
72,3,422.0,0.0,178.0,369.0,1,1,1.0
73,1,551.0,0.0,82.0,143.0,1,1,1.0
73,2,684.0,436.0,315.0,283.0,1,1,1.0
73,3,420.0,0.0,182.0,383.0,1,1,1.0
74,1,550.0,0.0,83.0,143.0,1,1,1.0
74,2,672.0,434.0,316.0,285.0,1,1,1.0
75,2,664.0,444.0,313.0,275.0,1,1,1.0
75,3,421.0,0.0,199.0,426.0,1,1,1.0
76,2,652.0,453.0,318.0,266.0,1,1,1.0
76,3,425.0,0.0,196.0,443.0,1,1,1.0
77,1,563.0,1.0,62.0,105.0,1,1,1.0
77,2,649.0,455.0,318.0,264.0,1,1,1.0
78,1,564.0,1.0,60.0,101.0,1,1,1.0
78,3,446.0,0.0,191.0,454.0,1,1,1.0
79,3,455.0,2.0,196.0,453.0,1,1,1.0
80,3,459.0,8.0,205.0,449.0,1,1,1.0
81,3,464.0,6.0,202.0,491.0,1,1,1.0
82,3,466.0,0.0,207.0,537.0,1,1,1.0
83,3,465.0,0.0,207.0,549.0,1,1,1.0
84,3,461.0,0.0,214.0,563.0,1,1,1.0
85,3,454.0,0.0,219.0,556.0,1,1,1.0
86,2,641.0,428.0,288.0,291.0,1,1,1.0
86,3,448.0,0.0,224.0,566.0,1,1,1.0
87,2,641.0,421.0,290.0,298.0,1,1,1.0
87,3,444.0,17.9,233.0,553.1,1,1,1.0
88,2,646.0,397.0,272.0,322.0,1,1,1.0
88,3,444.0,15.6,240.0,547.4,1,1,1.0
89,2,646.0,387.0,278.0,332.0,1,1,1.0
89,3,444.0,19.4,240.0,543.6,1,1,1.0
90,2,645.0,373.0,267.0,346.0,1,1,1.0
90,3,456.41,25.2,243.23999999999995,544.0899999999999,1,1,1.0
91,2,644.0,366.0,274.0,353.0,1,1,1.0
91,3,487.01,24.68,246.47000000000003,544.58,1,1,1.0
92,1,552.0,0.0,83.0,142.0,1,1,1.0
92,3,497.79,20.78,249.7,545.08,1,1,1.0
93,1,552.0,0.0,82.0,143.0,1,1,1.0
93,2,641.0,357.0,253.0,362.0,1,1,1.0
93,3,503.78,26.46,252.94000000000005,545.5699999999999,1,1,1.0
94,1,550.0,0.0,84.0,143.0,1,1,1.0
94,3,507.73,36.03,256.16999999999996,546.07,1,1,1.0
95,1,549.0,0.0,88.0,142.0,1,1,1.0
95,2,641.0,332.0,277.0,387.0,1,1,1.0
95,3,510.94,42.86,259.41,575.64,1,1,1.0
96,1,550.0,0.0,85.0,142.0,1,1,1.0
96,3,504.49,49.69,262.64,597.51,1,1,1.0
97,1,549.0,0.0,86.0,142.0,1,1,1.0
97,2,642.0,348.0,281.0,371.0,1,1,1.0
97,3,498.04,56.52,265.87999999999994,592.96,1,1,1.0
98,1,548.0,0.0,91.0,142.0,1,1,1.0
98,2,644.0,348.0,284.0,371.0,1,1,1.0
98,3,491.59,63.35,269.12000000000006,588.41,1,1,1.0
99,1,548.0,0.0,91.0,143.0,1,1,1.0
99,2,643.0,352.0,288.0,367.0,1,1,1.0
99,3,485.14,70.18,272.35,583.8599999999999,1,1,1.0
100,1,548.0,0.0,86.0,143.0,1,1,1.0
100,2,642.0,359.0,292.0,360.0,1,1,1.0
100,3,478.69,77.01,275.59,579.3100000000001,1,1,1.0
101,1,548.0,0.0,86.0,138.0,1,1,1.0
101,2,643.0,358.0,293.0,361.0,1,1,1.0
101,3,472.24,83.85,278.83000000000004,574.75,1,1,1.0
102,1,549.0,0.0,84.0,138.0,1,1,1.0
102,2,643.0,356.0,297.0,363.0,1,1,1.0
102,3,465.79,90.68,282.06,570.2,1,1,1.0
103,1,549.0,0.0,85.0,132.0,1,1,1.0
103,2,643.0,357.0,299.0,362.0,1,1,1.0
103,3,459.35,97.51,285.28999999999996,565.65,1,1,1.0
104,1,550.0,0.0,86.0,133.0,1,1,1.0
104,2,644.0,357.0,299.0,362.0,1,1,1.0
104,3,452.9,104.34,288.53,561.1,1,1,1.0
105,1,548.0,0.0,88.0,132.0,1,1,1.0
105,2,645.0,363.0,299.0,356.0,1,1,1.0
105,3,446.45,111.17,291.76000000000005,556.5500000000001,1,1,1.0
106,1,549.0,0.0,87.0,129.0,1,1,1.0
106,2,647.0,366.0,300.0,353.0,1,1,1.0
106,3,440.0,118.0,295.0,552.0,1,1,1.0
107,1,549.0,0.0,86.0,138.0,1,1,1.0
107,2,646.0,374.0,302.0,345.0,1,1,1.0
107,3,450.0,109.0,286.0,573.0,1,1,1.0
108,1,549.0,0.0,87.0,141.0,1,1,1.0
108,2,651.0,380.0,300.0,339.0,1,1,1.0
108,3,464.1,88.65,279.29999999999995,562.78,1,1,1.0
109,1,549.0,0.0,89.0,142.0,1,1,1.0
109,2,659.0,383.0,297.0,336.0,1,1,1.0
109,3,464.0,80.1,291.20000000000005,569.9,1,1,1.0
110,1,551.0,0.0,85.0,142.0,1,1,1.0
110,2,665.0,379.0,309.0,340.0,1,1,1.0
110,3,473.0,71.7,294.70000000000005,573.3,1,1,1.0
111,1,550.0,0.0,87.0,143.0,1,1,1.0
111,2,671.0,379.0,306.0,340.0,1,1,1.0
111,3,493.5,70.0,290.5,577.3,1,1,1.0
