3,1,482.0,4.0,182.0,475.0,1,1,1.0
4,1,488.0,8.0,179.0,470.0,1,1,1.0
5,1,491.0,7.0,179.0,470.0,1,1,1.0
6,1,489.0,5.0,185.0,473.0,1,1,1.0
7,1,490.0,2.0,184.0,478.0,1,1,1.0
8,1,492.0,2.0,182.0,477.0,1,1,1.0
9,1,495.0,0.0,177.0,481.0,1,1,1.0
10,1,493.0,0.0,175.0,482.0,1,1,1.0
11,1,491.0,0.0,173.0,482.0,1,1,1.0
12,1,473.0,0.0,188.0,481.0,1,1,1.0
13,1,472.0,0.0,186.0,481.0,1,1,1.0
14,1,469.0,0.0,190.0,480.0,1,1,1.0
15,1,466.0,0.0,198.0,468.0,1,1,1.0
16,1,460.0,0.0,208.0,459.0,1,1,1.0
17,1,462.0,0.0,212.0,445.0,1,1,1.0
18,1,469.0,0.0,213.0,420.0,1,1,1.0
19,1,495.0,0.0,197.0,420.0,1,1,1.0
20,1,508.0,0.0,198.0,419.0,1,1,1.0
21,1,519.0,0.0,209.39999999999998,420.0,1,1,1.0
22,1,523.0,0.0,215.0,423.0,1,1,1.0
23,1,533.0,0.0,213.0,426.0,1,1,1.0
24,1,546.0,0.0,213.0,435.0,1,1,1.0
25,1,565.0,1.0,196.0,444.0,1,1,1.0
26,1,574.0,0.0,202.0,466.0,1,1,1.0
27,1,583.0,5.0,226.0,484.0,1,1,1.0
28,1,599.0,0.0,235.0,497.0,1,1,1.0
29,1,616.0,0.0,213.0,499.0,1,1,1.0
30,1,636.0,0.0,246.0,502.0,1,1,1.0
31,1,636.03,0.0,237.0,500.41,1,1,1.0
32,1,663.35,0.0,226.0,491.88,1,1,1.0
34,1,682.0,0.0,247.0,488.4,1,1,1.0
35,1,688.0,8.6,263.9,481.79999999999995,1,1,1.0
36,1,688.26,14.0,272.0,476.85,1,1,1.0
37,1,695.85,10.2,289.75,481.92,1,1,1.0
38,1,720.43,14.6,286.87,479.46,1,1,1.0
39,1,745.0,24.1,280.0999999999999,499.69999999999993,1,1,1.0
40,1,793.47,29.7,237.23000000000002,512.24,1,1,1.0
41,1,803.0,37.1,245.9000000000001,522.9,1,1,1.0
42,1,785.0,33.5,273.0,529.5,1,1,1.0
43,1,786.0,47.6,283.0,524.4,1,1,1.0
44,1,793.85,54.29,290.9999999999999,508.99999999999994,1,1,1.0
45,1,797.85,65.35,299.9999999999999,491.0,1,1,1.0
46,1,803.06,72.41,307.0,487.0,1,1,1.0
47,1,815.79,86.21,311.0,478.00000000000006,1,1,1.0
48,1,842.0,91.8,299.20000000000005,470.2,1,1,1.0
49,1,861.47,100.6,287.6299999999999,459.1,1,1,1.0
50,1,861.0,116.0,296.9000000000001,448.20000000000005,1,1,1.0
51,1,866.0,113.7,299.4000000000001,444.90000000000003,1,1,1.0
52,1,867.0,120.0,298.0999999999999,438.6,1,1,1.0
53,1,868.0,122.0,306.4000000000001,439.70000000000005,1,1,1.0
54,1,867.0,119.0,296.29999999999995,438.4,1,1,1.0
55,1,869.0,119.0,307.5999999999999,438.20000000000005,1,1,1.0
56,1,870.0,120.0,304.5999999999999,441.5,1,1,1.0
57,1,869.0,120.0,311.9000000000001,439.0,1,1,1.0
58,1,870.0,122.0,317.4000000000001,439.79999999999995,1,1,1.0
59,1,869.0,124.0,309.9000000000001,441.6,1,1,1.0
60,1,868.0,115.1,311.5999999999999,450.19999999999993,1,1,1.0
61,1,871.0,118.6,312.4000000000001,441.19999999999993,1,1,1.0
62,1,872.0,121.1,314.20000000000005,443.0,1,1,1.0
63,1,871.0,114.8,310.0999999999999,438.2,1,1,1.0
64,1,867.0,117.4,318.9000000000001,442.9,1,1,1.0
65,1,871.79,108.0,300.0,456.83000000000004,1,1,1.0
66,1,868.0,108.1,306.0,436.9,1,1,1.0
67,1,869.0,111.62,303.0,453.67999999999995,1,1,1.0
68,1,871.0,108.1,299.0,449.61,1,1,1.0
69,1,872.26,107.3,302.0,457.2,1,1,1.0
70,1,874.79,105.8,302.0,458.44,1,1,1.0
71,1,869.0,109.3,307.0,455.7,1,1,1.0
72,1,872.0,111.5,301.0,451.5,1,1,1.0
73,1,872.0,112.4,306.0,444.6,1,1,1.0
74,1,870.0,111.4,310.0,442.6,1,1,1.0
75,1,869.0,116.2,310.0,444.2,1,1,1.0
76,1,872.26,114.2,308.0,449.77000000000004,1,1,1.0
77,1,870.0,117.3,305.0,447.90000000000003,1,1,1.0
78,1,867.0,113.6,316.0999999999999,451.4,1,1,1.0
79,1,868.0,120.68,306.0,443.8,1,1,1.0
80,1,872.53,115.4,304.0,446.0400000000001,1,1,1.0
81,1,871.0,117.0,302.0,440.6,1,1,1.0
82,1,866.0,113.0,308.0,443.0,1,1,1.0
83,1,863.0,110.0,312.0,448.79999999999995,1,1,1.0
84,1,863.0,110.0,311.0,445.0,1,1,1.0
85,1,867.0,106.0,308.0,453.0,1,1,1.0
86,1,865.0,101.0,311.0,469.0,1,1,1.0
87,1,864.0,101.0,313.0,464.0,1,1,1.0
88,1,865.0,108.0,312.0,453.0,1,1,1.0
89,1,873.0,111.0,303.0,445.0,1,1,1.0
90,1,863.0,118.0,318.0,428.0,1,1,1.0
91,1,844.0,123.0,334.0,413.0,1,1,1.0
92,1,832.0,128.0,327.0,400.0,1,1,1.0
93,1,819.0,130.0,334.0,395.0,1,1,1.0
93,2,487.0,0.0,84.0,225.0,1,1,1.0
94,1,811.0,127.0,344.0,395.0,1,1,1.0
94,2,500.0,0.0,80.0,225.0,1,1,1.0
95,1,808.0,120.0,335.0,402.0,1,1,1.0
95,2,504.0,0.0,85.0,224.0,1,1,1.0
96,1,809.0,103.0,320.0,422.0,1,1,1.0
96,2,507.0,0.0,88.0,222.0,1,1,1.0
