3,1,819.0,42.0,242.0,453.0,1,1,1.0
4,1,821.0,40.0,233.0,452.0,1,1,1.0
5,1,821.0,40.0,230.0,448.0,1,1,1.0
6,1,819.0,38.0,232.0,455.0,1,1,1.0
7,1,819.0,38.0,231.0,460.0,1,1,1.0
8,1,819.0,39.0,227.0,461.0,1,1,1.0
9,1,821.0,40.0,214.0,456.0,1,1,1.0
10,1,816.0,39.0,218.0,459.0,1,1,1.0
11,1,815.0,41.0,222.0,457.0,1,1,1.0
12,1,814.0,41.0,222.0,458.0,1,1,1.0
13,2,338.0,214.0,285.0,491.0,1,1,1.0
13,1,819.0,55.0,216.0,459.0,1,1,1.0
14,1,820.0,56.0,215.0,460.0,1,1,1.0
15,2,311.0,207.0,310.0,478.0,1,1,1.0
15,1,817.0,43.0,228.0,460.0,1,1,1.0
16,2,305.0,205.0,320.0,482.0,1,1,1.0
16,1,817.0,42.0,218.0,455.0,1,1,1.0
17,2,302.0,211.0,336.0,467.0,1,1,1.0
17,1,816.0,40.0,221.0,461.0,1,1,1.0
18,2,311.0,204.0,329.0,481.0,1,1,1.0
18,1,816.0,42.0,232.0,457.0,1,1,1.0
19,2,317.0,209.0,326.0,491.0,1,1,1.0
19,1,813.0,43.0,240.0,457.0,1,1,1.0
20,2,333.0,200.0,325.0,518.0,1,1,1.0
20,1,816.0,45.0,243.0,457.0,1,1,1.0
21,2,357.0,208.0,318.0,503.0,1,1,1.0
21,1,818.0,55.0,244.0,459.0,1,1,1.0
22,2,374.0,215.0,331.0,483.0,1,1,1.0
22,1,819.0,54.0,244.0,461.0,1,1,1.0
23,2,392.0,222.0,331.0,490.0,1,1,1.0
23,1,817.0,56.0,249.0,458.0,1,1,1.0
24,2,427.42,223.26,330.99999999999994,490.0,1,1,1.0
24,1,816.0,57.0,252.0,454.0,1,1,1.0
25,2,446.01,242.35,334.03,471.59000000000003,1,1,1.0
25,1,816.0,62.0,254.0,448.0,1,1,1.0
26,2,464.61,261.43,337.04999999999995,453.18,1,1,1.0
26,1,818.0,62.0,251.0,448.0,1,1,1.0
27,2,483.21,280.52,340.07,434.77,1,1,1.0
27,1,809.0,60.0,263.0,450.0,1,1,1.0
28,2,501.81,299.6,343.09,416.36,1,1,1.0
28,1,806.0,48.0,272.0,442.0,1,1,1.0
29,2,520.4,318.69,346.12,397.94,1,1,1.0
29,1,818.0,48.0,260.0,430.0,1,1,1.0
30,2,539.0,337.77,349.14,379.53999999999996,1,1,1.0
30,1,807.0,50.0,272.0,413.0,1,1,1.0
31,2,557.6,356.86,352.15999999999997,361.12,1,1,1.0
32,2,576.2,375.94,355.17999999999995,342.71,1,1,1.0
32,1,821.0,49.0,257.0,418.0,1,1,1.0
33,2,594.79,395.03,358.21000000000004,324.30000000000007,1,1,1.0
33,1,830.0,51.0,248.0,413.0,1,1,1.0
34,2,613.39,414.11,361.23,305.89,1,1,1.0
34,1,817.0,48.0,263.0,422.0,1,1,1.0
35,2,619.98,424.34,361.0,295.66,1,1,1.0
35,1,815.0,48.0,265.0,428.0,1,1,1.0
36,2,613.78,428.36,361.0,291.64,1,1,1.0
36,1,818.0,46.0,259.0,435.0,1,1,1.0
37,2,616.25,437.6,361.0,282.4,1,1,1.0
37,1,815.0,45.0,256.0,447.0,1,1,1.0
38,2,616.89,443.98,361.0,276.02,1,1,1.0
38,1,815.0,46.0,252.0,446.0,1,1,1.0
39,2,615.13,452.6,361.0,267.4,1,1,1.0
39,1,814.0,47.0,254.0,439.0,1,1,1.0
40,2,610.0,452.0,361.0,267.0,1,1,1.0
40,1,812.0,46.0,257.0,445.0,1,1,1.0
41,2,607.0,452.0,361.0,267.0,1,1,1.0
41,1,817.0,48.0,250.0,441.0,1,1,1.0
42,2,607.0,458.98,361.0,261.02,1,1,1.0
42,1,817.0,47.0,248.0,433.0,1,1,1.0
43,2,608.87,454.51,361.0,261.0,1,1,1.0
43,1,816.0,53.0,251.0,424.0,1,1,1.0
44,2,616.72,457.0,361.0,261.0,1,1,1.0
44,1,791.0,61.0,262.0,438.0,1,1,1.0
45,2,619.0,456.0,361.0,261.0,1,1,1.0
46,2,620.0,453.0,361.0,261.0,1,1,1.0
47,2,621.0,451.0,361.0,268.0,1,1,1.0
48,2,622.0,448.0,361.0,272.0,1,1,1.0
49,2,615.9,445.0,367.1,275.0,1,1,1.0
49,1,805.0,76.0,272.0,434.6,1,1,1.0
50,2,615.0,443.0,367.0,275.0,1,1,1.0
50,1,790.0,87.0,307.0,421.4,1,1,1.0
51,2,616.0,443.0,367.0,275.0,1,1,1.0
51,1,812.1,85.0,311.9,429.79999999999995,1,1,1.0
52,2,616.0,444.0,367.0,275.0,1,1,1.0
53,2,616.0,443.0,367.0,275.0,1,1,1.0
54,2,616.0,442.0,367.0,275.0,1,1,1.0
55,2,615.0,442.0,367.0,275.0,1,1,1.0
55,1,842.6,111.0,317.4,405.79999999999995,1,1,1.0
56,2,614.0,441.0,367.0,275.0,1,1,1.0
56,1,852.0,116.0,309.0,406.0,1,1,1.0
57,2,613.0,441.0,367.0,275.0,1,1,1.0
57,1,875.0,116.0,290.0,401.0,1,1,1.0
58,2,611.0,441.0,367.0,275.0,1,1,1.0
58,1,867.0,115.0,296.0,407.0,1,1,1.0
59,2,611.0,442.0,367.0,275.0,1,1,1.0
59,1,876.0,115.0,285.0,408.0,1,1,1.0
60,2,611.0,443.0,367.0,275.0,1,1,1.0
60,1,892.0,109.0,267.0,427.0,1,1,1.0
61,2,611.0,444.0,367.0,275.0,1,1,1.0
61,1,890.0,107.0,256.0,426.0,1,1,1.0
62,2,611.0,444.0,367.0,275.0,1,1,1.0
62,1,882.0,100.0,260.0,439.0,1,1,1.0
63,2,611.0,444.0,367.0,275.0,1,1,1.0
63,1,887.0,95.0,251.0,443.0,1,1,1.0
64,2,611.0,444.0,367.0,275.0,1,1,1.0
64,1,880.0,93.0,257.0,440.0,1,1,1.0
65,2,611.0,444.0,367.0,275.0,1,1,1.0
65,1,880.0,93.0,257.0,440.0,1,1,1.0
66,2,611.0,444.0,367.0,275.0,1,1,1.0
66,1,881.5,87.5,249.0,457.0,1,1,1.0
67,2,611.0,444.0,367.0,275.0,1,1,1.0
67,1,883.0,82.0,241.0,474.0,1,1,1.0
68,2,611.0,444.0,367.0,275.0,1,1,1.0
68,1,884.0,84.0,236.0,483.0,1,1,1.0
69,2,611.0,444.0,367.0,275.0,1,1,1.0
69,1,889.0,91.0,237.0,449.0,1,1,1.0
70,2,611.0,443.0,367.0,275.0,1,1,1.0
70,1,890.0,83.0,239.0,472.0,1,1,1.0
71,2,611.0,443.0,367.0,275.0,1,1,1.0
71,1,885.0,86.0,248.0,433.0,1,1,1.0
72,2,612.0,442.0,367.0,275.0,1,1,1.0
72,1,880.0,96.0,261.0,431.0,1,1,1.0
73,2,612.0,443.0,367.0,275.0,1,1,1.0
73,1,871.0,102.0,281.0,436.0,1,1,1.0
74,2,612.0,443.0,367.0,275.0,1,1,1.0
74,1,868.0,113.0,302.0,419.0,1,1,1.0
75,2,611.0,443.0,367.0,275.0,1,1,1.0
76,2,614.0,440.0,367.0,275.0,1,1,1.0
77,2,602.0,437.0,381.0,283.0,1,1,1.0
78,2,591.2,408.19,394.04999999999995,311.81,1,1,1.0
79,2,582.0,391.0,394.0,329.0,1,1,1.0
79,1,941.0,138.0,269.0,433.0,1,1,1.0
80,2,551.4,370.15,382.68000000000006,349.85,1,1,1.0
80,1,907.94,120.23,300.0,433.0,1,1,1.0
81,2,537.2,316.48,368.0799999999999,403.52,1,1,1.0
82,2,542.7,302.66,314.74,417.34,1,1,1.0
82,1,908.06,117.7,293.0,429.00000000000006,1,1,1.0
83,2,520.9,280.53,283.43000000000006,439.47,1,1,1.0
83,1,899.47,108.44,288.0,444.00000000000006,1,1,1.0
84,2,485.8,256.64,282.99999999999994,463.36,1,1,1.0
84,1,902.53,107.97,284.0,438.0,1,1,1.0
85,2,466.0,241.0,283.0,463.0,1,1,1.0
85,1,901.79,106.17,279.0,438.99999999999994,1,1,1.0
86,2,425.57,218.51,309.13000000000005,501.49,1,1,1.0
86,1,905.59,98.64,273.9999999999999,445.0,1,1,1.0
87,2,403.04,195.02,320.35999999999996,520.1800000000001,1,1,1.0
87,1,910.12,103.23,268.9999999999999,442.0,1,1,1.0
88,2,382.0,182.0,334.0,538.0,1,1,1.0
88,1,909.12,104.03,266.9999999999999,440.0,1,1,1.0
89,2,365.0,165.0,339.20000000000005,552.0,1,1,1.0
89,1,900.0,105.94,266.0,440.00000000000006,1,1,1.0
90,2,362.0,151.0,346.9,569.0,1,1,1.0
90,1,900.0,105.94,267.0,435.00000000000006,1,1,1.0
91,2,367.0,137.0,346.0,569.0,1,1,1.0
91,1,907.06,104.29,261.0,437.99999999999994,1,1,1.0
92,2,386.58,115.76,346.00000000000006,589.94,1,1,1.0
92,1,907.53,92.64,262.0,443.0,1,1,1.0
93,2,411.0,125.0,316.0,594.0,1,1,1.0
93,1,906.32,104.5,271.9999999999999,441.0,1,1,1.0
94,2,423.0,133.0,297.0,579.0,1,1,1.0
