3,1,242.0,97.0,185.0,433.0,1,1,1.0
4,1,243.0,98.0,185.0,431.0,1,1,1.0
5,1,242.0,98.0,186.0,432.0,1,1,1.0
6,1,242.0,96.0,186.0,436.0,1,1,1.0
7,1,241.0,97.0,188.0,435.0,1,1,1.0
8,1,240.0,97.0,189.0,435.0,1,1,1.0
9,1,238.0,98.0,190.0,434.0,1,1,1.0
10,1,237.0,97.0,191.0,434.0,1,1,1.0
11,1,239.0,98.0,187.0,432.0,1,1,1.0
12,1,241.0,98.0,183.0,433.0,1,1,1.0
13,1,241.0,97.0,181.0,435.0,1,1,1.0
14,1,241.0,97.0,180.0,434.0,1,1,1.0
15,1,242.0,97.0,183.0,434.0,1,1,1.0
16,1,244.0,98.0,180.0,433.0,1,1,1.0
17,1,244.0,98.0,181.0,434.0,1,1,1.0
18,1,245.0,98.0,181.0,433.0,1,1,1.0
19,1,247.0,97.0,178.0,434.0,1,1,1.0
20,1,247.0,97.0,178.0,433.0,1,1,1.0
21,1,246.0,96.0,181.0,435.0,1,1,1.0
22,1,247.0,96.0,180.0,435.0,1,1,1.0
23,1,248.0,95.0,179.0,436.0,1,1,1.0
24,1,248.0,94.0,178.0,436.0,1,1,1.0
25,1,248.0,94.0,178.0,437.0,1,1,1.0
26,1,247.0,95.0,180.0,436.0,1,1,1.0
27,1,249.0,95.0,178.0,436.0,1,1,1.0
28,1,249.0,94.0,178.0,435.0,1,1,1.0
29,1,250.0,95.0,177.0,432.0,1,1,1.0
30,1,251.0,97.0,177.0,429.0,1,1,1.0
31,1,251.0,101.0,177.0,426.0,1,1,1.0
32,1,251.0,102.0,177.0,424.0,1,1,1.0
33,1,251.0,103.0,176.0,421.0,1,1,1.0
34,1,250.0,103.0,177.0,420.0,1,1,1.0
35,1,249.0,102.0,178.0,422.0,1,1,1.0
36,1,248.0,101.0,180.0,424.0,1,1,1.0
37,1,248.0,102.0,179.0,423.0,1,1,1.0
38,1,248.0,102.0,178.0,423.0,1,1,1.0
39,1,248.0,103.0,179.0,422.0,1,1,1.0
40,1,251.0,103.0,174.0,422.0,1,1,1.0
41,1,252.0,105.0,174.0,420.0,1,1,1.0
42,1,253.0,108.0,174.0,418.0,1,1,1.0
43,1,252.0,101.0,174.0,425.0,1,1,1.0
44,1,251.0,100.0,177.0,425.0,1,1,1.0
45,1,252.0,96.0,175.0,430.0,1,1,1.0
46,1,251.0,95.0,177.0,431.0,1,1,1.0
47,1,251.0,95.0,178.0,430.0,1,1,1.0
48,1,253.0,93.0,174.0,429.0,1,1,1.0
49,1,253.0,89.0,173.0,434.0,1,1,1.0
50,1,253.0,88.0,173.0,435.0,1,1,1.0
51,1,254.0,86.0,171.0,435.0,1,1,1.0
52,1,253.0,84.0,171.0,440.0,1,1,1.0
53,1,251.0,86.0,173.0,437.0,1,1,1.0
54,1,252.0,86.0,173.0,436.0,1,1,1.0
55,1,252.0,87.0,174.0,435.0,1,1,1.0
56,1,253.0,88.0,172.0,436.0,1,1,1.0
57,1,254.0,88.0,171.0,437.0,1,1,1.0
58,1,256.0,94.0,163.0,439.0,1,1,1.0
59,1,256.0,91.0,165.0,465.0,1,1,1.0
60,1,255.0,93.0,173.0,462.0,1,1,1.0
61,1,255.0,99.0,171.0,459.0,1,1,1.0
62,1,252.0,103.0,170.0,457.0,1,1,1.0
63,1,251.0,111.0,171.0,449.0,1,1,1.0
64,1,249.0,113.0,177.0,442.0,1,1,1.0
65,1,249.0,120.0,177.0,440.0,1,1,1.0
66,1,247.0,121.0,189.0,442.0,1,1,1.0
67,1,248.0,123.0,199.0,449.0,1,1,1.0
68,1,249.0,124.0,200.0,444.0,1,1,1.0
69,1,255.0,130.0,192.0,436.0,1,1,1.0
70,1,258.0,135.0,190.0,430.0,1,1,1.0
71,1,263.0,139.0,186.0,424.0,1,1,1.0
72,1,264.0,140.0,186.0,421.0,1,1,1.0
73,1,269.0,144.0,181.0,416.0,1,1,1.0
74,1,271.0,150.0,180.0,409.0,1,1,1.0
75,1,273.0,155.0,177.0,404.0,1,1,1.0
76,1,276.0,158.0,173.0,401.0,1,1,1.0
77,1,277.0,155.0,172.0,404.0,1,1,1.0
78,1,281.0,151.0,168.0,409.0,1,1,1.0
79,1,280.0,147.0,170.0,413.0,1,1,1.0
80,1,281.0,145.0,169.0,414.0,1,1,1.0
81,1,282.0,144.0,170.0,415.0,1,1,1.0
82,1,287.0,139.0,166.0,418.0,1,1,1.0
83,1,289.0,135.0,166.0,420.0,1,1,1.0
84,1,279.0,132.0,173.0,422.0,1,1,1.0
85,1,286.0,117.0,169.0,431.0,1,1,1.0
86,1,298.0,113.0,155.0,434.0,1,1,1.0
87,1,298.0,111.0,155.0,438.0,1,1,1.0
88,1,298.0,112.0,155.0,439.0,1,1,1.0
89,1,298.0,114.0,156.0,437.0,1,1,1.0
90,1,296.0,115.0,159.0,436.0,1,1,1.0
91,1,296.0,116.0,156.0,435.0,1,1,1.0
92,1,297.0,116.0,154.0,436.0,1,1,1.0
93,1,296.0,119.0,156.0,432.0,1,1,1.0
94,1,296.0,121.0,155.0,430.0,1,1,1.0
95,1,294.0,121.0,159.0,430.0,1,1,1.0
96,1,292.0,125.0,162.0,431.0,1,1,1.0
97,1,291.0,130.0,162.0,426.0,1,1,1.0
98,1,292.0,131.0,161.0,425.0,1,1,1.0
99,1,292.0,132.0,162.0,424.0,1,1,1.0
100,1,293.0,132.0,162.0,425.0,1,1,1.0
101,1,292.0,133.0,161.0,423.0,1,1,1.0
102,1,270.0,134.0,182.0,421.0,1,1,1.0
103,1,279.0,134.0,173.0,421.0,1,1,1.0
104,1,289.0,133.0,162.0,422.0,1,1,1.0
105,1,288.0,122.0,165.0,430.0,1,1,1.0
106,1,288.0,119.0,166.0,433.0,1,1,1.0
107,1,293.0,117.0,161.0,434.0,1,1,1.0
108,1,295.0,115.0,161.0,435.0,1,1,1.0
109,1,296.0,117.0,162.0,432.0,1,1,1.0
110,1,298.0,119.0,157.0,430.0,1,1,1.0
111,1,297.0,120.0,158.0,427.0,1,1,1.0
112,1,298.0,128.0,156.0,427.0,1,1,1.0
113,1,294.0,129.0,158.0,428.0,1,1,1.0
114,1,290.0,130.0,160.0,429.0,1,1,1.0
115,1,283.0,129.0,169.0,436.0,1,1,1.0
116,1,278.0,123.0,173.0,443.0,1,1,1.0
117,1,268.0,115.0,184.0,454.0,1,1,1.0
118,1,259.0,109.0,190.0,462.0,1,1,1.0
119,1,250.0,113.0,198.0,457.0,1,1,1.0
120,1,237.0,114.0,219.0,453.0,1,1,1.0
120,2,961.0,195.0,247.0,398.0,1,1,1.0
121,1,234.0,118.0,228.0,457.0,1,1,1.0
122,1,233.0,120.0,215.0,457.0,1,1,1.0
122,2,973.0,193.0,216.0,388.0,1,1,1.0
123,1,231.0,121.0,205.0,457.0,1,1,1.0
123,2,954.0,188.0,224.0,393.0,1,1,1.0
124,1,232.0,116.0,196.0,459.0,1,1,1.0
124,2,918.0,170.0,253.0,412.0,1,1,1.0
125,1,233.0,112.0,193.0,460.0,1,1,1.0
125,2,914.0,169.0,249.0,414.0,1,1,1.0
126,1,233.0,110.0,192.0,451.0,1,1,1.0
126,2,913.0,169.0,243.0,415.0,1,1,1.0
127,1,233.0,108.0,190.0,453.0,1,1,1.0
127,2,915.0,161.0,238.0,409.0,1,1,1.0
128,1,233.0,106.0,186.0,455.0,1,1,1.0
128,2,916.0,166.0,229.0,419.0,1,1,1.0
129,1,232.0,106.0,186.0,448.0,1,1,1.0
129,2,918.0,161.0,229.0,419.0,1,1,1.0
130,1,229.0,108.0,194.0,414.0,1,1,1.0
130,2,914.0,152.0,228.0,435.0,1,1,1.0
131,1,228.0,107.0,194.0,421.0,1,1,1.0
131,2,894.0,147.0,250.0,432.0,1,1,1.0
132,1,198.0,105.0,231.0,427.0,1,1,1.0
132,2,895.0,144.0,245.0,426.0,1,1,1.0
133,1,201.0,103.0,228.0,435.0,1,1,1.0
133,2,878.0,141.0,254.0,431.0,1,1,1.0
134,1,220.0,108.0,204.0,421.0,1,1,1.0
134,2,873.0,142.0,251.0,431.0,1,1,1.0
135,1,204.0,103.0,226.0,438.0,1,1,1.0
135,2,854.0,140.0,268.0,436.0,1,1,1.0
136,1,225.0,105.0,199.0,424.0,1,1,1.0
136,2,858.0,141.0,255.0,435.0,1,1,1.0
137,1,228.0,106.0,199.0,425.0,1,1,1.0
138,1,232.0,104.0,195.0,431.0,1,1,1.0
138,2,851.0,147.0,253.0,431.0,1,1,1.0
139,1,236.0,105.0,190.0,434.0,1,1,1.0
139,2,865.0,147.0,226.0,425.0,1,1,1.0
140,1,242.0,101.0,183.0,443.0,1,1,1.0
140,2,831.0,142.0,249.0,426.0,1,1,1.0
