950,1,997.76,2.8,139.6400000000001,475.2,1,1,1.0
951,1,997.66,2.18,139.42999999999995,475.05,1,1,1.0
952,1,996.64,1.98,139.57000000000005,474.99,1,1,1.0
953,1,992.01,1.18,140.93000000000006,476.48,1,1,1.0
954,1,979.53,0.93,143.69000000000005,480.59,1,1,1.0
955,1,969.27,1.57,147.87000000000012,486.19,1,1,1.0
956,1,958.36,1.81,154.0200000000001,495.0,1,1,1.0
957,1,945.22,1.91,160.8499999999999,504.2,1,1,1.0
958,1,931.18,1.95,167.36,510.83,1,1,1.0
959,1,921.76,1.3,173.46000000000004,513.82,1,1,1.0
960,1,910.68,1.06,180.84000000000003,520.72,1,1,1.0
961,1,904.11,0.97,188.81000000000006,527.78,1,1,1.0
962,1,894.34,0.94,195.35000000000002,532.27,1,1,1.0
963,1,885.83,0.94,200.80000000000007,535.0899999999999,1,1,1.0
964,1,874.73,0.94,204.30999999999995,535.9899999999999,1,1,1.0
965,1,864.1,0.95,206.26999999999987,536.14,1,1,1.0
966,1,854.62,0.95,206.68999999999994,535.38,1,1,1.0
967,1,846.21,0.96,205.90999999999985,534.9399999999999,1,1,1.0
968,1,841.86,0.96,204.9899999999999,535.3199999999999,1,1,1.0
969,1,838.47,0.97,203.29999999999995,535.3399999999999,1,1,1.0
970,1,837.02,0.97,201.05999999999995,535.26,1,1,1.0
971,1,834.49,0.97,198.45000000000005,535.14,1,1,1.0
972,1,832.58,1.64,195.9699999999999,535.01,1,1,1.0
973,1,827.62,1.23,196.83000000000004,541.5,1,1,1.0
974,1,818.74,1.07,201.05999999999995,556.37,1,1,1.0
975,1,810.8,1.02,204.7800000000001,569.09,1,1,1.0
976,1,802.72,0.99,207.51,580.37,1,1,1.0
977,1,797.78,2.29,207.31000000000006,583.9000000000001,1,1,1.0
978,1,792.02,4.09,208.01999999999998,592.25,1,1,1.0
979,1,785.54,4.78,208.83000000000004,603.07,1,1,1.0
980,1,780.43,5.68,207.38,608.35,1,1,1.0
981,1,777.75,6.02,205.11,610.16,1,1,1.0
982,1,776.43,6.14,203.42000000000007,611.29,1,1,1.0
983,1,775.93,4.86,202.96000000000004,611.52,1,1,1.0
984,1,773.54,4.36,203.86,612.73,1,1,1.0
985,1,770.04,4.16,204.98000000000002,612.38,1,1,1.0
986,1,765.63,4.08,206.67999999999995,612.0799999999999,1,1,1.0
987,1,760.28,4.71,209.18000000000006,611.8299999999999,1,1,1.0
988,1,755.4,5.6,211.80000000000007,610.9599999999999,1,1,1.0
989,1,748.68,7.25,215.18000000000006,612.5,1,1,1.0
990,1,739.66,7.87,221.75,624.84,1,1,1.0
991,1,731.03,10.7,228.26,637.92,1,1,1.0
992,1,722.4,12.43,234.89,653.23,1,1,1.0
993,1,717.7,15.02,238.28999999999996,659.59,1,1,1.0
994,1,714.9,18.6,240.71000000000004,663.79,1,1,1.0
995,1,710.6,21.89,244.97000000000003,675.0,1,1,1.0
996,1,708.69,25.06,248.26,684.3000000000001,1,1,1.0
997,1,709.11,26.88,249.10000000000002,687.66,1,1,1.0
998,1,712.2,26.87,249.83999999999992,690.01,1,1,1.0
999,1,715.71,26.15,250.48000000000002,691.99,1,1,1.0
1000,1,719.82,24.51,250.6099999999999,693.19,1,1,1.0
1001,1,723.6,23.19,250.43999999999994,693.4499999999999,1,1,1.0
1002,1,727.58,22.65,250.4699999999999,694.02,1,1,1.0
1003,1,731.57,22.42,250.62,694.73,1,1,1.0
1004,1,735.44,22.31,250.26,694.2,1,1,1.0
1005,1,739.08,22.91,249.89999999999998,693.19,1,1,1.0
1006,1,742.84,24.44,249.29999999999995,691.3699999999999,1,1,1.0
1007,1,742.87,26.32,250.40999999999997,695.8599999999999,1,1,1.0
1008,1,739.8,28.32,254.51,711.29,1,1,1.0
1009,1,736.54,31.02,258.76,728.79,1,1,1.0
1010,1,734.75,33.32,261.53,742.52,1,1,1.0
1011,1,735.22,37.43,262.68999999999994,750.86,1,1,1.0
1012,1,734.42,40.27,264.06000000000006,760.37,1,1,1.0
1013,1,731.56,45.22,265.7800000000001,770.9499999999999,1,1,1.0
1014,1,729.06,48.36,266.5,778.03,1,1,1.0
1015,1,725.54,50.15,265.38,779.84,1,1,1.0
1016,1,720.11,52.06,263.76,780.27,1,1,1.0
1017,1,715.75,52.06,262.15,780.19,1,1,1.0
1018,1,711.64,51.99,260.72,779.27,1,1,1.0
1019,1,708.7,53.21,259.62,778.0699999999999,1,1,1.0
1020,1,706.18,54.27,259.35,776.78,1,1,1.0
