1,1,1490.6,229.7,94.35000000000014,379.68,1,1,1.0
2,1,1501.8,229.2,82.20000000000005,378.8,1,1,1.0
3,2,1077.0,268.0,201.0,697.0,1,1,1.0
3,1,1507.0,225.0,69.0,388.0,1,1,1.0
4,2,1077.0,268.0,201.0,698.0,1,1,1.0
4,1,1515.0,246.0,60.0,351.0,1,1,1.0
5,2,1076.0,269.0,204.0,697.0,1,1,1.0
5,1,1523.0,255.0,52.0,341.0,1,1,1.0
6,2,1077.0,270.0,203.0,696.0,1,1,1.0
6,1,1529.0,258.0,46.0,338.0,1,1,1.0
7,2,1079.0,271.0,205.0,696.0,1,1,1.0
7,1,1530.0,265.0,44.0,331.0,1,1,1.0
8,2,1083.0,272.0,204.0,694.0,1,1,1.0
8,1,1534.0,272.0,42.0,322.0,1,1,1.0
9,2,1088.0,273.0,203.0,693.0,1,1,1.0
10,2,1091.0,275.0,205.0,692.0,1,1,1.0
11,2,1094.0,275.0,208.0,691.0,1,1,1.0
12,2,1096.0,275.0,211.0,689.0,1,1,1.0
13,2,1098.0,274.0,215.0,689.0,1,1,1.0
14,2,1097.0,273.0,223.0,685.0,1,1,1.0
15,2,1101.0,272.0,224.0,680.0,1,1,1.0
16,2,1107.0,270.0,223.0,678.0,1,1,1.0
17,2,1112.0,268.0,224.0,673.0,1,1,1.0
18,2,1117.0,267.0,223.0,659.0,1,1,1.0
19,2,1124.0,265.0,220.0,651.0,1,1,1.0
20,2,1130.0,264.0,217.0,638.0,1,1,1.0
21,2,1136.0,262.0,212.0,635.0,1,1,1.0
22,2,1147.0,260.0,204.0,636.0,1,1,1.0
23,2,1156.0,259.0,198.0,636.0,1,1,1.0
24,2,1162.0,259.0,194.0,636.0,1,1,1.0
25,2,1166.0,259.0,193.0,633.0,1,1,1.0
26,2,1168.0,258.0,192.0,632.0,1,1,1.0
27,2,1169.0,258.0,193.0,631.0,1,1,1.0
28,2,1171.0,259.0,194.0,628.0,1,1,1.0
29,2,1173.0,260.0,194.0,625.0,1,1,1.0
30,2,1176.0,260.0,193.0,623.0,1,1,1.0
31,2,1176.0,260.0,196.0,622.0,1,1,1.0
32,2,1180.0,261.0,193.0,621.0,1,1,1.0
33,2,1183.0,261.0,193.0,619.0,1,1,1.0
34,2,1186.0,261.0,192.0,619.0,1,1,1.0
34,3,1526.0,181.1,59.5,322.9,1,1,1.0
35,2,1190.0,259.0,191.0,620.0,1,1,1.0
35,3,1528.0,182.1,57.5,321.9,1,1,1.0
36,2,1191.0,258.0,193.0,616.0,1,1,1.0
36,3,1527.0,184.0,52.0,320.0,1,1,1.0
37,2,1193.0,257.0,194.0,611.0,1,1,1.0
37,3,1525.0,180.0,55.0,323.0,1,1,1.0
38,2,1195.0,252.0,195.0,557.0,1,1,1.0
38,3,1525.0,180.0,55.0,322.0,1,1,1.0
39,2,1205.0,249.0,186.0,574.0,1,1,1.0
39,3,1524.0,181.0,56.0,323.0,1,1,1.0
39,4,1133.0,214.0,68.0,365.0,1,1,1.0
40,2,1199.0,248.0,195.0,570.0,1,1,1.0
40,3,1523.0,181.0,57.0,323.0,1,1,1.0
40,4,1135.0,213.0,71.0,366.0,1,1,1.0
41,2,1201.0,246.0,195.0,566.0,1,1,1.0
41,3,1522.0,180.0,58.0,324.0,1,1,1.0
41,4,1136.0,212.0,79.0,368.0,1,1,1.0
42,2,1205.0,244.0,193.0,566.0,1,1,1.0
42,3,1522.0,181.0,58.0,322.0,1,1,1.0
42,4,1138.8,213.0,92.20000000000005,361.6,1,1,1.0
43,2,1209.0,243.0,193.0,567.0,1,1,1.0
43,3,1521.0,181.0,59.0,322.0,1,1,1.0
43,4,1139.6,214.0,106.40000000000009,360.6,1,1,1.0
44,2,1212.0,242.0,195.0,566.0,1,1,1.0
44,3,1521.0,181.0,59.0,324.0,1,1,1.0
44,4,1137.0,215.0,114.0,364.0,1,1,1.0
45,2,1215.0,243.0,202.0,564.0,1,1,1.0
45,3,1520.0,182.0,58.0,321.0,1,1,1.0
45,4,1136.0,214.0,122.0,366.0,1,1,1.0
46,2,1219.0,244.0,211.0,563.0,1,1,1.0
46,3,1518.0,183.0,58.0,322.0,1,1,1.0
46,4,1136.0,216.0,130.0,364.0,1,1,1.0
47,2,1223.0,246.0,215.0,559.0,1,1,1.0
47,3,1516.0,184.0,59.0,320.0,1,1,1.0
47,4,1135.0,217.0,131.0,363.0,1,1,1.0
48,2,1228.0,248.0,217.0,556.0,1,1,1.0
48,3,1515.0,187.0,58.0,318.0,1,1,1.0
48,4,1135.0,218.0,132.0,361.0,1,1,1.0
49,2,1233.0,253.0,216.0,551.0,1,1,1.0
49,3,1513.0,187.0,58.0,319.0,1,1,1.0
49,4,1141.0,219.0,127.0,360.0,1,1,1.0
50,2,1241.0,252.0,214.0,550.0,1,1,1.0
50,3,1511.0,188.0,59.0,317.0,1,1,1.0
50,4,1148.0,219.0,124.0,358.0,1,1,1.0
51,2,1247.0,251.0,213.0,548.0,1,1,1.0
51,3,1512.0,187.0,58.0,319.0,1,1,1.0
51,4,1160.0,216.0,117.0,352.0,1,1,1.0
52,2,1253.0,249.0,208.0,542.0,1,1,1.0
52,3,1513.0,187.0,60.0,319.0,1,1,1.0
52,4,1168.0,213.0,116.0,349.0,1,1,1.0
53,2,1255.0,247.0,207.0,541.0,1,1,1.0
53,3,1518.5,185.0,55.5,320.0,1,1,1.0
53,4,1183.0,211.0,106.0,349.0,1,1,1.0
54,2,1259.0,243.0,207.0,545.0,1,1,1.0
54,3,1521.9,184.0,54.09999999999991,320.0,1,1,1.0
54,4,1197.0,210.0,102.0,352.0,1,1,1.0
55,2,1265.0,240.0,209.0,548.0,1,1,1.0
55,3,1522.5,182.0,55.5,321.0,1,1,1.0
55,4,1211.0,208.0,97.0,355.0,1,1,1.0
56,2,1270.0,237.0,211.0,545.0,1,1,1.0
56,3,1523.9,181.0,55.09999999999991,323.0,1,1,1.0
56,4,1229.0,207.0,90.0,356.0,1,1,1.0
57,2,1279.0,229.0,208.0,546.0,1,1,1.0
57,3,1527.5,181.0,54.5,324.0,1,1,1.0
57,4,1228.0,206.0,99.0,359.0,1,1,1.0
58,2,1294.0,224.0,199.0,538.0,1,1,1.0
58,3,1527.2,181.0,55.799999999999955,326.0,1,1,1.0
58,4,1225.0,205.0,109.0,359.0,1,1,1.0
59,2,1307.0,222.0,191.0,534.0,1,1,1.0
59,3,1530.5,180.0,53.5,323.0,1,1,1.0
59,4,1225.0,205.0,115.0,357.0,1,1,1.0
60,2,1316.0,222.0,184.0,526.0,1,1,1.0
60,3,1530.1,179.0,49.90000000000009,325.0,1,1,1.0
60,4,1225.0,206.0,121.0,356.0,1,1,1.0
61,2,1325.0,222.0,176.0,523.0,1,1,1.0
61,3,1527.8,185.0,51.200000000000045,320.0,1,1,1.0
61,4,1227.0,207.0,121.0,355.0,1,1,1.0
62,2,1330.0,222.0,173.0,524.0,1,1,1.0
62,3,1526.5,186.0,51.5,319.0,1,1,1.0
62,4,1233.0,207.0,118.0,355.0,1,1,1.0
63,2,1334.0,223.0,172.0,523.0,1,1,1.0
63,3,1530.1,184.0,47.90000000000009,321.0,1,1,1.0
63,4,1240.0,208.0,118.0,355.0,1,1,1.0
64,2,1338.0,225.0,170.0,521.0,1,1,1.0
64,3,1531.5,185.0,46.5,321.0,1,1,1.0
64,4,1247.0,208.0,118.0,355.0,1,1,1.0
65,2,1341.0,227.0,169.0,519.0,1,1,1.0
65,3,1531.5,186.0,45.5,320.0,1,1,1.0
65,4,1248.0,209.0,121.0,354.0,1,1,1.0
66,2,1344.0,230.0,168.0,515.0,1,1,1.0
66,3,1529.2,185.0,46.799999999999955,321.0,1,1,1.0
66,4,1252.0,209.0,120.0,352.0,1,1,1.0
67,2,1347.0,235.0,167.0,509.0,1,1,1.0
67,3,1528.0,186.0,48.0,320.0,1,1,1.0
