3,1,847.0,335.0,366.0,735.0,1,1,1.0
3,2,567.0,333.0,281.0,737.0,1,1,1.0
4,1,849.0,333.0,340.0,738.0,1,1,1.0
4,2,567.0,332.0,281.0,738.0,1,1,1.0
5,1,853.0,330.0,309.0,742.0,1,1,1.0
5,2,569.0,331.0,279.0,738.0,1,1,1.0
6,1,856.0,324.0,287.0,748.0,1,1,1.0
6,2,571.0,331.0,276.0,737.0,1,1,1.0
7,1,857.0,320.0,267.0,750.0,1,1,1.0
7,2,575.0,331.0,272.0,736.0,1,1,1.0
8,1,856.0,316.0,258.0,753.0,1,1,1.0
8,2,578.0,332.0,267.0,736.0,1,1,1.0
9,1,853.0,312.0,255.0,756.0,1,1,1.0
9,2,581.0,333.0,262.0,736.0,1,1,1.0
10,1,852.0,308.0,252.0,760.0,1,1,1.0
10,2,583.0,335.0,258.0,735.0,1,1,1.0
11,1,852.0,308.0,246.0,760.0,1,1,1.0
11,2,584.0,336.0,255.0,735.0,1,1,1.0
12,1,854.0,308.0,237.0,761.0,1,1,1.0
12,2,584.0,336.0,253.0,735.0,1,1,1.0
13,1,857.0,309.0,228.0,761.0,1,1,1.0
13,2,584.0,334.0,250.0,738.0,1,1,1.0
14,1,859.0,310.0,218.0,760.0,1,1,1.0
14,2,583.0,331.0,246.0,728.0,1,1,1.0
15,1,860.0,313.0,210.0,758.0,1,1,1.0
15,2,581.0,327.0,244.0,702.0,1,1,1.0
16,1,858.0,314.0,208.0,756.0,1,1,1.0
16,2,582.0,323.0,238.0,689.0,1,1,1.0
17,1,855.0,315.0,206.0,754.0,1,1,1.0
17,2,582.0,321.0,234.0,684.0,1,1,1.0
18,1,851.0,314.0,204.0,755.0,1,1,1.0
18,2,584.0,319.0,229.0,688.0,1,1,1.0
19,1,846.0,313.0,205.0,751.0,1,1,1.0
19,2,583.0,317.0,230.0,685.0,1,1,1.0
20,1,841.0,312.0,206.0,741.0,1,1,1.0
20,2,584.0,315.0,228.0,685.0,1,1,1.0
21,1,834.0,310.0,210.0,719.0,1,1,1.0
21,2,585.0,315.0,225.0,690.0,1,1,1.0
22,1,829.0,308.0,213.0,731.0,1,1,1.0
22,2,585.0,315.0,224.0,692.0,1,1,1.0
23,1,824.0,306.0,214.0,704.0,1,1,1.0
23,2,586.0,316.0,222.0,694.0,1,1,1.0
24,1,820.0,304.0,215.0,695.0,1,1,1.0
24,2,587.0,317.0,219.0,693.0,1,1,1.0
25,1,815.0,302.0,223.0,696.0,1,1,1.0
25,2,588.0,318.0,217.0,692.0,1,1,1.0
26,1,814.0,301.0,236.0,696.0,1,1,1.0
26,2,590.0,320.0,214.0,690.0,1,1,1.0
27,1,810.0,301.0,256.0,697.0,1,1,1.0
27,2,591.0,321.0,212.0,688.0,1,1,1.0
28,1,808.0,301.0,265.0,697.0,1,1,1.0
28,2,590.0,321.0,212.0,661.0,1,1,1.0
29,1,806.0,302.0,272.0,695.0,1,1,1.0
29,2,592.0,319.0,207.0,673.0,1,1,1.0
30,1,804.0,304.0,277.0,694.0,1,1,1.0
30,2,592.0,315.0,206.0,662.0,1,1,1.0
31,1,803.0,305.0,279.0,693.0,1,1,1.0
31,2,593.0,313.0,202.0,645.0,1,1,1.0
32,1,802.0,306.0,280.0,692.0,1,1,1.0
