3,1,1304.0,265.0,225.0,667.0,1,1,1.0
3,2,940.0,256.0,224.0,610.0,1,1,1.0
3,3,1445.97,215.57,97.82999999999993,372.39000000000004,1,1,1.0
4,1,1305.0,266.0,224.0,652.0,1,1,1.0
4,2,936.0,256.0,230.0,609.0,1,1,1.0
4,3,1445.0,215.0,97.0,372.0,1,1,1.0
5,1,1306.0,264.0,222.0,662.0,1,1,1.0
5,2,935.0,257.0,233.0,607.0,1,1,1.0
5,3,1444.37,215.89,97.0,372.0,1,1,1.0
6,1,1306.0,263.0,222.0,651.0,1,1,1.0
6,2,937.0,258.0,234.0,606.0,1,1,1.0
6,3,1444.0,216.0,97.0,372.0,1,1,1.0
7,1,1307.0,260.0,222.0,632.0,1,1,1.0
7,2,942.0,259.0,232.0,605.0,1,1,1.0
7,3,1443.0,216.0,97.0,372.0,1,1,1.0
8,1,1308.0,257.0,220.0,614.0,1,1,1.0
8,2,947.0,259.0,231.0,603.0,1,1,1.0
8,3,1441.74,217.16,97.0,372.0,1,1,1.0
9,1,1309.0,255.0,218.0,600.0,1,1,1.0
9,2,954.0,260.0,227.0,602.0,1,1,1.0
9,3,1442.26,216.26,97.0,372.0,1,1,1.0
10,1,1311.0,253.0,216.0,586.0,1,1,1.0
10,2,964.0,259.0,219.0,603.0,1,1,1.0
10,3,1442.0,216.0,97.0,372.0,1,1,1.0
11,1,1312.0,252.0,214.0,582.0,1,1,1.0
11,2,974.0,257.0,212.0,602.0,1,1,1.0
11,3,1442.0,215.0,97.0,372.0,1,1,1.0
12,1,1313.0,250.0,212.0,583.0,1,1,1.0
12,2,985.0,256.0,207.0,592.0,1,1,1.0
12,3,1441.74,214.63,97.0,372.0,1,1,1.0
13,1,1313.0,248.0,209.0,582.0,1,1,1.0
13,2,1001.0,252.0,194.0,580.0,1,1,1.0
13,3,1441.0,215.0,97.0,372.0,1,1,1.0
14,1,1314.0,246.0,207.0,584.0,1,1,1.0
14,2,1014.0,249.0,183.0,557.0,1,1,1.0
14,3,1442.0,215.0,97.0,372.0,1,1,1.0
14,4,1089.4,230.72,106.0,334.52,1,1,1.0
15,1,1316.0,245.0,200.0,586.0,1,1,1.0
15,2,1024.0,247.0,176.0,544.0,1,1,1.0
15,3,1441.0,212.0,97.0,372.0,1,1,1.0
15,4,1078.9,230.63,113.19999999999982,334.0,1,1,1.0
16,1,1318.0,248.0,200.0,580.0,1,1,1.0
16,2,1030.0,244.0,171.0,549.0,1,1,1.0
16,3,1443.0,215.52,97.0,372.0,1,1,1.0
16,4,1078.38,229.0,113.0,334.0,1,1,1.0
17,1,1323.0,249.0,196.0,581.0,1,1,1.0
17,2,1035.0,242.0,168.0,547.0,1,1,1.0
17,3,1444.0,217.0,97.0,372.0,1,1,1.0
17,4,1083.53,223.37,113.0,342.20000000000005,1,1,1.0
18,1,1325.0,250.0,199.0,574.0,1,1,1.0
18,2,1040.0,241.0,166.0,542.0,1,1,1.0
18,3,1447.0,217.0,97.0,372.0,1,1,1.0
18,4,1091.21,221.89,113.0,342.0,1,1,1.0
19,1,1332.0,251.0,193.0,573.0,1,1,1.0
19,2,1045.0,240.0,170.0,542.0,1,1,1.0
19,3,1443.32,216.26,97.0,372.0,1,1,1.0
19,4,1089.9,219.63,113.0,342.0,1,1,1.0
20,1,1335.0,253.0,190.0,570.0,1,1,1.0
20,2,1049.0,241.0,180.0,541.0,1,1,1.0
20,3,1444.0,216.0,97.0,372.0,1,1,1.0
20,4,1094.16,218.9,113.0,342.0,1,1,1.0
21,1,1337.0,253.0,187.0,555.0,1,1,1.0
21,2,1056.0,243.0,183.0,536.0,1,1,1.0
21,3,1442.48,217.79,97.0,372.0,1,1,1.0
21,4,1095.27,220.52,113.0,342.0,1,1,1.0
22,1,1338.0,253.0,185.0,529.0,1,1,1.0
22,2,1064.0,246.0,176.0,532.0,1,1,1.0
22,3,1419.59,218.0,120.31000000000017,375.14,1,1,1.0
22,4,1094.0,219.0,113.0,342.0,1,1,1.0
23,1,1340.0,252.0,186.0,520.0,1,1,1.0
23,2,1068.0,252.0,173.0,527.0,1,1,1.0
23,3,1396.7,218.21,143.6199999999999,378.28999999999996,1,1,1.0
23,4,1096.95,222.16,113.0,342.0,1,1,1.0
24,1,1343.0,248.0,185.0,518.0,1,1,1.0
24,2,1071.0,253.0,172.0,527.0,1,1,1.0
24,3,1396.8,218.42,143.94000000000005,377.58000000000004,1,1,1.0
24,4,1121.83,218.95,113.0,342.00000000000006,1,1,1.0
25,1,1346.0,246.0,189.0,520.0,1,1,1.0
25,2,1072.0,252.0,170.0,527.0,1,1,1.0
25,3,1396.2,218.63,144.96000000000004,376.97,1,1,1.0
25,4,1140.36,218.37,113.0,342.0,1,1,1.0
26,1,1351.0,242.0,191.0,518.0,1,1,1.0
26,2,1074.0,248.0,169.0,529.0,1,1,1.0
26,3,1394.1,218.84,147.48000000000002,377.4599999999999,1,1,1.0
26,4,1151.0,218.0,123.70000000000005,342.0,1,1,1.0
27,1,1359.0,241.0,188.0,518.0,1,1,1.0
27,2,1076.0,244.0,177.0,531.0,1,1,1.0
27,3,1395.8,219.05,146.20000000000005,377.05,1,1,1.0
27,4,1160.9,219.2,130.56999999999994,339.47999999999996,1,1,1.0
28,1,1362.0,238.0,190.0,521.0,1,1,1.0
28,2,1084.0,240.0,170.0,527.0,1,1,1.0
28,3,1395.5,213.15,150.02999999999997,385.85,1,1,1.0
28,4,1169.47,218.68,130.0,338.99999999999994,1,1,1.0
29,1,1367.0,234.0,189.0,525.0,1,1,1.0
29,2,1090.0,236.0,172.0,523.0,1,1,1.0
29,3,1396.4,215.05,145.65999999999985,379.55,1,1,1.0
29,4,1170.0,218.52,132.48000000000002,339.0,1,1,1.0
30,1,1371.0,232.0,188.0,527.0,1,1,1.0
30,2,1103.0,233.0,168.0,517.0,1,1,1.0
30,3,1398.4,216.16,141.17999999999984,375.74,1,1,1.0
30,4,1174.11,217.79,132.0,339.0,1,1,1.0
31,1,1375.0,231.0,187.0,529.0,1,1,1.0
31,2,1115.0,230.0,163.0,514.0,1,1,1.0
31,3,1401.37,210.8,141.0300000000002,384.50999999999993,1,1,1.0
31,4,1179.74,219.42,132.0,339.0,1,1,1.0
32,1,1379.0,231.0,186.0,529.0,1,1,1.0
32,2,1123.0,228.0,162.0,512.0,1,1,1.0
32,3,1400.48,211.8,142.92000000000007,383.83,1,1,1.0
32,4,1181.21,216.52,132.0,339.0,1,1,1.0
32,5,1063.48,218.09,71.95000000000005,365.44999999999993,1,1,1.0
33,1,1381.0,231.0,188.0,525.0,1,1,1.0
33,2,1124.0,226.0,171.0,511.0,1,1,1.0
33,3,1402.63,208.9,146.66999999999985,388.26,1,1,1.0
33,4,1202.4,211.0,109.59999999999991,348.0,1,1,1.0
33,5,1063.0,218.0,71.0,365.0,1,1,1.0
34,1,1385.0,231.0,185.0,521.0,1,1,1.0
