3,1,1273.0,266.0,239.0,675.0,1,1,1.0
3,2,1065.0,233.0,181.0,566.0,1,1,1.0
4,1,1278.0,268.0,236.0,677.0,1,1,1.0
4,2,1063.0,232.0,190.0,565.0,1,1,1.0
5,1,1281.0,269.0,236.0,677.0,1,1,1.0
5,2,1059.0,231.0,197.0,565.0,1,1,1.0
6,1,1284.0,270.0,235.0,677.0,1,1,1.0
6,2,1055.0,232.0,203.0,564.0,1,1,1.0
7,1,1288.0,271.0,233.0,676.0,1,1,1.0
7,2,1053.0,232.0,208.0,564.0,1,1,1.0
8,1,1291.0,272.0,233.0,671.0,1,1,1.0
8,2,1052.0,233.0,209.0,563.0,1,1,1.0
9,1,1296.0,271.0,229.0,676.0,1,1,1.0
9,2,1053.0,234.0,208.0,562.0,1,1,1.0
10,1,1300.0,270.0,229.0,644.0,1,1,1.0
10,2,1053.0,234.0,208.0,562.0,1,1,1.0
11,1,1305.0,268.0,228.0,633.0,1,1,1.0
11,2,1054.0,234.0,207.0,563.0,1,1,1.0
12,1,1310.0,266.0,225.0,618.0,1,1,1.0
12,2,1055.0,233.0,206.0,562.0,1,1,1.0
13,1,1314.0,259.0,223.0,605.0,1,1,1.0
13,2,1059.0,232.0,201.0,559.0,1,1,1.0
14,1,1315.0,256.0,223.0,590.0,1,1,1.0
14,2,1061.0,231.0,198.0,553.0,1,1,1.0
15,1,1316.0,253.0,222.0,589.0,1,1,1.0
15,2,1066.0,229.0,192.0,545.0,1,1,1.0
16,1,1318.0,251.0,222.0,592.0,1,1,1.0
16,2,1071.0,227.0,187.0,521.0,1,1,1.0
17,1,1319.0,250.0,223.0,595.0,1,1,1.0
17,2,1079.0,226.0,180.0,512.0,1,1,1.0
18,1,1320.0,250.0,225.0,592.0,1,1,1.0
18,2,1089.0,225.0,171.0,509.0,1,1,1.0
19,1,1322.0,250.0,224.0,592.0,1,1,1.0
19,2,1097.0,223.0,164.0,512.0,1,1,1.0
20,1,1324.0,251.0,223.0,593.0,1,1,1.0
20,2,1101.0,223.0,162.0,509.0,1,1,1.0
21,1,1325.0,251.0,223.0,590.0,1,1,1.0
21,2,1105.0,223.0,160.0,509.0,1,1,1.0
22,1,1327.0,254.0,221.0,589.0,1,1,1.0
22,2,1108.0,223.0,164.0,509.0,1,1,1.0
23,1,1329.0,254.0,220.0,589.0,1,1,1.0
23,2,1112.0,223.0,165.0,508.0,1,1,1.0
24,1,1331.0,254.0,217.0,590.0,1,1,1.0
24,2,1116.0,224.0,163.0,508.0,1,1,1.0
25,1,1332.0,254.0,217.0,580.0,1,1,1.0
25,2,1120.0,224.0,160.0,507.0,1,1,1.0
26,1,1334.0,251.0,215.0,574.0,1,1,1.0
26,2,1124.0,225.0,159.0,507.0,1,1,1.0
27,1,1337.0,248.0,211.0,565.0,1,1,1.0
27,2,1129.0,225.0,158.0,507.0,1,1,1.0
28,1,1341.0,245.0,206.0,553.0,1,1,1.0
28,2,1134.0,225.0,159.0,507.0,1,1,1.0
29,1,1342.0,242.0,204.0,539.0,1,1,1.0
29,2,1135.0,224.0,162.0,504.0,1,1,1.0
30,1,1347.0,239.0,199.0,530.0,1,1,1.0
30,2,1142.0,223.0,160.0,492.0,1,1,1.0
31,1,1349.0,237.0,197.0,520.0,1,1,1.0
31,2,1147.0,220.0,159.0,487.0,1,1,1.0
31,3,1116.27,206.27,81.27999999999997,362.53999999999996,1,1,1.0
32,1,1354.0,235.0,191.0,527.0,1,1,1.0
32,2,1150.0,219.0,160.0,480.0,1,1,1.0
32,3,1122.54,207.0,81.0,362.0,1,1,1.0
33,1,1355.0,234.0,191.0,522.0,1,1,1.0
33,2,1154.0,217.0,159.0,475.0,1,1,1.0
33,3,1129.0,210.0,81.0,362.0,1,1,1.0
34,1,1356.0,235.0,188.0,521.0,1,1,1.0
34,2,1157.0,215.0,156.0,475.0,1,1,1.0
34,3,1133.0,211.0,81.0,362.0,1,1,1.0
35,1,1356.0,234.0,188.0,522.0,1,1,1.0
35,2,1156.0,214.0,159.0,473.0,1,1,1.0
35,3,1127.8,214.0,90.20000000000005,362.0,1,1,1.0
36,1,1355.0,236.0,188.0,519.0,1,1,1.0
36,2,1154.0,215.0,161.0,471.0,1,1,1.0
36,3,1128.69,212.22,110.90999999999985,362.0,1,1,1.0
37,1,1355.0,238.0,186.0,516.0,1,1,1.0
37,2,1153.0,216.0,164.0,468.0,1,1,1.0
37,3,1125.0,217.38,110.0,362.0,1,1,1.0
38,1,1355.0,239.0,185.0,513.0,1,1,1.0
38,2,1151.0,217.0,165.0,467.0,1,1,1.0
38,3,1128.0,217.0,110.0,362.0,1,1,1.0
39,1,1355.0,240.0,184.0,511.0,1,1,1.0
39,2,1149.0,219.0,166.0,466.0,1,1,1.0
39,3,1125.0,223.0,113.0,353.29999999999995,1,1,1.0
40,1,1355.0,240.0,185.0,510.0,1,1,1.0
40,2,1149.0,220.0,165.0,464.0,1,1,1.0
40,3,1127.0,225.0,110.70000000000005,348.4,1,1,1.0
41,1,1357.0,239.0,187.0,504.0,1,1,1.0
