50,1,904.25,310.97,133.6300000000001,439.76,1,1,1.0
51,1,885.7,310.0,151.29999999999995,439.0,1,1,1.0
52,1,878.0,311.54,151.0,438.99999999999994,1,1,1.0
53,1,876.0,312.0,160.20000000000005,448.0,1,1,1.0
54,1,867.0,314.0,165.29999999999995,450.0,1,1,1.0
55,1,866.0,314.0,167.5,450.0,1,1,1.0
56,1,867.0,313.0,161.5999999999999,451.0,1,1,1.0
57,1,866.0,312.0,163.0,453.0,1,1,1.0
58,1,866.0,311.0,150.0,454.0,1,1,1.0
59,1,865.0,310.0,152.0,455.0,1,1,1.0
60,1,863.0,310.0,129.0,456.0,1,1,1.0
61,1,849.0,309.0,143.0,458.0,1,1,1.0
62,1,834.0,309.0,158.0,469.0,1,1,1.0
63,1,820.0,309.0,171.0,477.0,1,1,1.0
64,1,807.0,310.0,181.0,486.0,1,1,1.0
65,1,795.0,311.0,189.0,494.0,1,1,1.0
66,1,784.0,313.0,196.0,496.0,1,1,1.0
67,1,774.0,315.0,204.0,497.0,1,1,1.0
68,1,768.0,317.0,207.0,500.0,1,1,1.0
69,1,764.0,318.0,211.0,501.0,1,1,1.0
70,1,763.0,317.0,209.0,503.0,1,1,1.0
71,1,763.0,316.0,204.0,505.0,1,1,1.0
72,1,766.0,316.0,197.0,505.0,1,1,1.0
73,1,767.0,315.0,194.0,506.0,1,1,1.0
74,1,767.0,314.0,191.0,507.0,1,1,1.0
75,1,766.0,314.0,190.0,508.0,1,1,1.0
75,2,947.44,300.5,94.3599999999999,412.27,1,1,1.0
76,1,764.0,313.0,190.0,510.0,1,1,1.0
76,2,947.0,300.0,94.0,412.0,1,1,1.0
77,1,761.0,314.0,191.0,511.0,1,1,1.0
77,2,930.38,298.54,108.38999999999999,411.99999999999994,1,1,1.0
78,1,752.0,316.0,197.0,524.0,1,1,1.0
78,2,922.76,297.85,108.0,412.0,1,1,1.0
79,1,747.0,317.0,200.0,529.0,1,1,1.0
79,2,894.0,300.0,138.5999999999999,412.20000000000005,1,1,1.0
80,1,747.0,318.0,196.0,533.0,1,1,1.0
80,2,885.0,302.0,133.60000000000002,414.9,1,1,1.0
81,1,752.0,320.0,188.0,538.0,1,1,1.0
81,2,843.1,303.0,175.79999999999995,411.9,1,1,1.0
82,1,750.0,322.0,185.0,551.0,1,1,1.0
82,2,828.8,303.0,185.4000000000001,412.0,1,1,1.0
83,1,745.0,322.0,187.0,557.0,1,1,1.0
83,2,821.0,304.0,190.70000000000005,412.0,1,1,1.0
84,1,739.0,322.0,190.0,558.0,1,1,1.0
84,2,815.0,305.0,194.89999999999998,420.1,1,1,1.0
85,1,732.0,322.0,194.0,559.0,1,1,1.0
85,2,816.1,306.0,193.10000000000002,421.9,1,1,1.0
86,1,725.0,320.0,198.0,560.0,1,1,1.0
86,2,817.0,302.0,172.0,424.9,1,1,1.0
87,1,717.0,319.0,206.0,561.0,1,1,1.0
87,2,812.3,301.0,168.70000000000005,426.6,1,1,1.0
88,1,708.0,319.0,217.0,561.0,1,1,1.0
88,2,814.1,300.0,159.89999999999998,426.20000000000005,1,1,1.0
89,1,699.0,319.0,228.0,561.0,1,1,1.0
89,2,816.9,299.0,153.10000000000002,428.20000000000005,1,1,1.0
90,1,695.0,320.0,233.0,561.0,1,1,1.0
90,2,813.9,299.0,156.10000000000002,430.70000000000005,1,1,1.0
91,1,692.0,321.0,239.0,561.0,1,1,1.0
91,2,814.0,296.0,154.0,428.1,1,1,1.0
92,1,691.0,322.0,247.0,575.0,1,1,1.0
92,2,815.2,298.0,146.79999999999995,425.5,1,1,1.0
93,1,691.0,323.0,253.0,592.0,1,1,1.0
93,2,812.5,300.0,143.5,432.6,1,1,1.0
94,1,693.0,324.0,254.0,608.0,1,1,1.0
94,2,812.2,302.0,138.79999999999995,450.9,1,1,1.0
95,1,694.0,325.0,256.0,612.0,1,1,1.0
95,2,807.8,304.0,137.20000000000005,459.79999999999995,1,1,1.0
96,1,696.0,327.0,258.0,624.0,1,1,1.0
96,2,768.4,306.0,171.60000000000002,464.9,1,1,1.0
97,1,700.0,329.0,257.0,631.0,1,1,1.0
97,2,755.1,307.0,178.89999999999998,466.6,1,1,1.0
98,1,702.0,330.0,259.0,631.0,1,1,1.0
98,2,754.3,307.0,179.70000000000005,476.4,1,1,1.0
99,1,705.0,330.0,257.0,631.0,1,1,1.0
99,2,749.75,312.3,179.70000000000005,476.40000000000003,1,1,1.0
100,1,708.0,330.0,254.0,631.0,1,1,1.0
100,2,746.73,313.06,179.69999999999993,476.40000000000003,1,1,1.0
101,1,713.0,330.0,247.0,632.0,1,1,1.0
101,2,743.7,313.82,179.69999999999993,476.40000000000003,1,1,1.0
102,1,716.0,329.0,241.0,634.0,1,1,1.0
102,2,738.39,310.79,179.70000000000005,476.40000000000003,1,1,1.0
103,1,718.0,329.0,235.0,634.0,1,1,1.0
103,2,735.36,308.51,179.69999999999993,476.4,1,1,1.0
104,1,718.0,330.0,232.0,633.0,1,1,1.0
104,2,731.58,310.03,179.69999999999993,476.4,1,1,1.0
105,1,717.0,332.0,233.0,632.0,1,1,1.0
105,2,728.17,310.03,179.70000000000005,476.4,1,1,1.0
106,1,718.0,334.0,234.0,650.0,1,1,1.0
106,2,724.76,310.03,179.70000000000005,476.4,1,1,1.0
107,1,716.0,336.0,237.0,669.0,1,1,1.0
107,2,720.22,307.0,179.69999999999993,476.4,1,1,1.0
108,1,716.0,338.0,239.0,688.0,1,1,1.0
108,2,720.22,307.0,179.69999999999993,479.4,1,1,1.0
109,1,714.0,340.0,243.0,691.0,1,1,1.0
109,2,710.4,304.72,179.67000000000007,499.0799999999999,1,1,1.0
110,1,713.0,344.0,245.0,698.0,1,1,1.0
110,2,707.0,309.0,170.5,514.7,1,1,1.0
111,1,712.0,347.0,244.0,717.0,1,1,1.0
111,2,704.0,306.0,175.5,526.0,1,1,1.0
112,1,709.0,348.0,247.0,721.0,1,1,1.0
112,2,702.0,307.0,161.39999999999998,521.4,1,1,1.0
113,1,706.0,348.0,249.0,722.0,1,1,1.0
113,2,697.0,309.0,170.70000000000005,527.6,1,1,1.0
114,1,704.0,348.0,250.0,723.0,1,1,1.0
114,2,693.0,310.0,165.89999999999998,541.9,1,1,1.0
115,1,702.0,348.0,254.0,722.0,1,1,1.0
115,2,689.0,311.0,153.29999999999995,556.0,1,1,1.0
116,1,698.0,347.0,261.0,725.0,1,1,1.0
116,2,682.0,311.0,157.0,557.0,1,1,1.0
