3,1,1013.0,390.0,369.0,679.0,1,1,1.0
4,1,1024.0,382.0,373.0,687.0,1,1,1.0
5,1,1033.0,372.0,379.0,697.0,1,1,1.0
6,1,1042.0,364.0,381.0,704.0,1,1,1.0
7,1,1050.0,358.0,380.0,711.0,1,1,1.0
8,1,1057.0,355.0,383.0,715.0,1,1,1.0
9,1,1064.0,353.0,384.0,717.0,1,1,1.0
10,1,1071.0,352.0,383.0,717.0,1,1,1.0
11,1,1078.0,351.0,381.0,718.0,1,1,1.0
12,1,1086.0,351.0,375.0,718.0,1,1,1.0
13,1,1092.0,349.0,371.0,720.0,1,1,1.0
14,1,1099.0,347.0,364.0,722.0,1,1,1.0
15,1,1106.0,344.0,357.0,725.0,1,1,1.0
16,1,1111.0,341.0,351.0,729.0,1,1,1.0
17,1,1118.0,335.0,344.0,735.0,1,1,1.0
18,1,1125.0,330.0,339.0,740.0,1,1,1.0
19,1,1134.0,323.0,330.0,746.0,1,1,1.0
20,1,1139.0,318.0,329.0,752.0,1,1,1.0
21,1,1147.0,313.0,323.0,758.0,1,1,1.0
22,1,1152.0,310.0,318.0,761.0,1,1,1.0
23,1,1158.0,308.0,311.0,763.0,1,1,1.0
24,1,1163.0,308.0,305.0,763.0,1,1,1.0
25,1,1168.0,307.0,299.0,764.0,1,1,1.0
26,1,1175.0,306.0,293.0,765.0,1,1,1.0
27,1,1184.0,305.0,286.0,767.0,1,1,1.0
28,1,1191.0,307.0,280.0,765.0,1,1,1.0
29,1,1198.0,306.0,277.0,764.0,1,1,1.0
30,1,1205.0,305.0,276.0,767.0,1,1,1.0
31,1,1212.0,304.0,276.0,769.0,1,1,1.0
32,1,1218.0,300.0,277.0,766.0,1,1,1.0
33,1,1225.0,297.0,275.0,772.0,1,1,1.0
34,1,1230.0,291.0,277.0,764.0,1,1,1.0
35,1,1235.0,288.0,279.0,765.0,1,1,1.0
36,1,1241.0,285.0,277.0,768.0,1,1,1.0
37,1,1246.0,282.0,277.0,770.0,1,1,1.0
38,1,1249.0,280.0,278.0,770.0,1,1,1.0
39,1,1252.0,280.0,278.0,769.0,1,1,1.0
40,1,1255.0,280.0,278.0,770.0,1,1,1.0
41,1,1258.0,281.0,275.0,764.0,1,1,1.0
42,1,1262.0,280.0,272.0,762.0,1,1,1.0
43,1,1264.0,280.0,270.0,751.0,1,1,1.0
44,1,1266.0,278.0,267.0,744.0,1,1,1.0
45,1,1270.0,275.0,261.0,745.0,1,1,1.0
46,1,1271.0,271.0,260.0,738.0,1,1,1.0
47,1,1275.0,268.0,255.0,737.0,1,1,1.0
48,1,1276.0,264.0,253.0,700.0,1,1,1.0
49,1,1280.0,261.0,248.0,679.0,1,1,1.0
50,1,1282.0,258.0,246.0,670.0,1,1,1.0
51,1,1286.0,256.0,239.0,667.0,1,1,1.0
52,1,1288.0,256.0,236.0,667.0,1,1,1.0
53,1,1290.0,255.0,233.0,665.0,1,1,1.0
54,1,1292.0,255.0,230.0,664.0,1,1,1.0
54,2,1066.54,210.06,102.22000000000003,379.68,1,1,1.0
55,1,1295.0,255.0,226.0,660.0,1,1,1.0
55,2,1066.0,210.0,103.29999999999995,379.0,1,1,1.0
56,1,1298.0,256.0,223.0,653.0,1,1,1.0
56,2,1068.0,206.0,102.0,379.0,1,1,1.0
57,1,1303.0,256.0,218.0,647.0,1,1,1.0
57,2,1064.0,206.93,100.70000000000005,378.99999999999994,1,1,1.0
58,1,1308.0,257.0,216.0,640.0,1,1,1.0
58,2,1066.24,203.62,125.25999999999999,379.0,1,1,1.0
59,1,1314.0,257.0,213.0,640.0,1,1,1.0
59,2,1081.62,204.78,123.7800000000002,384.22,1,1,1.0
60,1,1319.0,256.0,212.0,640.0,1,1,1.0
60,2,1090.4,202.31,138.19999999999982,389.19,1,1,1.0
61,1,1323.0,256.0,213.0,621.0,1,1,1.0
61,2,1101.0,206.93,137.9000000000001,388.99999999999994,1,1,1.0
62,3,1107.6,215.0,153.4000000000001,343.9,1,1,1.0
62,1,1327.0,253.0,212.0,600.0,1,1,1.0
62,2,1102.62,207.23,146.98000000000002,389.0,1,1,1.0
63,3,1110.6,216.0,162.4000000000001,342.20000000000005,1,1,1.0
63,1,1332.0,251.0,210.0,586.0,1,1,1.0
63,2,1096.0,205.0,173.5999999999999,396.0,1,1,1.0
64,3,1109.5,216.0,168.5,339.0,1,1,1.0
64,1,1337.0,248.0,206.0,578.0,1,1,1.0
64,2,1098.0,207.0,171.20000000000005,396.0,1,1,1.0
65,3,1103.8,217.0,179.20000000000005,345.9,1,1,1.0
65,1,1340.0,242.0,205.0,584.0,1,1,1.0
65,2,1101.0,208.0,178.0,397.0,1,1,1.0
66,3,1107.8,218.0,181.20000000000005,343.20000000000005,1,1,1.0
66,1,1343.0,238.0,203.0,589.0,1,1,1.0
66,2,1103.0,208.0,183.29999999999995,398.0,1,1,1.0
67,3,1107.9,216.0,184.0999999999999,347.9,1,1,1.0
67,1,1346.0,238.0,202.0,589.0,1,1,1.0
67,2,1105.0,210.0,185.20000000000005,395.0,1,1,1.0
68,3,1125.9,216.0,169.0999999999999,341.0,1,1,1.0
68,1,1349.0,238.0,201.0,589.0,1,1,1.0
68,2,1110.0,210.0,185.4000000000001,396.0,1,1,1.0
69,3,1137.2,213.0,155.79999999999995,342.0,1,1,1.0
69,1,1353.0,240.0,198.0,586.0,1,1,1.0
69,2,1120.0,210.0,176.0,396.0,1,1,1.0
70,3,1150.6,211.0,146.4000000000001,344.0,1,1,1.0
