3,1,1373.0,198.0,144.0,353.0,1,1,1.0
3,2,1473.0,166.0,69.0,267.0,1,1,1.0
4,1,1379.0,198.0,140.0,353.0,1,1,1.0
4,2,1474.0,167.0,68.0,266.0,1,1,1.0
5,1,1384.0,197.0,137.0,353.0,1,1,1.0
5,2,1477.0,166.0,66.0,266.0,1,1,1.0
6,1,1389.0,196.0,134.0,355.0,1,1,1.0
6,2,1477.0,165.0,67.0,266.0,1,1,1.0
7,1,1394.0,195.0,130.0,355.0,1,1,1.0
7,2,1482.0,165.0,68.0,264.0,1,1,1.0
8,1,1398.0,193.0,127.0,357.0,1,1,1.0
8,2,1481.0,162.0,75.0,269.0,1,1,1.0
9,1,1399.0,193.0,127.0,357.0,1,1,1.0
9,2,1484.0,161.0,72.0,268.0,1,1,1.0
10,1,1401.0,193.0,126.0,357.0,1,1,1.0
10,2,1486.0,161.0,70.0,269.0,1,1,1.0
11,1,1401.0,192.0,125.0,358.0,1,1,1.0
11,2,1489.0,160.0,69.0,268.0,1,1,1.0
12,1,1401.0,191.0,127.0,359.0,1,1,1.0
12,2,1484.0,161.0,75.0,269.0,1,1,1.0
13,1,1402.0,190.0,126.0,360.0,1,1,1.0
13,2,1489.0,162.0,72.0,266.0,1,1,1.0
14,1,1401.0,189.0,128.0,361.0,1,1,1.0
14,2,1492.0,162.0,74.0,265.0,1,1,1.0
15,1,1402.0,189.0,127.0,362.0,1,1,1.0
15,2,1494.0,161.0,78.0,264.0,1,1,1.0
16,1,1401.0,189.0,128.0,361.0,1,1,1.0
16,2,1495.0,162.0,76.0,268.0,1,1,1.0
17,1,1401.0,190.0,127.0,359.0,1,1,1.0
17,2,1498.0,162.0,74.0,267.0,1,1,1.0
18,1,1401.0,190.0,126.0,355.0,1,1,1.0
18,2,1503.0,162.0,70.0,267.0,1,1,1.0
19,1,1402.0,189.0,125.0,352.0,1,1,1.0
19,2,1503.0,161.0,70.0,269.0,1,1,1.0
20,1,1402.0,189.0,126.0,349.0,1,1,1.0
20,2,1503.0,161.0,72.0,268.0,1,1,1.0
21,1,1403.0,188.0,125.0,348.0,1,1,1.0
21,2,1505.0,161.0,70.0,268.0,1,1,1.0
22,1,1404.0,185.0,125.0,347.0,1,1,1.0
22,2,1504.0,161.0,71.0,265.0,1,1,1.0
23,1,1406.0,184.0,125.0,345.0,1,1,1.0
23,2,1505.0,162.0,69.0,264.0,1,1,1.0
24,1,1407.0,183.0,126.0,341.0,1,1,1.0
24,2,1507.0,161.0,67.0,266.0,1,1,1.0
25,1,1408.0,183.0,125.0,338.0,1,1,1.0
25,2,1506.0,158.0,70.0,269.0,1,1,1.0
26,1,1411.0,183.0,123.0,337.0,1,1,1.0
26,2,1506.0,157.0,71.0,270.0,1,1,1.0
27,1,1412.0,183.0,123.0,336.0,1,1,1.0
27,2,1505.0,157.0,72.0,270.0,1,1,1.0
28,1,1414.0,183.0,122.0,335.0,1,1,1.0
28,2,1506.0,157.0,71.0,270.0,1,1,1.0
29,1,1415.0,183.0,121.0,335.0,1,1,1.0
29,2,1505.0,157.0,72.0,269.0,1,1,1.0
30,1,1417.0,183.0,120.0,336.0,1,1,1.0
30,2,1507.0,158.0,70.0,268.0,1,1,1.0
31,1,1418.0,183.0,120.0,335.0,1,1,1.0
31,2,1508.0,159.0,69.0,268.0,1,1,1.0
32,1,1419.0,184.0,121.0,334.0,1,1,1.0
32,2,1512.0,161.0,67.0,265.0,1,1,1.0
33,1,1422.0,184.0,119.0,334.0,1,1,1.0
33,2,1508.0,162.0,68.0,264.0,1,1,1.0
34,1,1422.0,185.0,121.0,333.0,1,1,1.0
34,2,1509.0,161.0,68.0,265.0,1,1,1.0
35,1,1424.0,185.0,120.0,332.0,1,1,1.0
35,2,1510.0,161.0,70.0,263.0,1,1,1.0
36,1,1427.0,185.0,117.0,331.0,1,1,1.0
36,2,1512.0,161.0,68.0,264.0,1,1,1.0
37,1,1427.0,185.0,119.0,331.0,1,1,1.0
37,2,1512.0,162.0,67.0,263.0,1,1,1.0
38,1,1427.0,184.0,118.0,331.0,1,1,1.0
38,2,1515.0,163.0,65.0,264.0,1,1,1.0
39,1,1427.0,183.0,120.0,331.0,1,1,1.0
