3,1,1219.0,265.0,218.0,616.0,1,1,1.0
3,2,1371.0,241.0,169.0,551.0,1,1,1.0
4,1,1220.0,263.0,222.0,618.0,1,1,1.0
4,2,1374.0,239.0,170.0,534.0,1,1,1.0
5,1,1220.0,263.0,227.0,618.0,1,1,1.0
5,2,1378.0,237.0,168.0,523.0,1,1,1.0
6,1,1220.0,264.0,230.0,617.0,1,1,1.0
6,2,1380.0,234.0,169.0,523.0,1,1,1.0
7,1,1222.0,265.0,230.0,617.0,1,1,1.0
7,2,1382.0,232.0,170.0,525.0,1,1,1.0
8,1,1223.0,266.0,232.0,617.0,1,1,1.0
8,2,1384.0,230.0,170.0,528.0,1,1,1.0
9,1,1225.0,267.0,234.0,616.0,1,1,1.0
9,2,1386.0,229.0,170.0,529.0,1,1,1.0
10,1,1229.0,268.0,233.0,615.0,1,1,1.0
10,2,1388.0,229.0,171.0,527.0,1,1,1.0
11,1,1232.0,268.0,232.0,614.0,1,1,1.0
11,2,1389.0,229.0,172.0,527.0,1,1,1.0
12,1,1238.0,266.0,227.0,605.0,1,1,1.0
12,2,1391.0,228.0,170.0,527.0,1,1,1.0
13,1,1246.0,263.0,220.0,591.0,1,1,1.0
13,2,1392.0,229.0,170.0,525.0,1,1,1.0
14,1,1253.0,259.0,212.0,590.0,1,1,1.0
14,2,1393.0,228.0,169.0,524.0,1,1,1.0
15,1,1260.0,257.0,206.0,563.0,1,1,1.0
15,2,1393.0,229.0,169.0,520.0,1,1,1.0
16,1,1268.0,254.0,200.0,552.0,1,1,1.0
16,2,1396.0,229.0,165.0,517.0,1,1,1.0
17,1,1276.0,250.0,195.0,545.0,1,1,1.0
17,2,1397.0,229.0,162.0,512.0,1,1,1.0
18,1,1282.0,247.0,192.0,561.0,1,1,1.0
18,2,1398.0,227.0,159.0,505.0,1,1,1.0
19,1,1284.0,246.0,194.0,550.0,1,1,1.0
19,2,1398.0,224.0,156.0,484.0,1,1,1.0
20,1,1289.0,245.0,188.0,547.0,1,1,1.0
20,2,1399.0,222.0,151.0,480.0,1,1,1.0
21,1,1291.0,246.0,188.0,545.0,1,1,1.0
21,2,1398.0,220.0,150.0,473.0,1,1,1.0
22,1,1294.0,246.0,186.0,545.0,1,1,1.0
22,2,1403.0,219.0,142.0,470.0,1,1,1.0
23,1,1297.0,247.0,185.0,544.0,1,1,1.0
23,2,1408.0,216.0,138.0,473.0,1,1,1.0
24,1,1301.0,248.0,182.0,543.0,1,1,1.0
24,2,1411.0,219.0,133.0,472.0,1,1,1.0
25,1,1302.0,248.0,185.0,540.0,1,1,1.0
25,2,1413.0,219.0,131.0,470.5,1,1,1.0
26,1,1304.0,250.0,184.0,534.0,1,1,1.0
26,2,1416.0,219.0,126.0,469.9,1,1,1.0
27,1,1307.0,251.0,179.0,536.0,1,1,1.0
27,2,1416.0,221.0,125.0,464.0,1,1,1.0
28,1,1309.0,250.0,179.0,532.0,1,1,1.0
28,2,1418.0,223.0,119.0,464.29999999999995,1,1,1.0
29,1,1311.0,245.0,177.0,524.0,1,1,1.0
29,2,1420.0,224.0,117.0,456.6,1,1,1.0
30,1,1312.0,229.0,177.0,519.0,1,1,1.0
30,2,1418.0,225.0,118.0,444.9,1,1,1.0
31,1,1314.0,230.0,180.0,502.0,1,1,1.0
31,2,1425.0,225.0,116.0,450.5,1,1,1.0
32,1,1319.0,230.0,177.0,495.0,1,1,1.0
32,2,1430.0,224.0,114.0,440.20000000000005,1,1,1.0
33,1,1323.0,234.0,175.0,490.0,1,1,1.0
33,2,1429.2,222.0,122.79999999999995,437.20000000000005,1,1,1.0
34,1,1324.0,232.0,177.0,492.0,1,1,1.0
34,2,1435.0,219.0,121.0,424.0,1,1,1.0
35,1,1326.0,231.0,178.0,494.0,1,1,1.0
35,2,1438.0,214.0,118.0,426.0,1,1,1.0
36,1,1327.0,230.0,181.0,496.0,1,1,1.0
36,2,1442.0,209.0,113.0,429.0,1,1,1.0
36,3,1069.16,211.84,100.41999999999985,368.61,1,1,1.0
37,1,1329.0,229.0,182.0,499.0,1,1,1.0
