3,1,590.0,303.0,250.0,732.0,1,1,1.0
3,2,621.55,301.81,172.8900000000001,612.52,1,1,1.0
4,1,589.0,302.0,247.0,731.0,1,1,1.0
4,2,626.23,301.0,172.0,612.0,1,1,1.0
5,1,588.0,303.0,245.0,728.0,1,1,1.0
5,2,625.0,299.0,172.0,612.0,1,1,1.0
6,1,586.0,304.0,243.0,728.0,1,1,1.0
6,2,628.24,299.62,172.0,612.0,1,1,1.0
7,1,585.0,308.0,240.0,722.0,1,1,1.0
7,2,630.0,300.0,172.0,604.1,1,1,1.0
8,1,584.0,319.0,238.0,710.0,1,1,1.0
8,2,634.93,304.0,172.0,593.5,1,1,1.0
9,1,585.0,321.0,232.0,717.0,1,1,1.0
9,2,637.54,299.07,177.16000000000008,579.9000000000001,1,1,1.0
10,1,585.0,320.0,230.0,706.0,1,1,1.0
10,2,635.6,303.0,183.39999999999998,573.9,1,1,1.0
11,1,586.0,319.0,227.0,675.0,1,1,1.0
11,2,643.5,303.0,176.5,566.5,1,1,1.0
12,1,588.0,317.0,221.0,684.0,1,1,1.0
12,2,645.5,303.0,173.5,562.5,1,1,1.0
13,1,587.0,315.0,222.0,666.0,1,1,1.0
13,2,641.6,301.0,179.39999999999998,565.3,1,1,1.0
14,1,588.0,313.0,222.0,656.0,1,1,1.0
14,2,641.3,301.0,179.70000000000005,566.8,1,1,1.0
15,1,588.0,311.0,223.0,654.0,1,1,1.0
15,2,652.8,300.0,166.20000000000005,563.4,1,1,1.0
16,1,589.0,310.0,223.0,653.0,1,1,1.0
16,2,646.5,299.0,173.5,565.5,1,1,1.0
17,1,589.0,309.0,224.0,654.0,1,1,1.0
17,2,658.3,299.0,161.70000000000005,561.8,1,1,1.0
18,1,588.0,309.0,226.0,649.0,1,1,1.0
18,2,655.6,300.0,162.39999999999998,568.2,1,1,1.0
19,1,590.0,308.0,225.0,652.0,1,1,1.0
19,2,656.0,299.0,162.0,562.9,1,1,1.0
20,1,591.0,309.0,225.0,657.0,1,1,1.0
20,2,652.3,300.0,163.70000000000005,560.5,1,1,1.0
21,1,592.0,309.0,224.0,661.0,1,1,1.0
21,2,643.5,300.0,171.5,560.0,1,1,1.0
22,1,593.0,310.0,222.0,660.0,1,1,1.0
22,2,639.9,300.0,173.10000000000002,566.5,1,1,1.0
23,1,595.0,310.0,220.0,658.0,1,1,1.0
