3,1,1136.0,310.0,316.0,757.0,1,1,1.0
4,1,1135.0,307.0,317.0,759.0,1,1,1.0
5,1,1134.0,306.0,316.0,760.0,1,1,1.0
6,1,1135.0,306.0,314.0,759.0,1,1,1.0
7,1,1138.0,308.0,310.0,756.0,1,1,1.0
8,1,1143.0,309.0,303.0,755.0,1,1,1.0
9,1,1149.0,311.0,300.0,754.0,1,1,1.0
10,1,1154.0,311.0,297.0,753.0,1,1,1.0
11,1,1157.0,311.0,296.0,752.0,1,1,1.0
12,1,1160.0,308.0,295.0,755.0,1,1,1.0
13,1,1162.0,305.0,293.0,739.0,1,1,1.0
14,1,1165.0,301.0,292.0,733.0,1,1,1.0
15,1,1167.0,296.0,292.0,726.0,1,1,1.0
16,1,1172.0,290.0,289.0,703.0,1,1,1.0
17,1,1177.0,286.0,288.0,681.0,1,1,1.0
18,1,1185.0,282.0,285.0,664.0,1,1,1.0
19,1,1194.0,278.0,281.0,655.0,1,1,1.0
20,1,1206.0,274.0,277.0,658.0,1,1,1.0
21,1,1214.0,273.0,266.0,654.0,1,1,1.0
22,1,1220.0,273.0,259.0,650.0,1,1,1.0
23,1,1227.0,274.0,251.0,651.0,1,1,1.0
24,1,1231.0,274.0,248.0,652.0,1,1,1.0
25,1,1236.0,274.0,247.0,645.0,1,1,1.0
26,1,1240.0,274.0,247.0,638.0,1,1,1.0
27,1,1245.0,274.0,243.0,638.0,1,1,1.0
28,1,1249.0,274.0,240.0,657.0,1,1,1.0
29,1,1251.0,273.0,243.0,634.0,1,1,1.0
30,1,1255.0,271.0,243.0,616.0,1,1,1.0
31,1,1256.0,269.0,246.0,607.0,1,1,1.0
32,1,1257.0,265.0,247.0,587.0,1,1,1.0
33,1,1257.0,261.0,248.0,576.0,1,1,1.0
34,1,1257.0,258.0,248.0,575.0,1,1,1.0
35,1,1257.0,256.0,248.0,577.0,1,1,1.0
36,1,1258.0,254.0,248.0,577.0,1,1,1.0
37,1,1260.0,251.0,247.0,579.0,1,1,1.0
38,1,1265.0,251.0,244.0,580.0,1,1,1.0
39,1,1270.0,251.0,240.0,581.0,1,1,1.0
40,1,1274.0,253.0,238.0,579.0,1,1,1.0
41,1,1280.0,253.0,233.0,579.0,1,1,1.0
42,1,1284.0,255.0,229.0,578.0,1,1,1.0
43,1,1287.0,256.0,227.0,576.0,1,1,1.0
44,1,1288.0,255.0,225.0,571.0,1,1,1.0
45,1,1290.0,252.0,222.0,563.0,1,1,1.0
46,1,1293.0,250.0,215.0,558.0,1,1,1.0
47,2,1074.15,215.0,106.66999999999985,367.97,1,1,1.0
47,1,1294.0,247.0,212.0,546.0,1,1,1.0
48,2,1074.0,215.0,111.0,367.0,1,1,1.0
48,1,1297.0,245.0,207.0,529.0,1,1,1.0
49,2,1079.0,215.0,111.0,367.0,1,1,1.0
49,1,1301.0,242.0,203.0,516.0,1,1,1.0
50,2,1082.0,214.0,111.0,367.0,1,1,1.0
50,1,1306.0,239.0,198.0,511.0,1,1,1.0
51,2,1083.0,214.0,117.90000000000009,367.0,1,1,1.0
51,1,1308.0,237.0,196.0,513.0,1,1,1.0
52,2,1086.0,214.0,117.0,367.0,1,1,1.0
52,1,1311.0,236.0,194.0,512.0,1,1,1.0
53,2,1096.0,212.0,120.0,371.0,1,1,1.0
53,1,1312.0,236.0,192.0,512.0,1,1,1.0
54,2,1102.0,212.0,127.0,372.0,1,1,1.0
54,1,1313.0,236.0,192.0,513.0,1,1,1.0
55,2,1103.0,213.0,139.0,371.0,1,1,1.0
