3,1,1393.0,201.0,136.0,440.0,1,1,1.0
4,1,1392.0,202.0,138.0,439.0,1,1,1.0
5,1,1392.0,202.0,139.0,438.0,1,1,1.0
6,1,1392.0,201.0,140.0,440.0,1,1,1.0
7,1,1390.0,200.0,143.0,442.0,1,1,1.0
8,1,1388.0,201.0,147.0,441.0,1,1,1.0
9,1,1390.0,201.0,145.0,440.0,1,1,1.0
10,1,1398.0,200.0,137.0,442.0,1,1,1.0
11,1,1398.0,200.0,138.0,443.0,1,1,1.0
12,1,1396.0,201.0,141.0,442.0,1,1,1.0
13,1,1399.0,202.0,139.0,440.0,1,1,1.0
14,1,1400.0,203.0,138.0,439.0,1,1,1.0
15,1,1401.0,204.0,140.0,438.0,1,1,1.0
16,1,1401.0,205.0,140.0,436.0,1,1,1.0
17,1,1403.0,206.0,138.0,436.0,1,1,1.0
18,1,1404.0,207.0,137.0,434.0,1,1,1.0
19,1,1406.0,208.0,135.0,433.0,1,1,1.0
20,1,1403.0,209.0,138.0,432.0,1,1,1.0
21,1,1399.0,209.0,142.0,432.0,1,1,1.0
22,2,0.0,577.0,383.0,494.0,1,1,1.0
22,1,1393.0,209.0,148.0,432.0,1,1,1.0
23,2,38.0,558.0,390.0,514.0,1,1,1.0
23,1,1387.0,210.0,155.0,431.0,1,1,1.0
24,2,77.0,542.0,413.0,530.0,1,1,1.0
24,1,1381.0,210.0,161.0,431.0,1,1,1.0
25,2,115.0,527.0,408.0,545.0,1,1,1.0
25,1,1375.0,210.0,167.0,431.0,1,1,1.0
26,2,154.0,518.0,398.0,553.0,1,1,1.0
26,1,1370.0,211.0,172.0,430.0,1,1,1.0
27,2,197.0,512.0,381.0,560.0,1,1,1.0
27,1,1365.0,211.0,176.0,430.0,1,1,1.0
28,2,239.0,508.0,369.0,563.0,1,1,1.0
28,1,1361.0,211.0,180.0,430.0,1,1,1.0
29,2,293.0,505.0,346.0,566.0,1,1,1.0
29,1,1359.0,212.0,182.0,429.0,1,1,1.0
30,2,340.0,504.0,333.0,567.0,1,1,1.0
30,1,1362.0,212.0,178.0,429.0,1,1,1.0
31,2,378.0,502.0,328.0,569.0,1,1,1.0
31,1,1362.0,212.0,178.0,429.0,1,1,1.0
32,2,418.0,497.0,319.0,573.0,1,1,1.0
32,1,1365.0,211.0,174.0,431.0,1,1,1.0
32,3,1066.0,210.0,63.5,378.0,1,1,1.0
32,4,1095.33,221.97,107.47000000000003,338.98,1,1,1.0
33,2,467.0,492.0,307.0,578.0,1,1,1.0
33,1,1370.0,211.0,170.0,431.0,1,1,1.0
33,3,1067.0,208.0,76.0,380.0,1,1,1.0
33,4,1095.0,221.0,107.0,338.0,1,1,1.0
34,2,502.0,487.0,306.0,584.0,1,1,1.0
34,1,1373.0,211.0,166.0,431.0,1,1,1.0
34,3,1067.0,208.0,86.40000000000009,380.0,1,1,1.0
34,4,1094.0,220.0,107.0,338.0,1,1,1.0
35,2,545.0,479.0,300.0,591.0,1,1,1.0
35,1,1377.0,211.0,162.0,431.0,1,1,1.0
35,3,1067.0,208.0,98.20000000000005,380.0,1,1,1.0
35,4,1103.0,218.0,107.0,338.0,1,1,1.0
36,2,574.0,471.0,325.0,599.0,1,1,1.0
36,1,1382.0,211.0,156.0,432.0,1,1,1.0
36,3,1067.0,208.0,140.0999999999999,385.20000000000005,1,1,1.0
36,4,1113.0,215.0,107.0,338.0,1,1,1.0
37,2,599.0,462.0,326.0,607.0,1,1,1.0
37,1,1387.0,211.0,151.0,431.0,1,1,1.0
37,3,1067.0,208.0,162.29999999999995,385.20000000000005,1,1,1.0
37,4,1124.0,212.0,107.0,338.0,1,1,1.0
38,2,628.0,449.0,334.0,620.0,1,1,1.0
38,1,1390.0,211.0,147.0,431.0,1,1,1.0
38,3,1069.0,212.0,176.0,382.0,1,1,1.0
38,4,1132.0,211.0,107.0,343.20000000000005,1,1,1.0
39,2,652.0,437.0,354.0,633.0,1,1,1.0
39,1,1392.0,212.0,144.0,430.0,1,1,1.0
39,3,1069.0,213.0,181.0,381.0,1,1,1.0
