3,1,1034.0,423.0,407.0,657.0,1,1,1.0
3,2,442.0,565.0,636.0,506.0,1,1,1.0
4,1,1041.0,422.0,400.0,647.0,1,1,1.0
4,2,466.0,560.0,633.0,511.0,1,1,1.0
5,1,1049.0,421.0,392.0,649.0,1,1,1.0
5,2,491.0,555.0,634.0,516.0,1,1,1.0
6,1,1057.0,420.0,384.0,650.0,1,1,1.0
6,2,519.0,551.0,628.0,519.0,1,1,1.0
7,1,1066.0,416.0,378.0,654.0,1,1,1.0
7,2,527.0,545.0,639.0,525.0,1,1,1.0
8,1,1076.0,410.0,371.0,659.0,1,1,1.0
8,2,539.0,536.0,634.0,533.0,1,1,1.0
9,1,1086.0,403.0,363.0,664.0,1,1,1.0
9,2,588.0,526.0,599.0,543.0,1,1,1.0
10,1,1091.0,397.0,362.0,670.0,1,1,1.0
10,2,622.0,518.0,568.0,551.0,1,1,1.0
11,1,1095.0,392.0,362.0,675.0,1,1,1.0
11,2,650.0,508.0,556.0,560.0,1,1,1.0
12,1,1100.0,388.0,361.0,678.0,1,1,1.0
12,2,680.0,497.0,538.0,572.0,1,1,1.0
13,1,1104.0,383.0,362.0,685.0,1,1,1.0
13,2,701.0,485.0,532.0,584.0,1,1,1.0
14,1,1108.0,379.0,362.0,690.0,1,1,1.0
14,2,718.0,472.0,498.0,597.0,1,1,1.0
15,1,1110.0,375.0,366.0,694.0,1,1,1.0
15,2,734.0,462.0,508.0,607.0,1,1,1.0
16,1,1112.0,373.0,368.0,697.0,1,1,1.0
16,2,754.0,452.0,506.0,617.0,1,1,1.0
17,1,1112.0,371.0,372.0,697.0,1,1,1.0
17,2,769.0,443.0,513.0,627.0,1,1,1.0
18,1,1113.0,370.0,374.0,698.0,1,1,1.0
18,2,785.0,436.0,508.0,634.0,1,1,1.0
19,1,1116.0,370.0,373.0,699.0,1,1,1.0
19,2,804.0,432.0,469.0,637.0,1,1,1.0
20,1,1117.0,370.0,373.0,699.0,1,1,1.0
20,2,818.0,429.0,507.0,641.0,1,1,1.0
21,1,1120.0,370.0,370.0,698.0,1,1,1.0
21,2,833.0,428.0,499.0,641.0,1,1,1.0
22,1,1123.0,368.0,366.0,700.0,1,1,1.0
22,2,849.0,426.0,491.0,643.0,1,1,1.0
23,1,1129.0,364.0,356.0,703.0,1,1,1.0
23,2,862.0,425.0,477.0,644.0,1,1,1.0
24,1,1143.0,356.0,335.0,712.0,1,1,1.0
24,2,873.0,421.0,462.0,647.0,1,1,1.0
25,1,1155.0,350.0,315.0,717.0,1,1,1.0
25,2,886.0,416.0,471.0,652.0,1,1,1.0
26,1,1165.0,346.0,297.0,722.0,1,1,1.0
26,2,904.0,411.0,450.0,658.0,1,1,1.0
27,1,1174.0,342.0,279.0,728.0,1,1,1.0
27,2,920.0,403.0,383.0,666.0,1,1,1.0
28,1,1183.0,338.0,265.0,732.0,1,1,1.0
28,2,928.0,396.0,402.0,673.0,1,1,1.0
29,1,1189.0,335.0,254.0,736.0,1,1,1.0
29,2,925.0,388.0,408.0,680.0,1,1,1.0
29,3,1092.4,212.0,100.59999999999991,366.1,1,1,1.0
30,1,1194.0,333.0,247.0,736.0,1,1,1.0
30,2,910.0,380.0,431.0,689.0,1,1,1.0
30,3,1090.8,211.0,105.20000000000005,353.5,1,1,1.0
31,1,1197.0,331.0,241.0,737.0,1,1,1.0
31,2,896.0,376.0,457.0,694.0,1,1,1.0
31,3,1095.3,210.0,103.70000000000005,353.20000000000005,1,1,1.0
32,1,1201.0,330.0,234.0,734.0,1,1,1.0
32,2,893.0,372.0,465.0,699.0,1,1,1.0
32,3,1099.6,210.0,101.40000000000009,352.1,1,1,1.0
33,1,1204.0,329.0,227.0,731.0,1,1,1.0
33,2,888.0,369.0,470.0,702.0,1,1,1.0
33,3,1102.5,210.0,100.5,352.9,1,1,1.0
34,1,1204.0,329.0,223.0,707.0,1,1,1.0
34,2,887.0,369.0,463.0,702.0,1,1,1.0
34,3,1106.5,211.0,97.5,354.5,1,1,1.0
35,1,1205.0,330.0,218.0,677.0,1,1,1.0
35,2,888.0,369.0,455.0,703.0,1,1,1.0
35,3,1105.9,212.0,98.09999999999991,349.29999999999995,1,1,1.0
36,1,1205.0,329.0,215.0,670.0,1,1,1.0
36,2,891.0,369.0,452.0,703.0,1,1,1.0
36,3,1102.0,213.0,102.0,336.9,1,1,1.0
37,1,1205.0,329.0,211.0,672.0,1,1,1.0
37,2,897.0,369.0,443.0,702.0,1,1,1.0
37,3,1106.9,214.0,97.09999999999991,329.0,1,1,1.0
38,1,1201.0,326.0,215.0,679.0,1,1,1.0
38,2,908.0,368.0,429.0,702.0,1,1,1.0
38,3,1098.2,218.6,106.0,344.54999999999995,1,1,1.0
39,1,1200.0,321.0,218.0,685.0,1,1,1.0
39,2,920.0,363.0,415.0,706.0,1,1,1.0
39,3,1098.0,218.0,106.0,344.0,1,1,1.0
40,1,1198.0,316.0,222.0,697.0,1,1,1.0
40,2,932.0,359.0,405.0,710.0,1,1,1.0
40,3,1098.0,216.0,106.0,348.4,1,1,1.0
41,1,1197.0,312.0,225.0,702.0,1,1,1.0
41,2,954.0,354.0,381.0,714.0,1,1,1.0
41,3,1098.0,211.0,106.0,349.0,1,1,1.0
42,1,1197.0,308.0,230.0,710.0,1,1,1.0
42,2,973.0,350.0,358.0,719.0,1,1,1.0
42,3,1099.0,210.8,106.0,349.7,1,1,1.0
43,1,1198.0,304.0,232.0,713.0,1,1,1.0
43,2,990.0,345.0,344.0,724.0,1,1,1.0
43,3,1100.0,209.5,106.0,346.5,1,1,1.0
44,1,1200.0,301.0,233.0,719.0,1,1,1.0
44,2,999.0,339.0,344.0,730.0,1,1,1.0
44,3,1100.0,208.05,106.0,345.99999999999994,1,1,1.0
45,1,1201.0,300.0,234.0,706.0,1,1,1.0
45,2,1004.0,333.0,352.0,736.0,1,1,1.0
45,3,1100.74,207.16,106.0,346.0,1,1,1.0
46,1,1204.0,297.0,233.0,697.0,1,1,1.0
46,2,1006.0,327.0,367.0,742.0,1,1,1.0
46,3,1099.74,208.94,106.0,346.00000000000006,1,1,1.0
47,1,1209.0,296.0,229.0,716.0,1,1,1.0
