3,1,830.0,518.0,450.0,552.0,1,1,1.0
3,2,1276.0,201.0,274.0,407.0,1,1,1.0
4,1,848.0,516.0,445.0,555.0,1,1,1.0
4,2,1280.0,201.0,270.0,407.0,1,1,1.0
5,1,863.0,515.0,441.0,556.0,1,1,1.0
5,2,1283.0,200.0,267.0,409.0,1,1,1.0
6,1,884.0,511.0,429.0,559.0,1,1,1.0
6,2,1283.0,200.0,268.0,409.0,1,1,1.0
7,1,903.0,508.0,422.0,562.0,1,1,1.0
7,2,1286.0,200.0,264.0,409.0,1,1,1.0
8,1,921.0,497.0,415.0,573.0,1,1,1.0
8,2,1285.0,200.0,265.0,408.0,1,1,1.0
9,1,935.0,489.0,412.0,581.0,1,1,1.0
9,2,1288.0,199.0,261.0,409.0,1,1,1.0
10,1,945.0,479.0,412.0,591.0,1,1,1.0
10,2,1294.0,200.0,256.0,407.0,1,1,1.0
11,1,953.0,472.0,421.0,598.0,1,1,1.0
11,2,1292.0,201.0,258.0,406.0,1,1,1.0
12,1,965.0,466.0,426.0,604.0,1,1,1.0
12,2,1295.0,201.0,254.0,406.0,1,1,1.0
13,1,975.0,460.0,429.0,610.0,1,1,1.0
13,2,1296.0,201.0,253.0,406.0,1,1,1.0
14,1,983.0,454.0,434.0,616.0,1,1,1.0
14,2,1294.0,202.0,255.0,406.0,1,1,1.0
15,1,992.0,448.0,436.0,622.0,1,1,1.0
15,2,1294.0,201.0,256.0,407.0,1,1,1.0
16,1,1000.0,442.0,442.0,629.0,1,1,1.0
16,2,1294.0,201.0,257.0,407.0,1,1,1.0
17,1,1005.0,439.0,452.0,632.0,1,1,1.0
17,2,1294.0,201.0,257.0,407.0,1,1,1.0
18,1,1010.0,437.0,469.0,634.0,1,1,1.0
18,2,1292.0,201.0,260.0,407.0,1,1,1.0
19,1,1014.0,435.0,479.0,636.0,1,1,1.0
19,2,1291.0,201.0,262.0,407.0,1,1,1.0
20,1,1018.0,434.0,481.0,637.0,1,1,1.0
20,2,1291.0,201.0,262.0,407.0,1,1,1.0
21,1,1021.0,433.0,481.0,638.0,1,1,1.0
21,2,1290.0,201.0,262.0,407.0,1,1,1.0
22,1,1023.0,432.0,479.0,639.0,1,1,1.0
22,2,1290.0,201.0,263.0,407.0,1,1,1.0
23,1,1028.0,429.0,470.0,642.0,1,1,1.0
23,2,1287.0,201.0,264.0,407.0,1,1,1.0
24,1,1035.0,424.0,457.0,647.0,1,1,1.0
24,2,1286.0,202.0,264.0,407.0,1,1,1.0
25,1,1039.0,415.0,444.0,655.0,1,1,1.0
25,2,1286.0,204.0,265.0,405.0,1,1,1.0
26,1,1048.0,407.0,427.0,662.0,1,1,1.0
26,2,1289.0,204.0,262.0,406.0,1,1,1.0
27,1,1057.0,400.0,407.0,669.0,1,1,1.0
27,2,1289.0,202.0,262.0,407.0,1,1,1.0
28,1,1068.0,394.0,389.0,675.0,1,1,1.0
28,2,1292.0,201.0,263.0,408.0,1,1,1.0
29,1,1076.0,388.0,377.0,683.0,1,1,1.0
29,2,1298.0,199.0,256.0,410.0,1,1,1.0
30,1,1082.0,382.0,369.0,689.0,1,1,1.0
30,2,1296.0,198.0,260.0,411.0,1,1,1.0
31,1,1088.0,377.0,362.0,693.0,1,1,1.0
31,2,1296.0,198.0,259.0,411.0,1,1,1.0
32,1,1094.0,373.0,356.0,697.0,1,1,1.0
32,2,1303.0,197.0,254.0,412.0,1,1,1.0
33,1,1100.0,371.0,350.0,700.0,1,1,1.0
33,2,1301.0,196.0,258.0,413.0,1,1,1.0
34,1,1107.0,369.0,343.0,701.0,1,1,1.0
34,2,1298.0,196.0,262.0,413.0,1,1,1.0
35,1,1112.0,369.0,337.0,701.0,1,1,1.0
35,2,1297.0,196.0,264.0,413.0,1,1,1.0
36,1,1119.0,368.0,331.0,702.0,1,1,1.0
36,2,1297.0,195.0,264.0,416.0,1,1,1.0
37,1,1127.0,368.0,327.0,702.0,1,1,1.0
37,2,1297.0,194.0,266.0,417.0,1,1,1.0
38,1,1135.0,368.0,317.0,702.0,1,1,1.0
38,2,1295.0,194.0,266.0,416.0,1,1,1.0
39,1,1143.0,368.0,309.0,702.0,1,1,1.0
39,2,1293.0,197.0,263.0,413.0,1,1,1.0
40,1,1152.0,364.0,304.0,706.0,1,1,1.0
40,2,1292.0,198.0,261.0,411.0,1,1,1.0
41,1,1161.0,359.0,301.0,711.0,1,1,1.0
41,2,1299.0,198.0,253.0,411.0,1,1,1.0
42,1,1168.0,353.0,301.0,717.0,1,1,1.0
42,2,1330.0,198.0,221.0,410.0,1,1,1.0
43,1,1172.0,350.0,304.0,720.0,1,1,1.0
43,2,1364.0,198.0,187.0,410.0,1,1,1.0
44,1,1176.0,347.0,306.0,723.0,1,1,1.0
44,2,1384.0,199.0,167.0,410.0,1,1,1.0
45,1,1181.0,342.0,310.0,728.0,1,1,1.0
45,2,1396.0,199.0,155.0,410.0,1,1,1.0
46,1,1185.0,338.0,312.0,731.0,1,1,1.0
46,2,1403.0,198.0,149.0,410.0,1,1,1.0
47,1,1187.0,335.0,318.0,734.0,1,1,1.0
47,2,1407.0,198.0,146.0,409.0,1,1,1.0
48,1,1185.0,334.0,327.0,735.0,1,1,1.0
48,2,1408.0,198.0,145.0,409.0,1,1,1.0
49,1,1184.0,332.0,336.0,737.0,1,1,1.0
49,2,1408.0,199.0,146.0,406.0,1,1,1.0
50,1,1184.0,332.0,340.0,736.0,1,1,1.0
50,2,1410.0,200.0,143.0,404.0,1,1,1.0
51,1,1183.0,333.0,345.0,735.0,1,1,1.0
51,2,1412.0,200.0,139.0,403.0,1,1,1.0
52,1,1185.0,334.0,345.0,734.0,1,1,1.0
52,2,1414.0,200.0,136.0,402.0,1,1,1.0
53,1,1188.0,334.0,343.0,733.0,1,1,1.0
53,2,1415.0,200.0,134.0,403.0,1,1,1.0
54,1,1191.0,333.0,340.0,735.0,1,1,1.0
54,2,1417.0,201.0,132.0,402.0,1,1,1.0
55,1,1194.0,330.0,335.0,738.0,1,1,1.0
55,2,1418.0,201.0,130.0,402.0,1,1,1.0
56,1,1199.0,324.0,325.0,743.0,1,1,1.0
56,2,1417.0,200.0,130.0,404.0,1,1,1.0
57,1,1204.0,319.0,314.0,747.0,1,1,1.0
57,2,1415.0,201.0,132.0,403.0,1,1,1.0
58,1,1210.0,314.0,299.0,747.0,1,1,1.0
58,2,1413.0,202.0,132.0,402.0,1,1,1.0
59,1,1219.0,310.0,284.0,751.0,1,1,1.0
59,2,1414.0,201.0,131.0,403.0,1,1,1.0
60,1,1225.0,307.0,275.0,740.0,1,1,1.0
60,2,1410.0,201.0,134.0,403.0,1,1,1.0
61,1,1229.0,304.0,270.0,729.0,1,1,1.0
61,2,1408.0,201.0,134.0,404.0,1,1,1.0
62,1,1233.0,302.0,265.0,729.0,1,1,1.0
62,2,1398.7,201.0,143.29999999999995,405.0,1,1,1.0
63,1,1236.0,300.0,262.0,731.0,1,1,1.0
63,2,1392.1,202.0,150.9000000000001,403.0,1,1,1.0
64,3,0.0,482.0,405.0,586.0,1,1,1.0
64,1,1239.0,299.0,260.0,733.0,1,1,1.0
64,2,1389.9,202.0,152.0999999999999,403.0,1,1,1.0
