3,1,845.0,345.0,355.0,724.0,1,1,1.0
3,2,504.0,363.0,335.0,707.0,1,1,1.0
4,1,846.0,342.0,334.0,727.0,1,1,1.0
4,2,510.0,357.0,325.0,713.0,1,1,1.0
5,1,848.0,339.0,314.0,730.0,1,1,1.0
5,2,514.0,351.0,317.0,719.0,1,1,1.0
6,1,848.0,336.0,300.0,733.0,1,1,1.0
6,2,518.0,346.0,311.0,724.0,1,1,1.0
7,1,842.0,334.0,296.0,736.0,1,1,1.0
7,2,523.0,341.0,304.0,730.0,1,1,1.0
8,1,835.0,330.0,299.0,741.0,1,1,1.0
8,2,527.0,338.0,301.0,732.0,1,1,1.0
9,1,832.0,326.0,297.0,746.0,1,1,1.0
9,2,529.0,336.0,299.0,735.0,1,1,1.0
10,1,833.0,321.0,289.0,750.0,1,1,1.0
10,2,531.0,335.0,298.0,736.0,1,1,1.0
11,1,836.0,318.0,281.0,752.0,1,1,1.0
11,2,535.0,336.0,293.0,735.0,1,1,1.0
12,1,839.0,315.0,272.0,755.0,1,1,1.0
12,2,539.0,337.0,288.0,734.0,1,1,1.0
13,1,841.0,314.0,264.0,755.0,1,1,1.0
13,2,542.0,339.0,284.0,732.0,1,1,1.0
14,1,843.0,314.0,256.0,755.0,1,1,1.0
14,2,547.0,341.0,277.0,730.0,1,1,1.0
15,1,843.0,315.0,250.0,755.0,1,1,1.0
15,2,550.0,343.0,275.0,728.0,1,1,1.0
16,1,843.0,317.0,244.0,752.0,1,1,1.0
16,2,555.0,344.0,270.0,727.0,1,1,1.0
17,1,841.0,317.0,240.0,751.0,1,1,1.0
17,2,558.0,344.0,267.0,726.0,1,1,1.0
18,1,840.0,319.0,234.0,750.0,1,1,1.0
18,2,563.0,341.0,261.0,728.0,1,1,1.0
19,1,837.0,319.0,231.0,749.0,1,1,1.0
19,2,565.0,337.0,257.0,735.0,1,1,1.0
20,1,836.0,317.0,225.0,750.0,1,1,1.0
20,2,565.0,332.0,256.0,731.0,1,1,1.0
21,1,834.0,316.0,221.0,753.0,1,1,1.0
21,2,568.0,327.0,251.0,713.0,1,1,1.0
22,1,831.0,313.0,219.0,754.0,1,1,1.0
22,2,571.0,324.0,247.0,708.0,1,1,1.0
23,1,829.0,309.0,216.0,739.0,1,1,1.0
23,2,570.0,321.0,247.0,713.0,1,1,1.0
24,1,827.0,307.0,215.0,722.0,1,1,1.0
24,2,569.0,318.0,246.0,718.0,1,1,1.0
25,1,825.0,305.0,215.0,709.0,1,1,1.0
25,2,568.0,315.0,245.0,719.0,1,1,1.0
26,1,822.0,302.0,217.0,711.0,1,1,1.0
26,2,566.0,315.0,245.0,714.0,1,1,1.0
27,1,816.0,300.0,226.0,712.0,1,1,1.0
27,2,567.0,313.0,242.0,717.0,1,1,1.0
28,1,811.0,300.0,238.0,713.0,1,1,1.0
28,2,567.0,313.0,241.0,716.0,1,1,1.0
29,1,807.0,300.0,249.0,713.0,1,1,1.0
29,2,567.0,313.0,240.0,717.0,1,1,1.0
30,1,803.0,301.0,257.0,712.0,1,1,1.0
30,2,568.0,313.0,236.0,710.0,1,1,1.0
31,1,801.0,302.0,262.0,711.0,1,1,1.0
31,2,572.0,315.0,229.0,710.0,1,1,1.0
32,1,800.0,304.0,262.0,709.0,1,1,1.0
32,2,575.0,317.0,225.0,690.0,1,1,1.0
33,1,800.0,305.0,260.0,708.0,1,1,1.0
33,2,576.0,319.0,222.0,680.0,1,1,1.0
34,1,799.0,306.0,258.0,707.0,1,1,1.0
34,2,579.0,320.0,216.0,692.0,1,1,1.0
35,1,798.0,306.0,256.0,705.0,1,1,1.0
35,2,580.0,319.0,212.0,679.0,1,1,1.0
36,1,798.0,305.0,246.0,670.0,1,1,1.0
36,2,581.0,317.0,207.0,680.0,1,1,1.0
37,1,800.0,302.0,236.0,680.0,1,1,1.0
37,2,581.0,314.0,203.0,668.0,1,1,1.0
38,1,798.0,300.0,229.0,650.0,1,1,1.0
38,2,581.0,312.0,200.0,641.0,1,1,1.0
39,1,797.0,298.0,224.0,637.0,1,1,1.0
39,2,581.0,309.0,198.0,628.0,1,1,1.0
40,1,795.0,296.0,219.0,620.0,1,1,1.0
40,2,581.0,307.0,195.0,624.0,1,1,1.0
41,1,795.0,294.0,214.0,624.0,1,1,1.0
41,2,581.0,306.0,194.0,623.0,1,1,1.0
42,1,794.0,292.0,213.0,621.0,1,1,1.0
42,2,581.0,306.0,193.0,622.0,1,1,1.0
43,1,795.0,291.0,210.0,621.0,1,1,1.0
43,2,581.0,306.0,193.0,620.0,1,1,1.0
44,1,795.0,292.0,208.0,620.0,1,1,1.0
44,2,582.0,306.0,192.0,620.0,1,1,1.0
45,1,796.0,293.0,204.0,620.0,1,1,1.0
45,2,582.0,307.0,192.0,620.0,1,1,1.0
46,1,797.0,293.0,199.0,619.0,1,1,1.0
46,2,584.0,308.0,190.0,625.0,1,1,1.0
47,1,796.0,294.0,196.0,618.0,1,1,1.0
47,2,585.0,310.0,190.0,624.0,1,1,1.0
48,1,796.0,295.0,193.0,616.0,1,1,1.0
48,2,587.0,311.0,189.0,623.0,1,1,1.0
49,1,796.0,297.0,190.0,612.0,1,1,1.0
49,2,588.0,311.0,189.0,598.0,1,1,1.0
50,1,796.0,297.0,186.0,610.0,1,1,1.0
50,2,591.0,309.0,186.0,585.0,1,1,1.0
51,1,794.0,297.0,186.0,593.0,1,1,1.0
51,2,593.0,308.0,184.0,590.0,1,1,1.0
52,1,795.0,296.0,181.0,590.0,1,1,1.0
52,2,593.0,307.0,186.0,577.0,1,1,1.0
53,1,794.0,295.0,179.0,582.0,1,1,1.0
53,2,595.0,305.0,186.0,562.0,1,1,1.0
54,1,794.0,293.0,178.0,566.0,1,1,1.0
54,2,596.0,303.0,185.0,553.0,1,1,1.0
55,1,793.0,292.0,178.0,556.0,1,1,1.0
55,2,598.0,303.0,182.0,550.0,1,1,1.0
56,1,793.0,290.0,177.0,551.0,1,1,1.0
56,2,600.0,302.0,181.0,552.0,1,1,1.0
57,1,792.0,289.0,176.0,549.0,1,1,1.0
57,2,600.0,302.0,181.0,551.0,1,1,1.0
58,1,791.0,288.0,175.0,549.0,1,1,1.0
58,2,601.0,301.0,180.0,550.0,1,1,1.0
59,1,791.0,287.0,176.0,549.0,1,1,1.0
59,2,601.0,302.0,180.0,549.0,1,1,1.0
